3.755776333413143675e+02,3.753368092043225488e+02,3.757949239521396407e+02,3.751490151016185450e+02,3.751066739284295295e+02,3.752173865599450551e+02,3.752961973403636193e+02,3.751326052129293771e+02,3.749878642052977966e+02,3.750335000185147578e+02
3.758592055702273456e+02,3.756190178281029830e+02,3.760768034961348008e+02,3.754304878565751551e+02,3.753886566966238547e+02,3.754988540126608427e+02,3.755776023923356775e+02,3.754147387536618226e+02,3.752683448013915495e+02,3.753153703410100661e+02
3.761407670057744781e+02,3.759012257560958119e+02,3.763586762020581205e+02,3.757119628501516786e+02,3.756706442253865248e+02,3.757803114554890840e+02,3.758589969398285007e+02,3.756968713422895121e+02,3.755488320454859945e+02,3.755972613102502464e+02
3.764223172989081263e+02,3.761834324087417372e+02,3.766405415008258046e+02,3.759934393634750336e+02,3.759526355075138326e+02,3.760617579863716742e+02,3.761403798879381384e+02,3.759790015606322413e+02,3.758293244589908113e+02,3.758791708539321235e+02
3.767038561005708743e+02,3.764656372064960692e+02,3.769223988233252953e+02,3.762749166776755487e+02,3.762346295357932036e+02,3.763431927032697786e+02,3.764217501417905964e+02,3.762611279905975721e+02,3.761098205633951466e+02,3.761610968999445390e+02
3.769853830616963819e+02,3.767478395698314557e+02,3.772042476004165223e+02,3.765563940738890096e+02,3.765166253030058101e+02,3.766246147041669587e+02,3.767031066065486016e+02,3.765432492141852094e+02,3.763903188802710815e+02,3.764430373763739794e+02
3.772668978332089296e+02,3.770300389192386774e+02,3.774860872629326423e+02,3.768378708332571136e+02,3.767986218019285047e+02,3.769060230870708779e+02,3.769844481874169446e+02,3.768253638134901280e+02,3.766708179312764742e+02,3.767249902115089526e+02
3.775484000660250672e+02,3.773122346752293765e+02,3.777679172416820848e+02,3.771193462369301415e+02,3.770806180253372872e+02,3.771874169500171092e+02,3.772657737896488470e+02,3.771074703707071762e+02,3.769513162381590519e+02,3.770069533338458427e+02
3.778298894110528181e+02,3.775944262583374211e+02,3.780497369674491779e+02,3.774008195660676392e+02,3.773626129660087258e+02,3.774687953910708416e+02,3.775470823185516451e+02,3.773895674681344303e+02,3.772318123227587989e+02,3.772889246720935148e+02
3.781113655191934981e+02,3.778766130891212356e+02,3.783315458709963650e+02,3.776822901018406924e+02,3.776446056167234815e+02,3.777501575083304601e+02,3.778283726794932704e+02,3.776716536881776847e+02,3.775123047070121629e+02,3.775709021551791125e+02
3.783928280413412040e+02,3.781587945881653354e+02,3.786133433830644321e+02,3.779637571254328918e+02,3.779265949702680132e+02,3.780315023999293658e+02,3.781096437779078769e+02,3.779537276133534647e+02,3.777927919129547263e+02,3.778528837122527193e+02
3.786742766283834385e+02,3.784409701760823168e+02,3.788951289343746112e+02,3.782452199180422099e+02,3.782085800194375338e+02,3.783128291640392717e+02,3.783908945193018099e+02,3.782357878262938016e+02,3.780732724627247876e+02,3.781348672726928157e+02
3.789557109312023044e+02,3.787231392735153008e+02,3.791769019556298872e+02,3.785266777608826487e+02,3.784905597570387954e+02,3.785941368988730460e+02,3.786721238092601993e+02,3.785178329097499841e+02,3.783537448785669994e+02,3.784168507661117928e+02
3.792371306006739360e+02,3.790053013011387293e+02,3.794586618775156808e+02,3.788081299351853204e+02,3.787725331758917378e+02,3.788754247026866437e+02,3.789533305534521332e+02,3.787998614465957985e+02,3.786342076828351537e+02,3.786988321223606704e+02
3.795185352876699767e+02,3.792874556796613774e+02,3.797404081307021215e+02,3.790895757222007205e+02,3.790544992688331263e+02,3.791566916737827455e+02,3.792345136576375353e+02,3.790818720198327014e+02,3.789146593979960471e+02,3.789808092715348948e+02
3.797999246430572384e+02,3.795696018298276044e+02,3.800221401458442756e+02,3.793710144031994673e+02,3.793364570287179731e+02,3.794379369105127466e+02,3.795156720276725650e+02,3.793638632125923777e+02,3.791950985466324369e+02,3.792627801439791142e+02
3.800812983176989519e+02,3.798517391724195704e+02,3.803038573535844762e+02,3.796524452594747459e+02,3.796184054484230614e+02,3.797191595112799405e+02,3.797968045695160981e+02,3.796458336081419134e+02,3.794755236514468493e+02,3.795447426702932034e+02
3.803626559624544257e+02,3.801338671282588848e+02,3.805855591845530057e+02,3.799338675723429901e+02,3.799003435208485371e+02,3.800003585745417922e+02,3.800779101892354674e+02,3.799277817898868648e+02,3.797559332352644219e+02,3.798266947813368120e+02
3.806439972281802397e+02,3.804159851182089369e+02,3.808672450693696305e+02,3.802152806231462705e+02,3.801822702389213759e+02,3.802815331988132357e+02,3.803589877930128864e+02,3.802097063413758065e+02,3.800363258210369395e+02,3.801086344082353889e+02
3.809253217657304731e+02,3.806980925631762034e+02,3.811489144386450221e+02,3.804966836932530896e+02,3.804641845955971462e+02,3.805626824826688335e+02,3.806400362871510197e+02,3.804916058463038553e+02,3.803166999318455623e+02,3.803905594823850151e+02
3.812066292259568172e+02,3.809801888841125219e+02,3.814305667229816663e+02,3.807780760640603717e+02,3.807460855838628504e+02,3.808438055247456191e+02,3.809210545780794064e+02,3.807734788885169337e+02,3.805970540909045212e+02,3.806724679354581440e+02
3.814879192597098836e+02,3.812622735020173081e+02,3.817122013529759101e+02,3.810594570169953954e+02,3.810279721967395972e+02,3.811249014237463939e+02,3.812020415723607130e+02,3.810553240520159193e+02,3.808773868215648122e+02,3.809543576994091723e+02
3.817691915178389195e+02,3.815443458379387494e+02,3.819938177592184161e+02,3.813408258335162486e+02,3.813098434272847612e+02,3.814059692784416029e+02,3.814829961766961333e+02,3.813371399209601122e+02,3.811576966473170955e+02,3.812362267064791581e+02
3.820504456511927174e+02,3.818264053129764193e+02,3.822754153722962087e+02,3.816221817951147273e+02,3.815916982685950529e+02,3.816870081876726886e+02,3.817639172979324940e+02,3.816189250796719534e+02,3.814379820917955044e+02,3.815180728892022444e+02
3.823316813106198424e+02,3.821084513482826424e+02,3.825569936227936410e+02,3.819035241833166765e+02,3.818735357138083941e+02,3.819680172503544782e+02,3.820448038430673705e+02,3.819006781126401506e+02,3.817182416787807711e+02,3.817998941804103765e+02
3.826128981469694850e+02,3.823904833650649380e+02,3.828385519412938152e+02,3.821848522796847192e+02,3.821553547561072151e+02,3.822489955654782534e+02,3.823256547192559651e+02,3.821823976045248514e+02,3.819984739322041492e+02,3.820816885132393281e+02
3.828940958110912902e+02,3.826725007845872710e+02,3.831200897583797200e+02,3.824661653658186538e+02,3.824371543887201028e+02,3.825299422321140241e+02,3.826064688338166775e+02,3.824640821401604853e+02,3.822786773761501422e+02,3.823634538211338167e+02
3.831752739538367791e+02,3.829545030281727236e+02,3.834016065046359927e+02,3.827474627233581259e+02,3.827189336049253825e+02,3.828108563494139958e+02,3.828872450942376986e+02,3.827457303045608796e+02,3.825588505348608237e+02,3.826451880378534156e+02
3.834564322260589506e+02,3.832364895172048591e+02,3.836831016106496577e+02,3.830287436339833675e+02,3.830006913980527088e+02,3.830917370166145020e+02,3.831679824081828656e+02,3.830273406829225564e+02,3.828389919327385655e+02,3.829268890974780106e+02
3.837375702786131342e+02,3.835184596731297688e+02,3.839645745070118323e+02,3.833100073794171294e+02,3.832824267614860787e+02,3.833725833330392447e+02,3.834486796834978009e+02,3.833089118606290526e+02,3.831191000943498466e+02,3.832085549344131437e+02
3.840186877623578994e+02,3.838004129174585159e+02,3.842460246243192046e+02,3.835912532414265570e+02,3.835641386886666169e+02,3.836533943981021935e+02,3.837293358282165059e+02,3.835904424232554675e+02,3.833991735444289475e+02,3.834901834833963221e+02
3.842997843281545443e+02,3.840823486717680453e+02,3.845274513931747151e+02,3.838724805018238726e+02,3.838458261730945082e+02,3.839341693113097449e+02,3.840099497505668751e+02,3.838719309565717026e+02,3.836792108078808496e+02,3.837717726795019644e+02
3.845808596268686301e+02,3.843642663577042526e+02,3.848088542441898312e+02,3.841536884424690470e+02,3.841274882083322382e+02,3.842149071722643612e+02,3.842905203589776306e+02,3.841533760465474074e+02,3.839592104097856691e+02,3.840533204581476525e+02
3.848619133093695837e+02,3.846461653969828376e+02,3.850902326079847171e+02,3.844348763452705384e+02,3.844091237880064682e+02,3.844956070806663888e+02,3.845710465620837795e+02,3.844347762793554466e+02,3.842391708754011006e+02,3.843348247550994188e+02
3.851429450265321179e+02,3.849280452113922593e+02,3.853715859151907921e+02,3.847160434921873957e+02,3.846907319058113330e+02,3.847762681363178103e+02,3.848515272687336619e+02,3.847161302413766748e+02,3.845190907301669085e+02,3.846162835064779415e+02
3.854239544292357209e+02,3.852099052227948732e+02,3.856529135964510715e+02,3.849971891652305089e+02,3.849723115555104300e+02,3.850568894391240633e+02,3.851319613879944086e+02,3.849974365192035179e+02,3.847989684997079394e+02,3.848976946487638884e+02
3.857049411683656785e+02,3.854917448531291484e+02,3.859342150824218720e+02,3.852783126464642010e+02,3.852538617309394340e+02,3.853374700890975078e+02,3.854123478291584775e+02,3.852786936996442932e+02,3.850788027098377029e+02,3.851790561188039419e+02
3.859859048948139275e+02,3.857735635244119976e+02,3.862154898037743465e+02,3.855594132180083307e+02,3.855353814260092804e+02,3.856180091863602115e+02,3.856926855017503613e+02,3.855599003697279841e+02,3.853585918865623512e+02,3.854603658538168816e+02
3.862668452594786004e+02,3.860553606587398576e+02,3.864967371911954501e+02,3.858404901620390319e+02,3.858168696347078139e+02,3.858985058311462240e+02,3.859729733155320446e+02,3.858410551167073095e+02,3.856383345560836347e+02,3.857416217913989840e+02
3.865477619132654468e+02,3.863371356782917019e+02,3.867779566753897029e+02,3.861215427607912716e+02,3.860983253511033695e+02,3.861789591238051571e+02,3.862532101805101092e+02,3.861221565280641812e+02,3.859180292448033356e+02,3.860228218695305031e+02
3.868286545070875491e+02,3.866188880053299499e+02,3.870591476870797578e+02,3.864025702965594178e+02,3.863797475693464207e+02,3.864593681648041752e+02,3.865333950069412481e+02,3.864032031915128300e+02,3.861976744793258831e+02,3.863039640265808998e+02
3.871095226918665730e+02,3.869006170622032528e+02,3.873403096570088451e+02,3.866835720516998549e+02,3.866611352836729907e+02,3.867397320547315189e+02,3.868135267053393704e+02,3.866841936950050354e+02,3.864772687864629006e+02,3.865850462013157767e+02
3.873903661185324836e+02,3.871823222713479140e+02,3.876214420159410565e+02,3.869645473086316656e+02,3.869424874884066412e+02,3.870200498942988929e+02,3.870936041864814570e+02,3.869651266267336496e+02,3.867568106932362184e+02,3.868660663329019940e+02
3.876711844380246248e+02,3.874640030552899930e+02,3.879025441946631076e+02,3.872454953498389045e+02,3.872238031779613152e+02,3.873003207843443647e+02,3.873736263614136988e+02,3.872460005751369749e+02,3.870362987268818529e+02,3.871470223609139225e+02
3.879519773012919472e+02,3.877456588366475216e+02,3.881836156239860998e+02,3.875264154578720195e+02,3.875050813468441220e+02,3.875805438258354911e+02,3.876535921414587733e+02,3.875268141289036521e+02,3.873157314148537580e+02,3.874279122253403216e+02
3.882327443592935765e+02,3.880272890381319257e+02,3.884646557347460316e+02,3.878073069153491019e+02,3.877863209896575540e+02,3.878607181198717058e+02,3.879335004382211878e+02,3.878075658769760707e+02,3.875951072848269519e+02,3.877087338665892275e+02
3.885134852629992679e+02,3.883088930825508100e+02,3.887456639578058457e+02,3.880881690049581607e+02,3.880675211011027272e+02,3.881408427676877864e+02,3.882133501635944413e+02,3.880882544085557129e+02,3.878744248647021777e+02,3.879894852254953435e+02
3.887941996633898611e+02,3.885904703928088111e+02,3.890266397240562242e+02,3.883690010094580316e+02,3.883486806759809724e+02,3.884209168706559581e+02,3.884931402297669365e+02,3.883688783131064497e+02,3.881536826826085189e+02,3.882701642433250413e+02
3.890748872114579626e+02,3.888720203919107234e+02,3.893075824644175214e+02,3.886498022116806510e+02,3.886297987091978143e+02,3.887009395302895314e+02,3.887728695492290285e+02,3.886494361803598849e+02,3.884328792669081167e+02,3.885507688617837516e+02
3.893555475582078884e+02,3.891535425029626367e+02,3.895884916098403323e+02,3.889305718945319654e+02,3.889108741957643360e+02,3.889809098482449485e+02,3.890525370347785383e+02,3.889299266003188222e+02,3.887120131461991264e+02,3.888312970230214205e+02
3.896361803546572560e+02,3.894350361491743797e+02,3.898693665913077666e+02,3.892113093409943190e+02,3.891919061308007599e+02,3.892608269263256489e+02,3.893321415995283132e+02,3.892103481632626085e+02,3.889910828493202644e+02,3.891117466696392739e+02
3.899167852518361315e+02,3.897165007538611690e+02,3.901502068398359597e+02,3.894920138341274765e+02,3.894728935095386078e+02,3.895406898664840014e+02,3.896116821569119679e+02,3.894906994597506582e+02,3.892700869053537645e+02,3.893921157446959569e+02
3.901973619007883372e+02,3.899979357404457687e+02,3.904310117864758354e+02,3.897726846570703856e+02,3.897538353273231451e+02,3.898204977708246588e+02,3.898911576206905920e+02,3.897709790806275123e+02,3.895490238436296977e+02,3.896724021917139567e+02
3.904779099525721335e+02,3.902793405324607647e+02,3.907117808623145834e+02,3.900533210930432233e+02,3.900347305796169621e+02,3.901002497416077972e+02,3.901705669049595713e+02,3.900511856170272154e+02,3.898278921937300083e+02,3.899526039546865377e+02
3.907584290582597646e+02,3.905607145535498148e+02,3.909925134984765691e+02,3.903339224253482485e+02,3.903155782620015088e+02,3.903799448812512196e+02,3.904499089241547267e+02,3.903313176603773513e+02,3.901066904854915265e+02,3.902327189780833123e+02
3.910389188689392199e+02,3.908420572274705478e+02,3.912732091261252094e+02,3.906144879373724166e+02,3.905963773701807327e+02,3.906595822923341075e+02,3.907291825930593063e+02,3.906113738024043300e+02,3.903854172490107999e+02,3.905127452068578009e+02
3.913193790357133821e+02,3.911233679780956436e+02,3.915538671764637684e+02,3.908950169125878347e+02,3.908771268999828408e+02,3.909391610775991239e+02,3.910083868268100673e+02,3.908913526351370251e+02,3.906640710146470497e+02,3.907926805864530024e+02
3.915998092097018457e+02,3.914046462294156754e+02,3.918344870807372899e+02,3.911755086345546033e+02,3.911578258473640517e+02,3.912186803399563360e+02,3.912875205409046089e+02,3.911712527509121173e+02,3.909426503130270021e+02,3.910725230628092959e+02
3.918802090420401782e+02,3.916858914055404171e+02,3.921150682702333370e+02,3.914559623869216125e+02,3.914384732084100733e+02,3.914981391824849766e+02,3.915665826512071135e+02,3.914510727423780168e+02,3.912211536750478444e+02,3.913522705823695560e+02
3.921605781838814551e+02,3.919671029307014578e+02,3.923956101762840945e+02,3.917363774534285881e+02,3.917190679793400250e+02,3.917775367084377081e+02,3.918455720739560775e+02,3.917308112025000355e+02,3.914995796318818861e+02,3.916319210920874525e+02
3.924409162863960887e+02,3.922482802292536235e+02,3.926761122302669946e+02,3.920167531179076832e+02,3.919996091565082565e+02,3.920568720212423273e+02,3.921244877257700523e+02,3.920104667245644237e+02,3.917779267149802536e+02,3.919114725394330208e+02
3.927212230007724543e+02,3.925294227256774207e+02,3.929565738636064225e+02,3.922970886642848996e+02,3.922800957364071905e+02,3.923361442245054604e+02,3.924033285236547499e+02,3.922900379021833714e+02,3.920561934560766417e+02,3.921909228724000513e+02
3.930014979782177988e+02,3.928105298445810263e+02,3.932369945077753073e+02,3.925773833765821905e+02,3.925605267156706759e+02,3.926153524220156896e+02,3.926820933850100914e+02,3.925695233292997841e+02,3.923343783871918049e+02,3.924702700395131387e+02
3.932817409142249971e+02,3.930916010662648432e+02,3.935173737163789269e+02,3.928576366749819044e+02,3.928409012576141208e+02,3.928944959415634912e+02,3.929607815353050455e+02,3.928489219200192224e+02,3.926124804165223168e+02,3.927495124790652881e+02
3.935619516813493988e+02,3.933726360932714670e+02,3.937977115313564695e+02,3.931378485239200131e+02,3.931212191917283576e+02,3.931735750062248940e+02,3.932393934307767154e+02,3.931282338677831376e+02,3.928904999558199052e+02,3.930286505863294906e+02
3.938421301963722954e+02,3.936536346834983533e+02,3.940780081166630566e+02,3.934180190237570969e+02,3.934014805138885436e+02,3.934525900626659336e+02,3.935179298349805208e+02,3.934074596854397328e+02,3.931684377923384659e+02,3.933076852451713421e+02
3.941222763760323460e+02,3.939345965946193928e+02,3.943582636361822438e+02,3.936981482747046357e+02,3.936816852198018637e+02,3.937315415573042401e+02,3.937963915110826747e+02,3.936865998853782571e+02,3.934462947129140957e+02,3.935866173387568665e+02
3.944023901370261456e+02,3.942155215840886626e+02,3.946384782537274418e+02,3.939782363768266009e+02,3.939618333050095202e+02,3.940104299363125619e+02,3.940747792218639347e+02,3.939656549795341789e+02,3.937240715039700376e+02,3.938654477495595643e+02
3.946824713960098165e+02,3.944964094091450306e+02,3.949186521330439632e+02,3.942582834300428090e+02,3.942419247648896885e+02,3.942892556456219495e+02,3.943530937297249466e+02,3.942446254793960634e+02,3.940017689515220809e+02,3.941441773593688822e+02
3.949625200696004299e+02,3.947772598268168167e+02,3.951987854378114093e+02,3.945382895341314224e+02,3.945219595946608138e+02,3.945680191309262455e+02,3.946313357966913600e+02,3.945235118960117120e+02,3.942793878411843025e+02,3.944228070492987968e+02
3.952425360743767442e+02,3.950580725939256013e+02,3.954788783316448075e+02,3.948182547887313945e+02,3.948019377893834871e+02,3.948467208376845292e+02,3.949095061844182055e+02,3.948023147399943582e+02,3.945569289581733869e+02,3.947013376997950900e+02
3.955225193268811381e+02,3.953388474670909432e+02,3.957589309780974531e+02,3.950981792933456518e+02,3.950818593439640836e+02,3.951253612111258349e+02,3.951876056541954085e+02,3.950810345215290909e+02,3.948343930873151635e+02,3.949797701906443308e+02
3.958024697436201222e+02,3.956195842027341314e+02,3.960389435406619327e+02,3.953780631473429708e+02,3.953617242531566944e+02,3.954039406962516523e+02,3.954656349669518818e+02,3.953596717503788796e+02,3.951117810130487555e+02,3.952581054009813784e+02
3.960823872410663853e+02,3.959002825570833579e+02,3.963189161827729663e+02,3.956579064499616152e+02,3.956415325115669361e+02,3.956824597378406452e+02,3.957435948832616077e+02,3.956382269358913391e+02,3.953890935194331178e+02,3.955363442092984769e+02
3.963622717356592489e+02,3.961809422861772987e+02,3.965988490678085441e+02,3.959377093003111554e+02,3.959212841136536554e+02,3.959609187804514363e+02,3.960214861633474470e+02,3.959167005870046978e+02,3.956663313901513561e+02,3.958144874934528161e+02
3.966421231438064865e+02,3.964615631458696612e+02,3.968787423590923140e+02,3.962174717973754241e+02,3.962009790537323397e+02,3.962393182684264730e+02,3.962993095670868229e+02,3.961950932122542213e+02,3.959434954085166964e+02,3.960925361306751142e+02
3.969219413818856310e+02,3.967421448918339024e+02,3.971585962198957418e+02,3.964971940400156996e+02,3.964806173259781303e+02,3.965176586458959491e+02,3.965770658540167801e+02,3.964734053197788057e+02,3.962205863574781119e+02,3.963704909975782584e+02
3.972017263662445430e+02,3.970226872795669237e+02,3.974384108134393045e+02,3.967768761269724678e+02,3.967601989244278116e+02,3.967959403567809886e+02,3.968547557833383621e+02,3.967516374173271174e+02,3.964976050196251549e+02,3.966483529701652060e+02
3.974814780132037981e+02,3.973031900643939593e+02,3.977181863028953899e+02,3.970565181568690605e+02,3.970397238429834488e+02,3.970741638447977948e+02,3.971323801139224088e+02,3.970297900122643568e+02,3.967745521771939821e+02,3.969261229238379656e+02
3.977611962390566873e+02,3.975836530014723849e+02,3.979979228513892622e+02,3.973361202282134172e+02,3.973191920754144917e+02,3.973523295534606063e+02,3.974099396043138768e+02,3.973078636115779432e+02,3.970514286120723568e+02,3.972038017334054416e+02
3.980408809600715472e+02,3.978640758457966626e+02,3.982776206220020185e+02,3.976156824394017235e+02,3.975986036153612417e+02,3.976304379260863584e+02,3.976874350127376374e+02,3.975858587218851312e+02,3.973282351058055610e+02,3.974813902730926998e+02
3.983205320924922717e+02,3.981444583522019798e+02,3.985572797777716119e+02,3.978952048887200590e+02,3.978779584563369554e+02,3.979084894057972406e+02,3.979648670971027400e+02,3.978637758494381274e+02,3.976049724396015108e+02,3.977588894165486408e+02
3.986001495525401310e+02,3.984248002753694209e+02,3.988369004816956931e+02,3.981746876743482630e+02,3.981572565917313682e+02,3.981864844355254149e+02,3.982422366150082667e+02,3.981416155001317065e+02,3.978816413943367820e+02,3.980363000368553230e+02
3.988797332564146245e+02,3.987051013698294923e+02,3.991164828967326343e+02,3.984541308943614695e+02,3.984364980148129121e+02,3.984644234580158582e+02,3.985195443237478798e+02,3.984193781795089535e+02,3.981582427505615556e+02,3.983136230065359769e+02
3.991592831202948446e+02,3.989853613899667835e+02,3.993960271858041438e+02,3.987335346467335171e+02,3.987156827187317276e+02,3.987423069158303974e+02,3.987967909803151088e+02,3.986970643927681408e+02,3.984347772885054155e+02,3.985908591975639865e+02
3.994387990603410685e+02,3.992655800900247414e+02,3.996755335117974255e+02,3.990128990293397351e+02,3.989948106965227907e+02,3.990201352513516895e+02,3.990739773414086926e+02,3.989746746447692658e+02,3.987112457880833176e+02,3.988680094813715868e+02
3.997182809926954974e+02,3.995457572241091384e+02,3.999550020375661461e+02,3.992922241399590462e+02,3.992738819411081295e+02,3.992979089067863470e+02,3.993511041634372418e+02,3.992522094400401329e+02,3.989876490289004209e+02,3.991450747288581624e+02
3.999977288334840182e+02,3.998258925461933586e+02,4.002344329259336178e+02,3.995715100762773773e+02,3.995528964453002914e+02,3.995756283241692017e+02,3.996281722025250929e+02,3.995296692827836864e+02,3.992639877902585113e+02,3.994220558103993426e+02
4.002771424988169429e+02,4.001059858101218651e+02,4.005138263396937077e+02,3.998507569358895921e+02,3.998318542018045605e+02,3.998532939453666017e+02,3.999051822145165715e+02,3.998070546768838085e+02,3.995402628511608327e+02,3.996989535958555280e+02
4.005565219047909977e+02,4.003860367696154299e+02,4.007931824416136806e+02,4.001299648163030156e+02,4.001107552032223680e+02,4.001309062120805038e+02,4.001821349549821889e+02,4.000843661259124246e+02,3.998164749903183974e+02,3.999757689545810422e+02
4.008358669674896646e+02,4.006660451782745440e+02,4.010725013944353350e+02,4.004091338149393664e+02,4.003895994420535089e+02,4.004084655658515999e+02,4.004590311792227908e+02,4.003616041331355859e+02,4.000926249861550446e+02,4.002525027554322605e+02
4.011151776029854545e+02,4.009460107895848182e+02,4.013517833608778460e+02,4.006882640291382245e+02,4.006683869106996667e+02,4.006859724480639784e+02,4.007358716422758675e+02,4.006387692015208586e+02,4.003687136168136931e+02,4.005291558667772165e+02
4.013944537273404194e+02,4.012259333569205069e+02,4.016310285036389587e+02,4.009673555561591911e+02,4.009471176014665730e+02,4.009634272999480231e+02,4.010126570989196466e+02,4.009158618337430653e+02,4.006447416601615146e+02,4.008057291565037303e+02
4.016736952566075161e+02,4.015058126335489419e+02,4.019102369853973755e+02,4.012464084931846742e+02,4.012257915065672478e+02,4.012408305625843923e+02,4.012893883036790612e+02,4.011928825321914474e+02,4.009207098937957312e+02,4.010822234920288452e+02
4.019529021068325960e+02,4.017856483726355918e+02,4.021894089688148028e+02,4.015254229373230714e+02,4.015044086181248986e+02,4.015181826769082818e+02,4.015660660108311504e+02,4.014698317989764291e+02,4.011966190950498685e+02,4.013586397403076376e+02
4.022320741940545759e+02,4.020654403272475292e+02,4.024685446165375424e+02,4.018043989856106464e+02,4.017829689281753076e+02,4.017954840837122674e+02,4.018426909744094360e+02,4.017467101359357002e+02,4.014724700409983598e+02,4.016349787678418579e+02
4.025112114343076541e+02,4.023451882503586603e+02,4.027476440911990494e+02,4.020833367350153367e+02,4.020614724286704131e+02,4.020727352236510797e+02,4.021192639482101185e+02,4.020235180446416052e+02,4.017482635084636513e+02,4.019112414406894800e+02
4.027903137436218231e+02,4.026248918948531923e+02,4.030267075554210692e+02,4.023622362824383458e+02,4.023399191114802420e+02,4.023499365372443890e+02,4.023957856857966817e+02,4.023002560264071121e+02,4.020240002740205796e+02,4.021874286244730001e+02
4.030693810380250852e+02,4.029045510135308632e+02,4.033057351718166501e+02,4.026410977247179517e+02,4.026183089683968319e+02,4.026270884648814103e+02,4.026722569405058039e+02,4.025769245822932589e+02,4.022996811140033628e+02,4.024635411843891006e+02
4.033484132335436243e+02,4.031841653591106933e+02,4.035847271029913372e+02,4.029199211586313254e+02,4.028966419911359367e+02,4.029041914468241430e+02,4.029486784654520193e+02,4.028535242131152927e+02,4.025753068045103760e+02,4.027395799852172331e+02
4.036274102462037945e+02,4.034637346842355896e+02,4.038636835115451049e+02,4.031987066808976579e+02,4.031749181713407779e+02,4.031812459232113497e+02,4.032250510135332888e+02,4.031300554194494907e+02,4.028508781214105170e+02,4.030155458913288840e+02
4.039063719920335416e+02,4.037432587414770637e+02,4.041426045600753127e+02,4.034774543881812292e+02,4.034531375005846030e+02,4.034582523340625357e+02,4.035013753374367980e+02,4.034065187016403229e+02,4.031263958403488346e+02,4.032914397666968398e+02
4.041852983870628009e+02,4.040227372833388131e+02,4.044214904111773876e+02,4.037561643770933415e+02,4.037312999703733567e+02,4.037352111192813027e+02,4.037776521896433337e+02,4.036829145598066475e+02,4.034018607367523259e+02,4.035672624749039983e+02
4.044641893473259415e+02,4.043021700622620642e+02,4.047003412274480638e+02,4.040348367441960136e+02,4.040094055721489781e+02,4.040121227186596684e+02,4.040538823224335943e+02,4.039592434938490442e+02,4.036772735858358487e+02,4.038430148791528040e+02
4.047430447888619938e+02,4.045815568306291539e+02,4.049791571714861220e+02,4.043134715860037431e+02,4.042874542972917880e+02,4.042889875718813641e+02,4.043300664878926796e+02,4.042355060034558960e+02,4.039526351626076917e+02,4.041186978422740026e+02
4.050218646277167522e+02,4.048608973407685880e+02,4.052579384058955725e+02,4.045920689989871448e+02,4.045654461371237858e+02,4.045658061185262113e+02,4.046062054379163442e+02,4.045117025881108930e+02,4.042279462418758840e+02,4.043943122267365879e+02
4.053006487799434012e+02,4.051401913449587369e+02,4.055366850932866782e+02,4.048706290795751102e+02,4.048433810829112076e+02,4.048425787980733048e+02,4.048822999242156015e+02,4.047878337470993984e+02,4.045032075982534820e+02,4.046698588946562154e+02
4.055793971616041631e+02,4.054194385954327231e+02,4.058153973962784562e+02,4.051491519241575361e+02,4.051212591258675388e+02,4.051193060499052763e+02,4.051583506983223515e+02,4.050638999795152699e+02,4.047784200061647653e+02,4.049453387078047513e+02
4.058581096887717194e+02,4.056986388443830833e+02,4.060940754775008372e+02,4.054276376290887356e+02,4.053990802571565837e+02,4.053959883133122162e+02,4.054343585115951214e+02,4.053399017842680792e+02,4.050535842398512614e+02,4.052207525276199362e+02
4.061367862775300068e+02,4.059777918439652353e+02,4.063727194995960303e+02,4.057060862906891998e+02,4.056768444678947958e+02,4.056726260274949141e+02,4.057103241152238411e+02,4.056158396600894207e+02,4.053287010733771467e+02,4.054961012152138551e+02
4.064154268439760358e+02,4.062568973463029351e+02,4.066513296252211944e+02,4.059844980052494066e+02,4.059545517491550299e+02,4.059492196315694628e+02,4.059862482602359819e+02,4.058917141055403022e+02,4.056037712806357831e+02,4.057713856313831684e+02
4.066940313042206867e+02,4.065359551034919150e+02,4.069299060170498024e+02,4.062628728690315825e+02,4.062322020919684746e+02,4.062257695645703848e+02,4.062621316975011609e+02,4.061675256190172831e+02,4.058787956353548907e+02,4.060466066366175824e+02
4.069725995743905855e+02,4.068149648676049424e+02,4.072084488377743128e+02,4.065412109782732273e+02,4.065097954873283470e+02,4.065022762654551229e+02,4.065379751777373372e+02,4.064432746987603196e+02,4.061537749111031417e+02,4.063217650911099099e+02
4.072511315706285586e+02,4.070939263906954579e+02,4.074869582501074774e+02,4.068195124291893308e+02,4.067873319261921097e+02,4.067787401731072237e+02,4.068137794515155292e+02,4.067189618428586186e+02,4.064287098812955037e+02,4.065968618547648248e+02
4.075296272090959633e+02,4.073728394248029190e+02,4.077654344167850695e+02,4.070977773179756127e+02,4.070648113994851656e+02,4.070551617263408843e+02,4.070895452692661252e+02,4.069945875492584833e+02,4.067036013191998336e+02,4.068718977872088089e+02
4.078080864059730288e+02,4.076517037219563804e+02,4.080438775005670209e+02,4.073760057408109674e+02,4.073422338981029611e+02,4.073315413639042504e+02,4.073652733812834867e+02,4.072701523157694510e+02,4.069784499979420502e+02,4.071468737477991908e+02
