2.249036487363934498e+02,2.249479666113575718e+02,2.249988600748970669e+02,2.249286071607779718e+02,2.247843736390171330e+02,2.248465800515134561e+02,2.248177855373509146e+02,2.248861332377231577e+02,2.249042129795314224e+02,2.248564064635085629e+02
2.251815516924162353e+02,2.252272906365115546e+02,2.252768038357334319e+02,2.252072735259947081e+02,2.250632533518288483e+02,2.251255259667849202e+02,2.250963393359111819e+02,2.251648170862336258e+02,2.251828787758496162e+02,2.251354280602828339e+02
2.254594586478467590e+02,2.255066300756094222e+02,2.255547638779322597e+02,2.254859646926806533e+02,2.253421662458090111e+02,2.254045289829407466e+02,2.253749407882398259e+02,2.254435433939146094e+02,2.254615818290680807e+02,2.254144926168626171e+02
2.257373696048754255e+02,2.257859845611807259e+02,2.258327401269626478e+02,2.257646803765852610e+02,2.256211117292186827e+02,2.256835880674853172e+02,2.256535892283844760e+02,2.257223116141929324e+02,2.257403216392265222e+02,2.256935995583843635e+02
2.260152845655102283e+02,2.260653537256143295e+02,2.261107325081341628e+02,2.260434202933196559e+02,2.259000892101687725e+02,2.259627021877763298e+02,2.259322839902893065e+02,2.260011212003679759e+02,2.260190977061486990e+02,2.259727483098014318e+02
2.262932035315828045e+02,2.263447372011645484e+02,2.263887409466033773e+02,2.263221841583633136e+02,2.261790980966273139e+02,2.262418703110320450e+02,2.262110244078027108e+02,2.262799716056190675e+02,2.262979095294518856e+02,2.262519382958928134e+02
2.265711265047544885e+02,2.266241346199574025e+02,2.266667653673807195e+02,2.266009716870707678e+02,2.264581377964267688e+02,2.265210914043387049e+02,2.264898098146850316e+02,2.265588622830127576e+02,2.265767566085564226e+02,2.265311689412718863e+02
2.268490534865215409e+02,2.269035456139957034e+02,2.269448056953360435e+02,2.268797825946773514e+02,2.267372077172703371e+02,2.268003644346568421e+02,2.267686395446153256e+02,2.268377926855092142e+02,2.268556384426942145e+02,2.268104396703940893e+02
2.271269844782216580e+02,2.271829698151658192e+02,2.272228618552058492e+02,2.271586165963063877e+02,2.270163072667397728e+02,2.270796883688291814e+02,2.270475129311995204e+02,2.271167622659700669e+02,2.271345545309187628e+02,2.270897499075662154e+02
2.274049194810390304e+02,2.274624068552427332e+02,2.275009337715988522e+02,2.274374734069748456e+02,2.272954358523015799e+02,2.273590621735867785e+02,2.273264293079769800e+02,2.273957704771646036e+02,2.274135043721135503e+02,2.273690990769539724e+02
2.276828584960109083e+02,2.277418563658966377e+02,2.277790213690032033e+02,2.277163527416005024e+02,2.275745928813147430e+02,2.276384848155568363e+02,2.276053880084288039e+02,2.276748167717776425e+02,2.276924874650019888e+02,2.276484866025911913e+02
2.279608015240326608e+02,2.280213179786981073e+02,2.280571245717919737e+02,2.279952543150075144e+02,2.278537777610369517e+02,2.279179552612689577e+02,2.278843883659842788e+02,2.279539006024157288e+02,2.279715033081558033e+02,2.279279119083874434e+02
2.282387485658643698e+02,2.283007913251247203e+02,2.283352433042304597e+02,2.282741778419336924e+02,2.281329898986323599e+02,2.281974724771628473e+02,2.281634297140291778e+02,2.282330214216148647e+02,2.282505514000050368e+02,2.282073744181371353e+02
2.285166996221358886e+02,2.285802760365662039e+02,2.286133774904817528e+02,2.285531230370361300e+02,2.284122287011778667e+02,2.284770354295947072e+02,2.284425113859123542e+02,2.285121786818469616e+02,2.285296312388464628e+02,2.284868735555272963e+02
2.287946546933529817e+02,2.288597717443306578e+02,2.288915270546133911e+02,2.288320896148979386e+02,2.286914935756703642e+02,2.287566430848444270e+02,2.287216327149533868e+02,2.287913718355270305e+02,2.288087423228530213e+02,2.287664087441461334e+02
2.290726137799034632e+02,2.291392780796506088e+02,2.291696919206041514e+02,2.291110772900348991e+02,2.289707839290339848e+02,2.290362944091228314e+02,2.290007930344503109e+02,2.290706003350204867e+02,2.290878841500833687e+02,2.290459794074917852e+02
2.293505768820622279e+02,2.294187946736882679e+02,2.294478720123496203e+02,2.293900857769011452e+02,2.292500991681263542e+02,2.293159883685779903e+02,2.292799916776862403e+02,2.293498636326494875e+02,2.293670562184901769e+02,2.293255849689799390e+02
2.296285439999979303e+02,2.296983211575421251e+02,2.297260672536693278e+02,2.296691147898963834e+02,2.295294386997463789e+02,2.295957239293029488e+02,2.295592279779374962e+02,2.296291611807006916e+02,2.296462580259301376e+02,2.296052248519529542e+02
2.299065151337779298e+02,2.299778571622520644e+02,2.300042775683124034e+02,2.299481640433714631e+02,2.298088019306403567e+02,2.298755000573418101e+02,2.298385012684801723e+02,2.299084924314313980e+02,2.299254890701722616e+02,2.298848984796874220e+02
2.301844902833749131e+02,2.302574023188059300e+02,2.302825028799646816e+02,2.302272332516355107e+02,2.300881882675097074e+02,2.301553157186975511e+02,2.301178108825982065e+02,2.301878568370773337e+02,2.302047488489078262e+02,2.301646052754032610e+02
2.304624694486720102e+02,2.305369562581447838e+02,2.305607431122543574e+02,2.305063221289616138e+02,2.303675971170171977e+02,2.304351698793382184e+02,2.303971561535901174e+02,2.304672538498589915e+02,2.304840368597587599e+02,2.304443446622713623e+02
2.307404526294689049e+02,2.308165186111689309e+02,2.308389981887586657e+02,2.307854303895935288e+02,2.306470278857942162e+02,2.307150615052040905e+02,2.306765364147765922e+02,2.307466829219887927e+02,2.307633526002870212e+02,2.307241160634222865e+02
2.310184398254878886e+02,2.310960890087441442e+02,2.311172680330105322e+02,2.310645577477523034e+02,2.309264799804479935e+02,2.309949895622150109e+02,2.309559509995080191e+02,2.310261435056784194e+02,2.310426955680040351e+02,2.310039189019547337e+02
2.312964310363790048e+02,2.313756670817068368e+02,2.313955525685041721e+02,2.313437039176419887e+02,2.312059528075677690e+02,2.312749530162764415e+02,2.312353992411712511e+02,2.313056350531450107e+02,2.313220652603790768e+02,2.312837526009432452e+02
2.315744262617266429e+02,2.316552524608705994e+02,2.316738517187023376e+02,2.316228686134567738e+02,2.314854457737326072e+02,2.315549508332873074e+02,2.315148804731976497e+02,2.315851570166189504e+02,2.316014611748491632e+02,2.315636165834472706e+02
2.318524255010545403e+02,2.319348447770313442e+02,2.319521654070418037e+02,2.319020515493864991e+02,2.317649582855174231e+02,2.318349819791460220e+02,2.317943940290695650e+02,2.318647088483500056e+02,2.318808828088272946e+02,2.318435102725186994e+02
2.321304287538323479e+02,2.322144436609738989e+02,2.322304935569405018e+02,2.321812524396239041e+02,2.320444897495007410e+02,2.321150454197581894e+02,2.320739392423284926e+02,2.321442900006150865e+02,2.321603296597124029e+02,2.321234330912108987e+02
2.324084360194808028e+02,2.324940487434771512e+02,2.325088360918031753e+02,2.324604709983702548e+02,2.323240395722709195e+02,2.323951401210428003e+02,2.323535154465816959e+02,2.324238999257244984e+02,2.324398012248976499e+02,2.324033844625863878e+02
2.326864472973777538e+02,2.327736596553202162e+02,2.327871929350281164e+02,2.327397069398419376e+02,2.326036071604333699e+02,2.326752650489394227e+02,2.326331219755097663e+02,2.327035380760290764e+02,2.327192970017798643e+02,2.326833638097253072e+02
2.329644625868643004e+02,2.330532760272885753e+02,2.330655640100136452e+02,2.330189599782771950e+02,2.328831919206177190e+02,2.329554191694153644e+02,2.329127581628742121e+02,2.329832039039275742e+02,2.329988164877688632e+02,2.329633705557340875e+02
2.332424818872498804e+02,2.333328974901791355e+02,2.333439492401638802e+02,2.332982298279416966e+02,2.331627932594840331e+02,2.332356014484718969e+02,2.331924233425241368e+02,2.332628968618727754e+02,2.332783591802958085e+02,2.332434041237530096e+02
2.335205051978188919e+02,2.336125236748069653e+02,2.336223485488958431e+02,2.335775162031357866e+02,2.334424105837305774e+02,2.335158108521518727e+02,2.334721168484042266e+02,2.335426164023793092e+02,2.335579245768231260e+02,2.335234639369652712e+02
2.337985325178356391e+02,2.338921542120103254e+02,2.339007618596449447e+02,2.338568188181999119e+02,2.337220433000998412e+02,2.337960463465458645e+02,2.337518380145613719e+02,2.338223619780297042e+02,2.338375121748526624e+02,2.338035494186044332e+02
2.340765638465509539e+02,2.341717887326572338e+02,2.341791890958721751e+02,2.341361373875218987e+02,2.340016908153862971e+02,2.340763068977998103e+02,2.340315861751526541e+02,2.341021330414821477e+02,2.341171214719356328e+02,2.340836599919635148e+02
2.343545991832072275e+02,2.344514268676505537e+02,2.344576301810696179e+02,2.344154716255423523e+02,2.342813525364425118e+02,2.343565914721210675e+02,2.343113606644518541e+02,2.343819290454766531e+02,2.343967519656808065e+02,2.343637950804024399e+02
2.346326385270449748e+02,2.347310682479346724e+02,2.347360850387676123e+02,2.346948212467619612e+02,2.345610278701867912e+02,2.346368990357861435e+02,2.345911608168576379e+02,2.346617494428426767e+02,2.346764031537643689e+02,2.346439541073571320e+02
2.349106818773079226e+02,2.350107125045005318e+02,2.350145535925403522e+02,2.349741859657469547e+02,2.348407162236094337e+02,2.349172285551467780e+02,2.348709859669000650e+02,2.349415936865054562e+02,2.349560745339383061e+02,2.349241364963470744e+02
2.351887292332491199e+02,2.352903592683918816e+02,2.352930357660125082e+02,2.352535654971359236e+02,2.351204170037799202e+02,2.351975789966372190e+02,2.351508354492481772e+02,2.352214612294931442e+02,2.352357656040396705e+02,2.352043416709838084e+02
2.354667805941370489e+02,2.355700081707113611e+02,2.355715314828658506e+02,2.355329595556463573e+02,2.354001296178541054e+02,2.354779493267813564e+02,2.354307085987176151e+02,2.355013515249440843e+02,2.355154758619999882e+02,2.354845690549795165e+02
2.357448359592606835e+02,2.358496588426256153e+02,2.358500406668449614e+02,2.358123678560802716e+02,2.356798534730804420e+02,2.357583385121988329e+02,2.357106047502772128e+02,2.357812640261130070e+02,2.357952048058535581e+02,2.357648180721546680e+02
2.360228953279360837e+02,2.361293109153720025e+02,2.361285632417642546e+02,2.360917901133314274e+02,2.359595879768076543e+02,2.360387455196128030e+02,2.359905232390570973e+02,2.360611981863787321e+02,2.360749519337473146e+02,2.360450881464469148e+02
2.363009586995114546e+02,2.364089640202635962e+02,2.364070991315135757e+02,2.363712260423907878e+02,2.362393325364908776e+02,2.363191693158559588e+02,2.362704634003551689e+02,2.363411534592503074e+02,2.363547167439490693e+02,2.363253787019187087e+02
2.365790260733736545e+02,2.366886177886957796e+02,2.366856482600652214e+02,2.366506753583536806e+02,2.365190865596993319e+02,2.365996088678782598e+02,2.365504245696452017e+02,2.366211292983747398e+02,2.366344987348572886e+02,2.366056891627661969e+02
2.368570974489532546e+02,2.369682718521514175e+02,2.369642105514796242e+02,2.369301377764253971e+02,2.367988494541224327e+02,2.368800631427529595e+02,2.368304060825833517e+02,2.369011251575430492e+02,2.369142974050094210e+02,2.368860189533268397e+02
2.371351728257311038e+02,2.372479258422073372e+02,2.372427859299122872e+02,2.372096130119282122e+02,2.370786206275775214e+02,2.371605311076843350e+02,2.371104072750162288e+02,2.371811404906980840e+02,2.371941122530916743e+02,2.371663674980883059e+02
2.374132522032433883e+02,2.375275793905396142e+02,2.375213743196195821e+02,2.374891007803070977e+02,2.373583994880160617e+02,2.374410117300137983e+02,2.373904274829874907e+02,2.374611747519406322e+02,2.374739427779473431e+02,2.374467342216961185e+02
2.376913355810877988e+02,2.378072321289296553e+02,2.377999756449652011e+02,2.377686007971363438e+02,2.376381854435308298e+02,2.377215039772271723e+02,2.376704660427454883e+02,2.377412273955367539e+02,2.377537884785861877e+02,2.377271185489622098e+02
2.379694229589295560e+02,2.380868836892703655e+02,2.380785898304269210e+02,2.380481127781262103e+02,2.379179779023631625e+02,2.380020068169618526e+02,2.379505222907508539e+02,2.380212978759248870e+02,2.380336488541937001e+02,2.380075199048734476e+02
2.382475143365065264e+02,2.383665337035712355e+02,2.383572168006021172e+02,2.383276364391285256e+02,2.381977762729091808e+02,2.382825192170129753e+02,2.382305955636830959e+02,2.383013856477221850e+02,2.383135234041395449e+02,2.382879377145991953e+02
2.385256097136358164e+02,2.386461818039650780e+02,2.386358564802148976e+02,2.386071714961438204e+02,2.384775799637274361e+02,2.385630401453411764e+02,2.385106851984486980e+02,2.385814901657321059e+02,2.385934116279873081e+02,2.385683714035003788e+02
2.388037090902187742e+02,2.389258276227130580e+02,2.389145087941216730e+02,2.388867176653269269e+02,2.387573883835450772e+02,2.388435685700786166e+02,2.387907905321876569e+02,2.388616108849506645e+02,2.388733130255027675e+02,2.388488203971369330e+02
2.390818124662475554e+02,2.392054707922113153e+02,2.391931736673182058e+02,2.391662746629940273e+02,2.390372009412656098e+02,2.391241034595367694e+02,2.390709109022816108e+02,2.391417472605741068e+02,2.391532270966637270e+02,2.391292841212768678e+02
2.393599198418102105e+02,2.394851109449961371e+02,2.394718510249452379e+02,2.394458422056283666e+02,2.393170170459750636e+02,2.394046437822126165e+02,2.393510456463604044e+02,2.394218987480050771e+02,2.394331533416683726e+02,2.394097620019038573e+02
2.396380312170968239e+02,2.397647477137501539e+02,2.397505407922951122e+02,2.397254200098868466e+02,2.395968361069492687e+02,2.396851885067958676e+02,2.396311941023097631e+02,2.397020648028599510e+02,2.397130912609445659e+02,2.396902534652257373e+02
2.399161465924055392e+02,2.400443807313084505e+02,2.400292428948183669e+02,2.400050077926066479e+02,2.398766575336610742e+02,2.399657366021761788e+02,2.399113556082789103e+02,2.399822448809759976e+02,2.399930403551592804e+02,2.399707579376831177e+02
2.401942659681476471e+02,2.403240096306637099e+02,2.403079572581293633e+02,2.402846052708109426e+02,2.401564807357865163e+02,2.402462870374494059e+02,2.401915295026871888e+02,2.402624384384176608e+02,2.402730001252269005e+02,2.402512748459569707e+02
2.404723893448542356e+02,2.406036340449729778e+02,2.405866838080133618e+02,2.405642121617159432e+02,2.404363051232126907e+02,2.405268387819253064e+02,2.404717151242322188e+02,2.405426449314842614e+02,2.405529700723190274e+02,2.405318036169776974e+02
2.407505167231811356e+02,2.408832536075626081e+02,2.408654224704320939e+02,2.408438281827365017e+02,2.407161301060437779e+02,2.408073908051337924e+02,2.407519118118964059e+02,2.408228638167161080e+02,2.408329496978728059e+02,2.408123436779325175e+02
2.410286481039155149e+02,2.411628679519350840e+02,2.411441731715307526e+02,2.411234530514931862e+02,2.409959550946088598e+02,2.410879420768325758e+02,2.410321189049551265e+02,2.411030945509023127e+02,2.411129385036007591e+02,2.410928944562747063e+02
2.413067834879809652e+02,2.414424767117739918e+02,2.414229358376437347e+02,2.414030864858180507e+02,2.412757794994681717e+02,2.413684915670135069e+02,2.413123357429833504e+02,2.413833365910870157e+02,2.413929359914991153e+02,2.413734553797309843e+02
2.415849228764435566e+02,2.417220795209504161e+02,2.417017103953011770e+02,2.416827282037611155e+02,2.415556027314203504e+02,2.416490382459098214e+02,2.415925616658633430e+02,2.416635893945766327e+02,2.416729416638571877e+02,2.416540258763103282e+02
2.418630662705179759e+02,2.420016760135289360e+02,2.419804967712354937e+02,2.419623779235971313e+02,2.418354242015096816e+02,2.419295810840034449e+02,2.418727960137922537e+02,2.419438524189470172e+02,2.419529550232668100e+02,2.419346053743123548e+02
2.421412136715726149e+02,2.422812658237729408e+02,2.422592948923870608e+02,2.422420353638312065e+02,2.421152433210323807e+02,2.422101190520312741e+02,2.421530381272888803e+02,2.422241251220499123e+02,2.422329755726305791e+02,2.422151933023350523e+02
2.424193650811360783e+02,2.425608485861512520e+02,2.425381046859113496e+02,2.425217002432058564e+02,2.423950595015444094e+02,2.424906511209929647e+02,2.424332873472017695e+02,2.425044069620205107e+02,2.425130028151718591e+02,2.424957890892838179e+02
2.426975205009022432e+02,2.428404239353432104e+02,2.428169260791843556e+02,2.428013722807066870e+02,2.426748721548675576e+02,2.427711762621571836e+02,2.427135430147158388e+02,2.427846973972837361e+02,2.427930362544429386e+02,2.427763921643789899e+02
2.429756799327368526e+02,2.431199915062453556e+02,2.430957589998097035e+02,2.430810511955694722e+02,2.429546806930973162e+02,2.430516934470694252e+02,2.429938044713605620e+02,2.430649958865620022e+02,2.430730753943350635e+02,2.430570019571649425e+02
2.432538433786824328e+02,2.433995509339766272e+02,2.433746033756241616e+02,2.433607367072856960e+02,2.432344845286091015e+02,2.433322016475582075e+02,2.432740710590165634e+02,2.433453018888813517e+02,2.433531197390865941e+02,2.433376178975176174e+02
2.435320108409648867e+02,2.436791018538849016e+02,2.436534591347047467e+02,2.436404285356097432e+02,2.435142830740659008e+02,2.436126998357430011e+02,2.435543421199238310e+02,2.436256148635792442e+02,2.436331687932929242e+02,2.436182394156536191e+02
2.438101823219986386e+02,2.439586439015523638e+02,2.439323262053743520e+02,2.439201264005645555e+02,2.437940757424247522e+02,2.438931869840405113e+02,2.438346169966883963e+02,2.439059342703108939e+02,2.439132220619149791e+02,2.438988659421378884e+02
2.440883578243926877e+02,2.442381767128015611e+02,2.442112045162082552e+02,2.441998300224482250e+02,2.440738619469439641e+02,2.441736620651720671e+02,2.441148950322901214e+02,2.441862595690564604e+02,2.441932790502885098e+02,2.441794969078922861e+02
2.443665373509566336e+02,2.445176999237017696e+02,2.444900939960407698e+02,2.444795391218407303e+02,2.443536411011904477e+02,2.444541240521710677e+02,2.443951755700903448e+02,2.444665902201284666e+02,2.444733392641335286e+02,2.444601317442043182e+02
2.446447209047058493e+02,2.447972131705740821e+02,2.447689945739709003e+02,2.447592534196095642e+02,2.446334126190460836e+02,2.447345719183892925e+02,2.446754579538387304e+02,2.447469256841779668e+02,2.447534022095627506e+02,2.447407698827346394e+02
2.449229084888679893e+02,2.450767160899981718e+02,2.450479061793693347e+02,2.450389726369168955e+02,2.449131759147154810e+02,2.450150046375048873e+02,2.449557415276813970e+02,2.450272654222024755e+02,2.450334673930915699e+02,2.450214107555263467e+02
2.452011001068880205e+02,2.453562083188174370e+02,2.453268287418839577e+02,2.453186964952251401e+02,2.451929304027322587e+02,2.452954211835286173e+02,2.452360256361676534e+02,2.453076088955520788e+02,2.453135343216463014e+02,2.453020537950124833e+02
2.454792957624347594e+02,2.456356894941457369e+02,2.456057621914470133e+02,2.455984247163041232e+02,2.454726754979669465e+02,2.455758205308118249e+02,2.455163096242582412e+02,2.455879555659373352e+02,2.455936025025741003e+02,2.455826984340252181e+02
2.457574954594058738e+02,2.459151592533725079e+02,2.458847064582805331e+02,2.458781570222366781e+02,2.457524106156331527e+02,2.458562016540528816e+02,2.457965928373319855e+02,2.458683048954354717e+02,2.458736714436514319e+02,2.458633441058033782e+02
2.460356992019344773e+02,2.461946172341694705e+02,2.461636614729034420e+02,2.461578931354257804e+02,2.460321351712954936e+02,2.461365635283050040e+02,2.460768746211940936e+02,2.461486563464981998e+02,2.461537406530939336e+02,2.461439902440017136e+02
2.463139069943941877e+02,2.464740630744959446e+02,2.464426271661371857e+02,2.464376327786002321e+02,2.463118485808759885e+02,2.464169051289828190e+02,2.463571543220830051e+02,2.464290093819580534e+02,2.464338096395648847e+02,2.464246362826985433e+02
2.465921188414051812e+02,2.467534964126050454e+02,2.467216034691122672e+02,2.467173756748213691e+02,2.465915502606613359e+02,2.466972254318698674e+02,2.466374312866780940e+02,2.467093634650357501e+02,2.467138779121846994e+02,2.467052816564044520e+02
2.468703347478403600e+02,2.470329168870499643e+02,2.470005903132748699e+02,2.469971215474897406e+02,2.468712396273104446e+02,2.469775234131261072e+02,2.469177048621075983e+02,2.469897180593475525e+02,2.469939449805403626e+02,2.469859258000710440e+02
2.471485547188303258e+02,2.473123241366891989e+02,2.472795876303924558e+02,2.472768701203507362e+02,2.471509160978607724e+02,2.472577980492944221e+02,2.471979743959553275e+02,2.472700726289116062e+02,2.472740103546939849e+02,2.472665681490985889e+02
2.474267787597699737e+02,2.475917178006933455e+02,2.475585953525608431e+02,2.475566211175018339e+02,2.474305790897361703e+02,2.475380483173087214e+02,2.474782392362691041e+02,2.475504266381558409e+02,2.475540735451926935e+02,2.475472081393453152e+02
2.477050068763235515e+02,2.478710975185502718e+02,2.478376134122096914e+02,2.478363742633981701e+02,2.477102280207533056e+02,2.478182731945003354e+02,2.477584987315674141e+02,2.478307795519242234e+02,2.478341340630771299e+02,2.478278452071350557e+02
2.479832390744311397e+02,2.481504629300718534e+02,2.481166417421096355e+02,2.481161292828597311e+02,2.479898623091295917e+02,2.480984716586061722e+02,2.480387522308479049e+02,2.481111308354846017e+02,2.481141914198914549e+02,2.481084787892664281e+02
2.482614753603137956e+02,2.484298136753993447e+02,2.483956802753777708e+02,2.483958859010770936e+02,2.482694813734895831e+02,2.483786426877752831e+02,2.483189990835940932e+02,2.483914799545352139e+02,2.483942451276917609e+02,2.483891083230206220e+02
2.485397157404795792e+02,2.487091493950095469e+02,2.486747289454843894e+02,2.486756438436180190e+02,2.485490846328723933e+02,2.486587852605764510e+02,2.485992386397833798e+02,2.486718263752119640e+02,2.486742946990557073e+02,2.486697332461702388e+02
2.488179602217296633e+02,2.489884697297211744e+02,2.489537876862594317e+02,2.489554028364343026e+02,2.488286715067392549e+02,2.489388983560058932e+02,2.488794702498948936e+02,2.489521695640958967e+02,2.489543396470920698e+02,2.489503529969879594e+02
2.490962088111633363e+02,2.492677743207001413e+02,2.492328564318981705e+02,2.492351626058673730e+02,2.491082414149799718e+02,2.492189809534939116e+02,2.491596932649163705e+02,2.492325089882196210e+02,2.492343794854492387e+02,2.492309670142543609e+02
2.493744615161847094e+02,2.495470628094663823e+02,2.495119351169682602e+02,2.495149228786555398e+02,2.493877937779207912e+02,2.494990320329129929e+02,2.494399070363526505e+02,2.495128441150752110e+02,2.495144137283252235e+02,2.495115747372673241e+02
2.496527183445075764e+02,2.498263348378990258e+02,2.497910236764152216e+02,2.497946833819395920e+02,2.496673280163309414e+02,2.497790505745845167e+02,2.497201109162324428e+02,2.497931744126205160e+02,2.497944418904762642e+02,2.497921756058495930e+02
2.499309793041620082e+02,2.501055900482432719e+02,2.500701220455695477e+02,2.500744438432700747e+02,2.499468435514305895e+02,2.500590355592869116e+02,2.500003042571168237e+02,2.500734993492872036e+02,2.500744634872268080e+02,2.500727690603581834e+02
2.502092444034994685e+02,2.503848280831156217e+02,2.503492301601522456e+02,2.503542039906129162e+02,2.502263398048973499e+02,2.503389859682623637e+02,2.502804864121061712e+02,2.503538183939870976e+02,2.503544780344781486e+02,2.503533545416921982e+02
2.504875136420060073e+02,2.506640486467337610e+02,2.506283479020170830e+02,2.506339635386170812e+02,2.505058163196434577e+02,2.506189010106435546e+02,2.505606568224513921e+02,2.506341310549036052e+02,2.506344851310825561e+02,2.506339315586270970e+02
2.507657869824789714e+02,2.509432516882861535e+02,2.509074749360512158e+02,2.509137221470479631e+02,2.507852731217420796e+02,2.508987808053183528e+02,2.508408152798918991e+02,2.509144369954100569e+02,2.509144847054394347e+02,2.509144998893096670e+02
2.510440643782512495e+02,2.512224372178279168e+02,2.511866108725274671e+02,2.511934794615027329e+02,2.510647103575675487e+02,2.511786256981086183e+02,2.511209616631688561e+02,2.511947359170960112e+02,2.511944767676858135e+02,2.511950593785894057e+02
2.513223457823536933e+02,2.515016052450198742e+02,2.514657553213306755e+02,2.514732351271063635e+02,2.513441281729782020e+02,2.514584360343026788e+02,2.514010958503631343e+02,2.514750275209298707e+02,2.514744613272694096e+02,2.514756098706330931e+02
2.516006311475188681e+02,2.517807557791334716e+02,2.517449078919625265e+02,2.517529887885178823e+02,2.516235267133229172e+02,2.517382121586620372e+02,2.516812177189037527e+02,2.517553115072668675e+02,2.517544383929574678e+02,2.517561512089332041e+02
2.518789204261863972e+02,2.520598888290571153e+02,2.520240681935481462e+02,2.520327400899382155e+02,2.519029061234493838e+02,2.520179544154298412e+02,2.519613271455776555e+02,2.520355875758586706e+02,2.520344079728469069e+02,2.520366832363179128e+02
2.521572135705067410e+02,2.523390044033011179e+02,2.523032358348409616e+02,2.523124886751162705e+02,2.521822665477106966e+02,2.522976631483376195e+02,2.522414240065380682e+02,2.523158554258613719e+02,2.523143700743730733e+02,2.523172057949594773e+02
2.524355105323466262e+02,2.526181025100040358e+02,2.525824104242291810e+02,2.525922341873567518e+02,2.524616081299736834e+02,2.525773387006137511e+02,2.525215081773143595e+02,2.525961147558450364e+02,2.525943247043198880e+02,2.525977187263842154e+02
2.527138112632928255e+02,2.528971831569376718e+02,2.528615915697408525e+02,2.528719762695263853e+02,2.527409310136254703e+02,2.528569814149903436e+02,2.528015795328205115e+02,2.528763652638016879e+02,2.528742718688287994e+02,2.528782218714810881e+02
2.529921157146570749e+02,2.531762463515129866e+02,2.531407788790497477e+02,2.531517145640612227e+02,2.530202353415814116e+02,2.531365916337112765e+02,2.530816379473643849e+02,2.531566066471544900e+02,2.531542115734083893e+02,2.531587150705111071e+02
2.532704238374809620e+02,2.534552921007860959e+02,2.534199719594814439e+02,2.534314487129739462e+02,2.532995212562926497e+02,2.534161696985400738e+02,2.533616832946572117e+02,2.534368386027667270e+02,2.534341438229442645e+02,2.534391981631168562e+02
2.535487355825397344e+02,2.537343204114631305e+02,2.536991704180182410e+02,2.537111783578599784e+02,2.535787888997530217e+02,2.536957159507668393e+02,2.536417154478219231e+02,2.537170608269498189e+02,2.537140686217077530e+02,2.537196709883310177e+02
2.538270509003477002e+02,2.540133312899068017e+02,2.539783738613056414e+02,2.539909031399053561e+02,2.538580384135072450e+02,2.539752307312168114e+02,2.539217342794030685e+02,2.539972730154729561e+02,2.539939859733662502e+02,2.540001333845863485e+02
2.541053697411619794e+02,2.542923247421411190e+02,2.542575818956572391e+02,2.542706226998928116e+02,2.541372699386575675e+02,2.542547143802571838e+02,2.542017396613750861e+02,2.542774748635709159e+02,2.542738958809918302e+02,2.542805851897240075e+02
2.543836920549878755e+02,2.545713007738579279e+02,2.545367941270610856e+02,2.545503366782095611e+02,2.544164836158720107e+02,2.545341672378056330e+02,2.544817314651522224e+02,2.545576660659536969e+02,2.545537983470715631e+02,2.545610262410036455e+02
2.546620177915826559e+02,2.548502593904217690e+02,2.548160101611846926e+02,2.548300447148533578e+02,2.546956795853911331e+02,2.548135896433372238e+02,2.547617095615967742e+02,2.548378463168143924e+02,2.548336933735162404e+02,2.548414563751117328e+02
2.549403469004608667e+02,2.551292005968762737e+02,2.550952296033813411e+02,2.551097464494402800e+02,2.549748579870362164e+02,2.550929819358928796e+02,2.550416738210290077e+02,2.551180153098387393e+02,2.551135809616705785e+02,2.551218754281715064e+02
2.552186793308982544e+02,2.554081243979491944e+02,2.553744520586950841e+02,2.553894415212109834e+02,2.552540189602160581e+02,2.553723444540864591e+02,2.553216241132355719e+02,2.553981727382131055e+02,2.553934611123220293e+02,2.554022832357515540e+02
2.554970150319365416e+02,2.556870307980583163e+02,2.556536771318667434e+02,2.556691295690378070e+02,2.555331626439347872e+02,2.556516775361127429e+02,2.556015603074787919e+02,2.556783182946335842e+02,2.556733338257105856e+02,2.556826796328751641e+02
2.557753539523884285e+02,2.559659198013174546e+02,2.559329044273397074e+02,2.559488102314321054e+02,2.558122891767995952e+02,2.559309815197555054e+02,2.558814822725061333e+02,2.559584516713148901e+02,2.559531991015385870e+02,2.559630644540299613e+02
2.560536960408413165e+02,2.562447914115413141e+02,2.562121335492649905e+02,2.562284831465503885e+02,2.560913986970276142e+02,2.562102567423945061e+02,2.561613898765585873e+02,2.562385725599984312e+02,2.562330569389794164e+02,2.562434375331762340e+02
2.563320412456627082e+02,2.565236456322521690e+02,2.564913641015075427e+02,2.565081479522021368e+02,2.563704913424541587e+02,2.564895035410141304e+02,2.564412829873805322e+02,2.565186806519618585e+02,2.565129073366879311e+02,2.565237987037569951e+02
2.566103895150039875e+02,2.568024824666844665e+02,2.567705956876512232e+02,2.567878042858557137e+02,2.566495672505393486e+02,2.567687222522103525e+02,2.567211614722280615e+02,2.567987756380269389e+02,2.567927502928089893e+02,2.568041477987064241e+02
2.568887407968057346e+02,2.570813019177915066e+02,2.570498279110050248e+02,2.570674517846462663e+02,2.569286265583765498e+02,2.570479132121992052e+02,2.570010251978787323e+02,2.570788572085689339e+02,2.570725858049879093e+02,2.570844846504596148e+02
