-1.317502142633084627e+00,-1.612735165641387525e+00,-1.905218412625563573e+00,-2.132429606271600164e+00,-2.512178093923358002e+00,-2.610092361982803588e+00,-3.414027429157915794e+00,-3.822039094561823891e+00,-4.130993741353850446e+00,-4.624498986629819619e+00
-1.316810126405496773e+00,-1.612441318602868545e+00,-1.904373927619416706e+00,-2.131666919975094832e+00,-2.511503661321308645e+00,-2.609075586737751529e+00,-3.413527782619353967e+00,-3.821498048504402778e+00,-4.130638113899251174e+00,-4.624090137821040614e+00
-1.316101124774337494e+00,-1.612121386144651503e+00,-1.903508738919549304e+00,-2.130879911991594433e+00,-2.510797011123551137e+00,-2.608024242650581748e+00,-3.412995636384057008e+00,-3.820919245533237252e+00,-4.130245931058330378e+00,-4.623642483658527702e+00
-1.315375519047461417e+00,-1.611775705682772841e+00,-1.902623337066439380e+00,-2.130069090327504355e+00,-2.510058584292761186e+00,-2.606938990084631591e+00,-3.412431317225506966e+00,-3.820303143662220791e+00,-4.129817501339399399e+00,-4.623156334489268993e+00
-1.314633690532715837e+00,-1.611404614633269894e+00,-1.901718212600565616e+00,-2.129234962989230873e+00,-2.509288821791616275e+00,-2.605820489403243734e+00,-3.411835151917189890e+00,-3.819650200905227777e+00,-4.129353133250768693e+00,-4.622632000660248153e+00
-1.313876020537953160e+00,-1.611008450412178661e+00,-1.900793856062404918e+00,-2.128378037983180704e+00,-2.508488164582798774e+00,-2.604669400969759074e+00,-3.411207467232578505e+00,-3.818960875276148137e+00,-4.128853135300748711e+00,-4.622069792518444409e+00
-1.313102890371024900e+00,-1.610587550435537807e+00,-1.899850757992433303e+00,-2.127498823315757015e+00,-2.507657053628980393e+00,-2.603486385147515847e+00,-3.410548589945160636e+00,-3.818235624788862026e+00,-4.128317815997653462e+00,-4.621470020410839652e+00
-1.312314681339780797e+00,-1.610142252119385553e+00,-1.898889408931133893e+00,-2.126597826993370077e+00,-2.506795929892842167e+00,-2.602272102299851397e+00,-3.409858846828412560e+00,-3.817474907457261146e+00,-4.127747483849788956e+00,-4.620832994684419326e+00
-1.311511774752073700e+00,-1.609672892879756345e+00,-1.897910299418982705e+00,-2.125675557022419948e+00,-2.505905234337062470e+00,-2.601027212790110621e+00,-3.409138564655822989e+00,-3.816679181295228762e+00,-4.127142447365461209e+00,-4.620159025686157328e+00
-1.310694551915750905e+00,-1.609179810132689736e+00,-1.896913919996456421e+00,-2.124732521409314678e+00,-2.504985407924315233e+00,-2.599752376981633084e+00,-3.408388070200860209e+00,-3.815848904316644585e+00,-4.126503015052984225e+00,-4.619448423763045319e+00
-1.309863394138667259e+00,-1.608663341294221283e+00,-1.895900761204034835e+00,-2.123769228160458322e+00,-2.504036891617286376e+00,-2.598448255237754800e+00,-3.407607690237015596e+00,-3.814984534535396765e+00,-4.125829495420675563e+00,-4.618701499262066079e+00
-1.309018682728671612e+00,-1.608123823780390538e+00,-1.894871313582196404e+00,-2.122786185282260707e+00,-2.503060126378644501e+00,-2.597115507921820665e+00,-3.406797751537772978e+00,-3.814086529965367234e+00,-4.125122196976827915e+00,-4.617918562530194393e+00
-1.308160798993617258e+00,-1.607561595007231947e+00,-1.893826067671420477e+00,-2.121783900781120558e+00,-2.502055553171073310e+00,-2.595754795397170689e+00,-3.405958580876604191e+00,-3.813155348620445029e+00,-4.124381428229770385e+00,-4.617099923914416593e+00
-1.307290124241351936e+00,-1.606976992390787062e+00,-1.892765514012181516e+00,-2.120762882663447257e+00,-2.501023612957248510e+00,-2.594366778027139997e+00,-3.405090505026998393e+00,-3.812191448514516967e+00,-4.123607497687799217e+00,-4.616245893761721675e+00
-1.306407039779727830e+00,-1.606370353347087665e+00,-1.891690143144962866e+00,-2.119723638935648413e+00,-2.499964746699847140e+00,-2.592952116175071708e+00,-3.404193850762426976e+00,-3.811195287661456987e+00,-4.122800713859231081e+00,-4.615356782419080872e+00
-1.305511926916596899e+00,-1.605742015292175529e+00,-1.890600445610235436e+00,-2.118666677604127635e+00,-2.498879395361550237e+00,-2.591511470204306278e+00,-3.403268944856383094e+00,-3.810167324075155015e+00,-4.121961385252379095e+00,-4.614432900233481405e+00
-1.304605166959809104e+00,-1.605092315642085099e+00,-1.889496911948486124e+00,-2.117592506675286756e+00,-2.497767999905031289e+00,-2.590045500478185492e+00,-3.402316114082336362e+00,-3.809108015769499200e+00,-4.121089820375543944e+00,-4.613474557551904276e+00
-1.303687141217215961e+00,-1.604421591812855041e+00,-1.888380032700187838e+00,-2.116501634155536049e+00,-2.496631001292970886e+00,-2.588554867360044920e+00,-3.401335685213775495e+00,-3.808017820758374139e+00,-4.120186327737041410e+00,-4.612482064721335817e+00
-1.302758230996669209e+00,-1.603730181220522022e+00,-1.887250298405816817e+00,-2.115394568051281787e+00,-2.495468840488048734e+00,-2.587040231213228125e+00,-3.400327985024182098e+00,-3.806897197055663984e+00,-4.119251215845182834e+00,-4.611455732088753479e+00
-1.301818817606017253e+00,-1.603018421281122929e+00,-1.886108199605858626e+00,-2.114271816368924917e+00,-2.494281958452936543e+00,-2.585502252401075562e+00,-3.399293340287031562e+00,-3.805746602675244450e+00,-4.118284793208270678e+00,-4.610395870001143592e+00
-1.300869282353114720e+00,-1.602286649410697095e+00,-1.884954226840783287e+00,-2.113133887114875265e+00,-2.493070796150321122e+00,-2.583941591286926354e+00,-3.398232077775805937e+00,-3.804566495631012124e+00,-4.117287368334632269e+00,-4.609302788805482720e+00
-1.299910006545809571e+00,-1.601535203025279630e+00,-1.883788870651074809e+00,-2.111981288295537329e+00,-2.491835794542869742e+00,-2.582358908234116956e+00,-3.397144524263994825e+00,-3.803357333936842277e+00,-4.116259249732557635e+00,-4.608176798848761635e+00
-1.298941371491952212e+00,-1.600764419540907868e+00,-1.882612621577210987e+00,-2.110814527917311612e+00,-2.490577394593269656e+00,-2.580754863605994931e+00,-3.396031006525068729e+00,-3.802119575606635049e+00,-4.115200745910366109e+00,-4.607018210477960451e+00
-1.297963758499397269e+00,-1.599974636373620474e+00,-1.881425970159666061e+00,-2.109634113986612380e+00,-2.489296037264192574e+00,-2.579130117765894958e+00,-3.394891851332511479e+00,-3.800853678654255496e+00,-4.114112165376369035e+00,-4.605827334040057508e+00
-1.296977548875992259e+00,-1.599166190939453447e+00,-1.880229406938922265e+00,-2.108440554509838361e+00,-2.487992163518317756e+00,-2.577485331077156161e+00,-3.393727385459806900e+00,-3.799560101093601538e+00,-4.112993816638875977e+00,-4.604604479882035584e+00
-1.295983123929590253e+00,-1.598339420654445009e+00,-1.879023422455454950e+00,-2.107234357493397159e+00,-2.486666214318327128e+00,-2.575821163903122546e+00,-3.392537935680441485e+00,-3.798239300938545338e+00,-4.111846008206192948e+00,-4.603349958350879234e+00
-1.294980864968040768e+00,-1.597494662934632048e+00,-1.877808507249745240e+00,-2.106016030943695938e+00,-2.485318630626891512e+00,-2.574138276607132791e+00,-3.391323828767884407e+00,-3.796891736202991918e+00,-4.110669048586633956e+00,-4.602064079793573903e+00
-1.293971153299195764e+00,-1.596632255196052341e+00,-1.876585151862268708e+00,-2.104786082867140085e+00,-2.483949853406694608e+00,-2.572437329552526908e+00,-3.390085391495624378e+00,-3.795517864900811222e+00,-4.109463246288505012e+00,-4.600747154557092600e+00
-1.292954370230905203e+00,-1.595752534854741223e+00,-1.875353846833505145e+00,-2.103545021270130988e+00,-2.482560323620410792e+00,-2.570718983102644017e+00,-3.388822950637141229e+00,-3.794118145045883406e+00,-4.108228909820124564e+00,-4.599399492988426985e+00
-1.291930897071021711e+00,-1.594855839326737801e+00,-1.874115082703932345e+00,-2.102293354159079808e+00,-2.481150482230719767e+00,-2.568983897620827239e+00,-3.387536832965912126e+00,-3.792693034652101503e+00,-4.106966347689797736e+00,-4.598021405434557174e+00
-1.290901115127395027e+00,-1.593942506028078299e+00,-1.872869350014029655e+00,-2.101031589540388822e+00,-2.479720770200299018e+00,-2.567232733470413031e+00,-3.386227365255420452e+00,-3.791242991733351886e+00,-4.105675868405829654e+00,-4.596613202242462393e+00
-1.289865405707876667e+00,-1.593012872374801381e+00,-1.871617139304273758e+00,-2.099760235420462973e+00,-2.478271628491824252e+00,-2.565466151014742735e+00,-3.384894874279155363e+00,-3.789768474303520485e+00,-4.104357780476534323e+00,-4.595175193759127197e+00
-1.288824150120316370e+00,-1.592067275782943270e+00,-1.870358941115139118e+00,-2.098479799805710311e+00,-2.476803498067977838e+00,-2.563684810617156806e+00,-3.383539686810586034e+00,-3.788269940376483014e+00,-4.103012392410228415e+00,-4.593707690331537030e+00
-1.287777729672566096e+00,-1.591106053668540410e+00,-1.869095245987114406e+00,-2.097190790702534446e+00,-2.475316819891433262e+00,-2.561889372640994811e+00,-3.382162129623201174e+00,-3.786747847966132952e+00,-4.101640012715206396e+00,-4.592211002306665790e+00
-1.286726525672478028e+00,-1.590129543447632354e+00,-1.867826544460665650e+00,-2.095893716117342986e+00,-2.473812034924868453e+00,-2.560080497449599424e+00,-3.380762529490478840e+00,-3.785202655086346013e+00,-4.100240949899799148e+00,-4.590685440031503362e+00
-1.285670919427899905e+00,-1.589138082536254881e+00,-1.866553327076281077e+00,-2.094589084056538209e+00,-2.472289584130964446e+00,-2.558258845406306659e+00,-3.379341213185898418e+00,-3.783634819751017009e+00,-4.098815512472299361e+00,-4.589131313853028971e+00
-1.284611292246686132e+00,-1.588132008350446212e+00,-1.865276084374432264e+00,-2.093277402526530828e+00,-2.470749908472396505e+00,-2.556425076874459190e+00,-3.377898507482941959e+00,-3.782044799974019877e+00,-4.097364008941025482e+00,-4.587548934118226285e+00
-1.283548025436687334e+00,-1.587111658306242123e+00,-1.863995306895601445e+00,-2.091959179533720903e+00,-2.469193448911845223e+00,-2.554579852217395697e+00,-3.376434739155098619e+00,-3.780433053769248986e+00,-4.095886747814282636e+00,-4.585938611174077195e+00
-1.282481500305750588e+00,-1.586077369819679506e+00,-1.862711485180265747e+00,-2.090634923084515595e+00,-2.467620646411986307e+00,-2.552723831798457521e+00,-3.374950234975839791e+00,-3.778800039150582712e+00,-4.094384037600392823e+00,-4.584300655367567146e+00
-1.281412098161731627e+00,-1.585029480306797689e+00,-1.861425109768900965e+00,-2.089305141185321624e+00,-2.466031941935495908e+00,-2.550857675980982897e+00,-3.373445321718647971e+00,-3.777146214131907431e+00,-4.092856186807645180e+00,-4.582635377045674474e+00
-1.280340200312478416e+00,-1.583968327183633340e+00,-1.860136671201989111e+00,-2.087970341842543487e+00,-2.464427776445055951e+00,-2.548982045128316720e+00,-3.371920326157009207e+00,-3.775472036727111735e+00,-4.091303503944367925e+00,-4.580943086555384625e+00
-1.279266188065843357e+00,-1.582894247866222903e+00,-1.858846660020003982e+00,-2.086631033062586127e+00,-2.462808590903340811e+00,-2.547097599603793228e+00,-3.370375575064398888e+00,-3.773777964950076669e+00,-4.089726297518866183e+00,-4.579224094243672383e+00
-1.278190442729677523e+00,-1.581807579770603933e+00,-1.857555566763429811e+00,-2.085287722851859371e+00,-2.461174826273028859e+00,-2.545204999770757315e+00,-3.368811395214301285e+00,-3.772064456814684164e+00,-4.088124876039445965e+00,-4.577478710457526745e+00
-1.277113345611830653e+00,-1.580708660312814651e+00,-1.856263881972740837e+00,-2.083940919216763277e+00,-2.459526923516800689e+00,-2.543304905992546328e+00,-3.367228113380198451e+00,-3.770331970334821037e+00,-4.086499548014424832e+00,-4.575707245543930490e+00
-1.276035278020154484e+00,-1.579597826908890612e+00,-1.854972096188415076e+00,-2.082591130163707227e+00,-2.457865323597332452e+00,-2.541397978632496280e+00,-3.365626056335571992e+00,-3.768580963524381655e+00,-4.084850621952105243e+00,-4.573910009849861069e+00
-1.274956621262500311e+00,-1.578475416974871592e+00,-1.853680699950931654e+00,-2.081238863699093500e+00,-2.456190467477299855e+00,-2.539484878053957395e+00,-3.364005550853898185e+00,-3.766811894397236404e+00,-4.083178406360801205e+00,-4.572087313722312807e+00
-1.273877756646718096e+00,-1.577341767926792704e+00,-1.852390183800767476e+00,-2.079884627829329258e+00,-2.454502796119381713e+00,-2.537566264620261247e+00,-3.362366923708657751e+00,-3.765025220967271657e+00,-4.081483209748820506e+00,-4.570239467508250719e+00
-1.272799065480659797e+00,-1.576197217180691279e+00,-1.851101038278403665e+00,-2.078528930560819887e+00,-2.452802750486259509e+00,-2.535642798694749622e+00,-3.360710501673342065e+00,-3.763221401248382225e+00,-4.079765340624478043e+00,-4.568366781554675349e+00
-1.271720929072175821e+00,-1.575042102152605095e+00,-1.849813753924316462e+00,-2.077172279899972551e+00,-2.451090771540606728e+00,-2.533715140640767860e+00,-3.359036611521423410e+00,-3.761400893254438493e+00,-4.078025107496078050e+00,-4.566469566208554376e+00
-1.270643728729117683e+00,-1.573876760258571039e+00,-1.848528821278983658e+00,-2.075815183853192192e+00,-2.449367300245103074e+00,-2.531783950821649753e+00,-3.357345580026383391e+00,-3.759564154999338381e+00,-4.076262818871934535e+00,-4.564548131816875021e+00
-1.269567845759335345e+00,-1.572701528914627778e+00,-1.847246730882884158e+00,-2.074458150426883307e+00,-2.447632777562427364e+00,-2.529849889600737534e+00,-3.355637733961703617e+00,-3.757711644496965153e+00,-4.074478783260360615e+00,-4.562602788726620950e+00
-1.268493661470682321e+00,-1.571516745536811088e+00,-1.845967973276495977e+00,-2.073101687627447287e+00,-2.445887644455252197e+00,-2.527913617341371655e+00,-3.353913400100868358e+00,-3.755843819761194968e+00,-4.072673309169651645e+00,-4.560633847284774056e+00
-1.267421557171006130e+00,-1.570322747541158748e+00,-1.844693039000298906e+00,-2.071746303461297956e+00,-2.444132341886262605e+00,-2.525975794406893460e+00,-3.352172905217358778e+00,-3.753961138805920417e+00,-4.070846705108136732e+00,-4.558641617838318005e+00
-1.266351792492310224e+00,-1.569119781893832943e+00,-1.843422255789456399e+00,-2.070392328587935094e+00,-2.442367174633554239e+00,-2.524036884105834933e+00,-3.350416437039822615e+00,-3.752063879558765525e+00,-4.068999139624828842e+00,-4.556626251999368549e+00
-1.265284140363202026e+00,-1.567907733761495281e+00,-1.842155300157885200e+00,-2.069039384279264926e+00,-2.440591902736930496e+00,-2.522096561527522152e+00,-3.348643627117607213e+00,-3.750151599602340902e+00,-4.067130221431610515e+00,-4.554587266440582205e+00
-1.264218252036441559e+00,-1.566686397860932223e+00,-1.840891685814185275e+00,-2.067686914460289405e+00,-2.438806150051605393e+00,-2.520154304706468285e+00,-3.346853967955214948e+00,-3.748223676432998364e+00,-4.065239419281075683e+00,-4.552524019099749353e+00
-1.263153778764785518e+00,-1.565455568908932449e+00,-1.839630926466962135e+00,-2.066334363056011814e+00,-2.437009540432801380e+00,-2.518209591677192716e+00,-3.345046952057162404e+00,-3.746279487547091502e+00,-4.063326201925817394e+00,-4.550435867914661259e+00
-1.262090371800992150e+00,-1.564215041622279978e+00,-1.838372535824816856e+00,-2.064981173991434549e+00,-2.435201697735737802e+00,-2.516261900474211721e+00,-3.343222071927964389e+00,-3.744318410440964140e+00,-4.061390038118433132e+00,-4.548322170823110966e+00
-1.261027682397821259e+00,-1.562964610717762159e+00,-1.837116027596353840e+00,-2.063626791191563115e+00,-2.433382245815638445e+00,-2.514310709132037136e+00,-3.341378820072125500e+00,-3.742339822610981859e+00,-4.059430396611513281e+00,-4.546182285762888853e+00
-1.259965361808030870e+00,-1.561704070912166786e+00,-1.835860915490172385e+00,-2.062270658581396798e+00,-2.431550808527719987e+00,-2.512355495685192786e+00,-3.339516688994164983e+00,-3.740343101553486704e+00,-4.057446746157654438e+00,-4.544015570671792403e+00
-1.258903061284377900e+00,-1.560433216922280542e+00,-1.834606713214877116e+00,-2.060912220085943769e+00,-2.429707009727201328e+00,-2.510395738168191837e+00,-3.337635171198583883e+00,-3.738327624764842039e+00,-4.055438555509450538e+00,-4.541821383487599562e+00
-1.257840432079623927e+00,-1.559151843464889664e+00,-1.833352934479069996e+00,-2.059550919630205090e+00,-2.427850473269307141e+00,-2.508430914615551455e+00,-3.335733759189904113e+00,-3.736292769741382802e+00,-4.053405293419486632e+00,-4.539599082148112252e+00
-1.256777125446524979e+00,-1.557859745256779949e+00,-1.832099092991356093e+00,-2.058186201139182270e+00,-2.425980823009256326e+00,-2.506460503061790579e+00,-3.333811945472634264e+00,-3.734237913979479906e+00,-4.051346428640376196e+00,-4.537348024591114637e+00
-1.255712792637840192e+00,-1.556556717014739633e+00,-1.830844702460332485e+00,-2.056817508537879924e+00,-2.424097682802269116e+00,-2.504483981541425042e+00,-3.331869222551282483e+00,-3.732162434975470511e+00,-4.049261429924695399e+00,-4.535067568754402423e+00
-1.254647084906328924e+00,-1.555242553455553622e+00,-1.829589276594606906e+00,-2.055444285751302225e+00,-2.422200676503563965e+00,-2.502500828088971563e+00,-3.329905082930363136e+00,-3.730065710225714870e+00,-4.047149766025039952e+00,-4.532757072575768653e+00
-1.253579653504748315e+00,-1.553917049296011044e+00,-1.828332329102778653e+00,-2.054065976704449792e+00,-2.420289427968362439e+00,-2.500510520738943754e+00,-3.327919019114385257e+00,-3.727947117226566132e+00,-4.045010905694016223e+00,-4.530415893993007259e+00
-1.252510149685858387e+00,-1.552579999252897469e+00,-1.827073373693452796e+00,-2.052682025322328574e+00,-2.418363561051885657e+00,-2.498512537525861887e+00,-3.325910523607859215e+00,-3.725806033474370338e+00,-4.042844317684204825e+00,-4.528043390943899738e+00
-1.251438224702414947e+00,-1.551231198042998471e+00,-1.825811924075231296e+00,-2.051291875529940967e+00,-2.416422699609354741e+00,-2.496506356484243128e+00,-3.323879088915302926e+00,-3.723641836465488186e+00,-4.040649470748206795e+00,-4.525638921366242684e+00
-1.250363529807180685e+00,-1.549870440383102510e+00,-1.824547493956715671e+00,-2.049894971252289366e+00,-2.414466467495985924e+00,-2.494491455648602862e+00,-3.321824207541228979e+00,-3.721453903696264831e+00,-4.038425833638617846e+00,-4.523201843197826477e+00
-1.249285716252910294e+00,-1.548497520989995380e+00,-1.823279597046507217e+00,-2.048490756414377056e+00,-2.412494488567004325e+00,-2.492467313053459588e+00,-3.319745371990138860e+00,-3.719241612663052088e+00,-4.036172875108020364e+00,-4.520731514376443272e+00
-1.248204435292363579e+00,-1.547112234580463319e+00,-1.822007747053211890e+00,-2.047078674941208210e+00,-2.410506386677626178e+00,-2.490433406733330024e+00,-3.317642074766550042e+00,-3.717004340862211542e+00,-4.033890063909023382e+00,-4.518227292839886111e+00
-1.247119338178299008e+00,-1.545714375871294566e+00,-1.820731457685429877e+00,-2.045658170757785221e+00,-2.408501785683072605e+00,-2.488389214722727782e+00,-3.315513808374975113e+00,-3.714741465790086572e+00,-4.031576868794213730e+00,-4.515688536525941821e+00
-1.246030076163475053e+00,-1.544303739579275359e+00,-1.819450242651766025e+00,-2.044228687789113152e+00,-2.406480309438569165e+00,-2.486334215056172692e+00,-3.313360065319926218e+00,-3.712452364943032102e+00,-4.029232758516183566e+00,-4.513114603372403444e+00
-1.244936300500651294e+00,-1.542880120421190826e+00,-1.818163615660816745e+00,-2.042789669960193066e+00,-2.404441581799328542e+00,-2.484267885768181028e+00,-3.311180338105910170e+00,-3.710136415817400835e+00,-4.026857201827529487e+00,-4.510504851317064912e+00
-1.243837662442584424e+00,-1.541443313113828539e+00,-1.816871090421192658e+00,-2.041340561196027359e+00,-2.402385226620574965e+00,-2.482189704893269511e+00,-3.308974119237439115e+00,-3.707792995909543254e+00,-4.024449667480844539e+00,-4.507858638297715714e+00
-1.242733813242034913e+00,-1.539993112373976736e+00,-1.815572180641492617e+00,-2.039880805421620202e+00,-2.400310867757529998e+00,-2.480099150465953972e+00,-3.306740901219034079e+00,-3.705421482715814729e+00,-4.022009624228724434e+00,-4.505175322252143566e+00
-1.241624404151758121e+00,-1.538529312918420988e+00,-1.814266400030320137e+00,-2.038409846561977545e+00,-2.398218129065411652e+00,-2.477995700520752465e+00,-3.304480176555194326e+00,-3.703021253732566631e+00,-4.019536540823765769e+00,-4.502454261118150391e+00
-1.240509086424515406e+00,-1.537051709463947979e+00,-1.812953262296273627e+00,-2.036927128542100451e+00,-2.396106634399441049e+00,-2.475878833092184816e+00,-3.302191437750439551e+00,-3.700591686456148111e+00,-4.017029886018549156e+00,-4.499694812833513247e+00
-1.239387511313065238e+00,-1.535560096727343726e+00,-1.811632281147960377e+00,-2.035432095286989984e+00,-2.393976007614836199e+00,-2.473748026214760642e+00,-3.299874177309272127e+00,-3.698132158382916312e+00,-4.014489128565685405e+00,-4.496896335336038497e+00
-1.238259330070165198e+00,-1.534054269425396244e+00,-1.810302970293983238e+00,-2.033924190721652980e+00,-2.391825872566822220e+00,-2.471602757923004656e+00,-3.297527887736213081e+00,-3.695642047009219056e+00,-4.011913737217761344e+00,-4.494058186563504087e+00
-1.237124193948573758e+00,-1.532534022274890440e+00,-1.808964843442942394e+00,-2.032402858771089171e+00,-2.389655853110615347e+00,-2.469442506251425584e+00,-3.295152061535769228e+00,-3.693120729831407267e+00,-4.009303180727372684e+00,-4.491179724453705724e+00
-1.235981754201048499e+00,-1.530999149992615438e+00,-1.807617414303439363e+00,-2.030867543360304062e+00,-2.387465573101435812e+00,-2.467266749234547252e+00,-3.292746191212454487e+00,-3.690567584345842533e+00,-4.006656927847106253e+00,-4.488260306944443556e+00
-1.234831662080350334e+00,-1.529449447295356812e+00,-1.806260196584078992e+00,-2.029317688414301379e+00,-2.385254656394506512e+00,-2.465074964906881938e+00,-3.290309769270783224e+00,-3.687981988048866899e+00,-4.003974447329563091e+00,-4.485299291973491087e+00
-1.233673568839234402e+00,-1.527884708899900579e+00,-1.804892703993463909e+00,-2.027752737858083965e+00,-2.383022726845045902e+00,-2.462866631302951692e+00,-3.287842288215255149e+00,-3.685363318436839730e+00,-4.001255207927338020e+00,-4.482296037478655570e+00
-1.232507125730463393e+00,-1.526304729523035197e+00,-1.803514450240196298e+00,-2.026172135616652881e+00,-2.380769408308276436e+00,-2.460641226457268793e+00,-3.285343240550393507e+00,-3.682710953006111065e+00,-3.998498678393022310e+00,-4.479249901397722944e+00
-1.231331984006792668e+00,-1.524709303881544908e+00,-1.802124949032877010e+00,-2.024575325615015409e+00,-2.378494324639416568e+00,-2.458398228404351293e+00,-3.282812118780703781e+00,-3.680024269253026503e+00,-3.995704327479209006e+00,-4.476160241668482698e+00
-1.230147794920980919e+00,-1.523098226692218837e+00,-1.800723714080111781e+00,-2.022961751778169948e+00,-2.376197099693683867e+00,-2.456137115178715025e+00,-3.280248415410704332e+00,-3.677302644673951182e+00,-3.992871623938492043e+00,-4.473026416228725211e+00
-1.228954209725788393e+00,-1.521471292671841002e+00,-1.799310259090498798e+00,-2.021330858031123778e+00,-2.373877357326305670e+00,-2.453857364814878483e+00,-3.277651622944896204e+00,-3.674545456765229368e+00,-3.990000036523467575e+00,-4.469847783016241749e+00
-1.227750879673972007e+00,-1.519828296537202306e+00,-1.797884097772646239e+00,-2.019682088298876632e+00,-2.371534721392496436e+00,-2.451558455347356169e+00,-3.275021233887796868e+00,-3.671752083023210655e+00,-3.987089033986730868e+00,-4.466623699968830685e+00
-1.226537456018291339e+00,-1.518169033005084545e+00,-1.796444743835153179e+00,-2.018014886506436234e+00,-2.369168815747476398e+00,-2.449239864810667466e+00,-3.272356740743924686e+00,-3.668921900944255743e+00,-3.984138085080872749e+00,-4.463353525024277069e+00
-1.225313590011503306e+00,-1.516493296792277290e+00,-1.794991710986621580e+00,-2.016328696578800539e+00,-2.366779264246470671e+00,-2.446901071239329539e+00,-3.269657636017777591e+00,-3.666054288024709784e+00,-3.981146658558487594e+00,-4.460036616120374831e+00
-1.224078932906367045e+00,-1.514800882615568112e+00,-1.793524512935655624e+00,-2.014622962440976384e+00,-2.364365690744695492e+00,-2.444541552667858664e+00,-3.266923412213876166e+00,-3.663148621760930368e+00,-3.978114223172172448e+00,-4.456672331194913461e+00
-1.222833135955642359e+00,-1.513091585191740807e+00,-1.792042663390855495e+00,-2.012897128017965276e+00,-2.361927719097372869e+00,-2.442160787130770228e+00,-3.264153561836727668e+00,-3.660204279649264869e+00,-3.975040247674514138e+00,-4.453260028185686892e+00
-1.221575850412087050e+00,-1.511365199237584722e+00,-1.790545676060828706e+00,-2.011150637234771832e+00,-2.359464973159723034e+00,-2.439758252662580951e+00,-3.261347577390850017e+00,-3.657220639186069988e+00,-3.971924200818116812e+00,-4.449799065030481060e+00
-1.220306727528459145e+00,-1.509621519469883877e+00,-1.789033064654171001e+00,-2.009382934016397559e+00,-2.356977076786964442e+00,-2.437333427297809774e+00,-3.258504951380746917e+00,-3.654197077867694876e+00,-3.968765551355569965e+00,-4.446288799667093450e+00
-1.219025418557517337e+00,-1.507860340605428728e+00,-1.787504342879490116e+00,-2.007593462287847963e+00,-2.354463653834321768e+00,-2.434885789070972528e+00,-3.255625176310934954e+00,-3.651132973190491793e+00,-3.965563768039462644e+00,-4.442728590033311775e+00
-1.217731574752019874e+00,-1.506081457361003517e+00,-1.785959024445385790e+00,-2.005781665974122330e+00,-2.351924328157007249e+00,-2.432414816016586379e+00,-3.252707744685917834e+00,-3.648027702650813886e+00,-3.962318319622394558e+00,-4.439117794066929967e+00
-1.216424847364724782e+00,-1.504284664453393372e+00,-1.784396623060464648e+00,-2.003946989000228385e+00,-2.349358723610249555e+00,-2.429919986169167601e+00,-3.249752149010221913e+00,-3.644880643745013860e+00,-3.959028674856958752e+00,-4.435455769705734852e+00
-1.215104887648392973e+00,-1.502469756599389861e+00,-1.782816652433325100e+00,-2.002088875291167192e+00,-2.346766464049266254e+00,-2.427400777563234691e+00,-3.246757881788345568e+00,-3.641691173969444861e+00,-3.955694302495746051e+00,-4.431741874887520360e+00
-1.213771346855779587e+00,-1.500636528515773893e+00,-1.781218626272569105e+00,-2.000206768771941146e+00,-2.344147173329276246e+00,-2.424856668233300816e+00,-3.243724435524805383e+00,-3.638458670820456931e+00,-3.952314671291356607e+00,-4.427975467550075983e+00
-1.212423876239645981e+00,-1.498784774919335705e+00,-1.779602058286803290e+00,-1.998300113367557751e+00,-2.341500475305501539e+00,-2.422287136213886694e+00,-3.240651302724113059e+00,-3.635182511794401883e+00,-3.948889249996381690e+00,-4.424155905631200092e+00
-1.211062127052748627e+00,-1.496914290526863534e+00,-1.777966462184628949e+00,-1.996368353003012075e+00,-2.338825993833160588e+00,-2.419691659539505491e+00,-3.237537975890778963e+00,-3.631862074387636863e+00,-3.945417507363409015e+00,-4.420282547068678625e+00
-1.209685750547847771e+00,-1.495024870055140287e+00,-1.776311351674646488e+00,-1.994410931603315840e+00,-2.336123352767474071e+00,-2.417069716244677924e+00,-3.234383947529317016e+00,-3.628496736096505693e+00,-3.941898912145046729e+00,-4.416354749800301960e+00
-1.208294397977700552e+00,-1.493116308220954203e+00,-1.774636240465458092e+00,-1.992427293093467666e+00,-2.333392175963664439e+00,-2.414420784363918493e+00,-3.231188710144233589e+00,-3.625085874417366849e+00,-3.938332933093871446e+00,-4.412371871763857811e+00
-1.206887720595065217e+00,-1.491188399741094184e+00,-1.772940642265671052e+00,-1.990416881398470839e+00,-2.330632087276950593e+00,-2.411744341931746582e+00,-3.227951756240045711e+00,-3.621628866846580586e+00,-3.934719038962490867e+00,-4.408333270897148992e+00
-1.205465369652701790e+00,-1.489240939332342917e+00,-1.771224070783880888e+00,-1.988379140443329973e+00,-2.327842710562550543e+00,-2.409039866982673139e+00,-3.224672578321259309e+00,-3.618125090880480510e+00,-3.931056698503494928e+00,-4.404238305137956999e+00
-1.204026996403366967e+00,-1.487273721711490193e+00,-1.769486039728697557e+00,-1.986313514153048132e+00,-2.325023669675689408e+00,-2.406306837551221545e+00,-3.221350668892390523e+00,-3.614573924015425543e+00,-3.927345380469469127e+00,-4.400086332424073099e+00
