2.626585244630540217e+00,2.487264951477607955e+00,3.305930264022412413e+00,2.992177402866830427e+00,4.096620257101677431e+00,4.346125889535093378e+00,4.627615992572379433e+00,4.976000489547493189e+00,5.450358502658051663e+00,5.837731953832933307e+00
2.635463665057618865e+00,2.495998653083696173e+00,3.317148963223893521e+00,3.003735912778348283e+00,4.110826605382639443e+00,4.361472931921954732e+00,4.644395096011880497e+00,4.994003951861636814e+00,5.470153395006836838e+00,5.858823485321194902e+00
2.644332750368943774e+00,2.504725221872600383e+00,3.328358149441413616e+00,3.015295885202204929e+00,4.125028337759187202e+00,4.376823424076564883e+00,4.661179165785252820e+00,5.012016489239695893e+00,5.489961326991197765e+00,5.879932861747173334e+00
2.653197825006417432e+00,2.513445649846147045e+00,3.339559975959640603e+00,3.026852103961088059e+00,4.139228021611731201e+00,4.392174585082461391e+00,4.677966797065513660e+00,5.030036497092798875e+00,5.509783036811117363e+00,5.901057122903952568e+00
2.662058322403074495e+00,2.522160204971161779e+00,3.350754289931661578e+00,3.038407788462166970e+00,4.153425285543479006e+00,4.407529024228900028e+00,4.694757313100996754e+00,5.048063007571069072e+00,5.529615454491637827e+00,5.922197091324290064e+00
2.670907881771355186e+00,2.530868182422366885e+00,3.361936044342213048e+00,3.049962811091567083e+00,4.167615647346859298e+00,4.422881458847460756e+00,4.711551147395267591e+00,5.066097328531689925e+00,5.549461135422962599e+00,5.943352427488163947e+00
2.679751284691964219e+00,2.539568878133946495e+00,3.373109287831969283e+00,3.061513179733304835e+00,4.181801925942195908e+00,4.438235374526900756e+00,4.728345582623156851e+00,5.084135444194126663e+00,5.569316508416484623e+00,5.964520894352050462e+00
2.688588207454446710e+00,2.548261348167815132e+00,3.384270795628668171e+00,3.073059849541719402e+00,4.195983536894111410e+00,4.453587775802347437e+00,4.745143277780437430e+00,5.102180440587655852e+00,5.589183268118367742e+00,5.985704444338859176e+00
2.697412581993629654e+00,2.556942136327575721e+00,3.395419144165004788e+00,3.084603735134836988e+00,4.210156401391316194e+00,4.468938152151444854e+00,4.761939150260848130e+00,5.120229231408304216e+00,5.609060143318806979e+00,6.006900230941807806e+00
2.706228664431318265e+00,2.565613603703670531e+00,3.406556511176712210e+00,3.096142448822039928e+00,4.224322726385637772e+00,4.484287755297398981e+00,4.778736918329974159e+00,5.138282245829687511e+00,5.628945756405085099e+00,6.028109114062314866e+00
2.715036362873389120e+00,2.574275049663398818e+00,3.417678141542241477e+00,3.107673930126301443e+00,4.238482143941149083e+00,4.499631647152485314e+00,4.795533222769512882e+00,5.156339836556913525e+00,5.648841700291675316e+00,6.049331096015760245e+00
2.723829919365170937e+00,2.582925774570843824e+00,3.428785796709590272e+00,3.119200509040608971e+00,4.252631435556882167e+00,4.514973129611887792e+00,4.812328563175196194e+00,5.174398531305062221e+00,5.668744302346632402e+00,6.070563251289564199e+00
2.732613037321274252e+00,2.591565079835758567e+00,3.439879953918600020e+00,3.130721452312140052e+00,4.266771290390539484e+00,4.530310203579968942e+00,4.829123040880966222e+00,5.192460999924318088e+00,5.688655737948685065e+00,6.091807756592875656e+00
2.741385868129033287e+00,2.600192267962851744e+00,3.450954715179741505e+00,3.142231948493709126e+00,4.280902007863717884e+00,4.545640601253191804e+00,4.845913467342715109e+00,5.210524817297999434e+00,5.708574644634140327e+00,6.113062904036032918e+00
2.750143002708818063e+00,2.608803966438781874e+00,3.462014397039192559e+00,3.153735074842159314e+00,4.295021706976139164e+00,4.560966221786213914e+00,4.862702475528124957e+00,5.228589426265444651e+00,5.728499382861254041e+00,6.134327567265994041e+00
2.758887521572017665e+00,2.617402010775579768e+00,3.473056969586709286e+00,3.165230455773030638e+00,4.309128612528097868e+00,4.576284598420883754e+00,4.879486924793883240e+00,5.246655945097258744e+00,5.748431554774144026e+00,6.155602945540944226e+00
2.767619852495796895e+00,2.625985920633131521e+00,3.484078957336778970e+00,3.176715924727243845e+00,4.323224162675289861e+00,4.591594635922971790e+00,4.896267239485543321e+00,5.264721116719081273e+00,5.768368429790212026e+00,6.176886962288687499e+00
2.776334994621406427e+00,2.634555003317200939e+00,3.495083397167919603e+00,3.188189482725721113e+00,4.337307594012438372e+00,4.606897500851962590e+00,4.913044125379562921e+00,5.282786270111510696e+00,5.788310599604503004e+00,6.198179420354129832e+00
2.785035294017674801e+00,2.643108567481179616e+00,3.506067414718852415e+00,3.199653194908589349e+00,4.351375831100284586e+00,4.622191171784382213e+00,4.929813448546441101e+00,5.300851484009072578e+00,5.808258472324451027e+00,6.219480974697873421e+00
2.793721508791073393e+00,2.651645923177860631e+00,3.517029372326025971e+00,3.211106333898331666e+00,4.365429792021433109e+00,4.637474015289878793e+00,4.946577898968872233e+00,5.318913214027860548e+00,5.828208738663746225e+00,6.240789639370777131e+00
2.802389331365970015e+00,2.660166442575238488e+00,3.527971575578872532e+00,3.222546136528255278e+00,4.379469677536324212e+00,4.652747560061931686e+00,4.963336731822024284e+00,5.336973811762716124e+00,5.848163550897615970e+00,6.262105431453099058e+00
2.811041251704745836e+00,2.668668434666980005e+00,3.538891921363293669e+00,3.233973702283680307e+00,4.393495945365069488e+00,4.668012191592902482e+00,4.980087919588317646e+00,5.355033930600300529e+00,5.868123528022985980e+00,6.283429890068634727e+00
2.819679668609366807e+00,2.677154952188588677e+00,3.549791529842508897e+00,3.245391337142571775e+00,4.407506797841040047e+00,4.683265822591322625e+00,4.996835125175299375e+00,5.373091590467585554e+00,5.888086678491006865e+00,6.304762760051441539e+00
2.828301882519673960e+00,2.685626674924371571e+00,3.560673327205177152e+00,3.256799684879674306e+00,4.421505278905192959e+00,4.698511792040025448e+00,5.013578719755288127e+00,5.391149909018802866e+00,5.908056434076797814e+00,6.326104110495625932e+00
2.836909525086631856e+00,2.694084284374608451e+00,3.571535266808077758e+00,3.268197267338825540e+00,4.435492336369240007e+00,4.713750874714367711e+00,5.030316931217268639e+00,5.409209811282646108e+00,5.928033449584926728e+00,6.347456053050096081e+00
2.845505489940958199e+00,2.702528463677393855e+00,3.582379028075703964e+00,3.279585425667019827e+00,4.449468679942944149e+00,4.728983474630580552e+00,5.047053293221318349e+00,5.427270118941837751e+00,5.948015829333307636e+00,6.368819210563668065e+00
2.854087742222224389e+00,2.710959897532812413e+00,3.593207187011119519e+00,3.290966324969346157e+00,4.463433287966722673e+00,4.744208281942167815e+00,5.063788492600473035e+00,5.445332564591452318e+00,5.968006787246489253e+00,6.390192203603721310e+00
2.862656673266684493e+00,2.719379272129481606e+00,3.604017799824122292e+00,3.302340618037707731e+00,4.477387936164057614e+00,4.759428258320083316e+00,5.080520848516852261e+00,5.463398671282930330e+00,5.988007041321364632e+00,6.411577598996649030e+00
2.871215760034679487e+00,2.727786995144101834e+00,3.614812488127626899e+00,3.313707868949580693e+00,4.491334083075440020e+00,4.774644060594869011e+00,5.097253057699343337e+00,5.481468555239097817e+00,6.008015390978094672e+00,6.432976149356012030e+00
2.879763714951462106e+00,2.736182258488457197e+00,3.625593788749314594e+00,3.325067622123276667e+00,4.505272446024851440e+00,4.789856349727209306e+00,5.113986271415782880e+00,5.499541563232416053e+00,6.028033823519317380e+00,6.454388046731692086e+00
2.888299520111478724e+00,2.744567581907085163e+00,3.636360152466427742e+00,3.336422816374034372e+00,4.519203635214383397e+00,4.805064546315033880e+00,5.130720395999464500e+00,5.517620321674338690e+00,6.048063594687105748e+00,6.475812878512723358e+00
2.896827320741083955e+00,2.752943655358387698e+00,3.647112553548735647e+00,3.347774112129821678e+00,4.533126417200604941e+00,4.820269828342549800e+00,5.147455195844269582e+00,5.535705506662007558e+00,6.068104566638479191e+00,6.497252812015659629e+00
2.905346655816689161e+00,2.761311169975324109e+00,3.657853786785838057e+00,3.359122171882817032e+00,4.547043642171758826e+00,4.835473694863501315e+00,5.164193187861763512e+00,5.553796726709451903e+00,6.088156752366884916e+00,6.518708478653486793e+00
2.913854936136220264e+00,2.769670818003936663e+00,3.668582976156882225e+00,3.370465364929376761e+00,4.560956033646245800e+00,4.850676818832552861e+00,5.180935079512385855e+00,5.571894603531890588e+00,6.108222323073457360e+00,6.540180241044688536e+00
2.922357056694794508e+00,2.778023292743769357e+00,3.679299885490928901e+00,3.381805964112910790e+00,4.574864316871642522e+00,4.865879876342934729e+00,5.197680580972873443e+00,5.590001009993555314e+00,6.128301943559988807e+00,6.561667553035753109e+00
2.930853459076636192e+00,2.786369288490090579e+00,3.690007851365029623e+00,3.393145394567819384e+00,4.588769218738557143e+00,4.881083342492302357e+00,5.214430155741581530e+00,5.608116627856165159e+00,6.148394760833191697e+00,6.583172551381553106e+00
2.939339827360891721e+00,2.794709500477943642e+00,3.700706937012640640e+00,3.404484324881348112e+00,4.602669877791864650e+00,4.896286733423835358e+00,5.231185841977460171e+00,5.626241369368052858e+00,6.168502411235429861e+00,6.604695870524298407e+00
2.947821884499934875e+00,2.803044624827893294e+00,3.711395158141829409e+00,3.415823425321170781e+00,4.616568352940979558e+00,4.911492183714358362e+00,5.247948356520937274e+00,5.644375483472012789e+00,6.188626160749056027e+00,6.626238145744041574e+00
2.956300234099303648e+00,2.811374128170668119e+00,3.722076664146147351e+00,3.427161120206063671e+00,4.630465690513950960e+00,4.926700377942762721e+00,5.264718152505042603e+00,5.662520921769385929e+00,6.208766676020276876e+00,6.647799025782610727e+00
2.964771125118875972e+00,2.819699521116984187e+00,3.732752181069808550e+00,3.438499875168720354e+00,4.644362621726513929e+00,4.941912002983517738e+00,5.281494483773648163e+00,5.680678370342899797e+00,6.228922998886853968e+00,6.669379627980346115e+00
2.973238742843750781e+00,2.828021958403466929e+00,3.743419054417307823e+00,3.449840882502892558e+00,4.658259879062952358e+00,4.957127747848824484e+00,5.298279874357738173e+00,5.698848516479667836e+00,6.249097148871798346e+00,6.690981143001338616e+00
2.981704505424665808e+00,2.836342137874583003e+00,3.754080913989945145e+00,3.461184817233935895e+00,4.672158196204303060e+00,4.972348303536162639e+00,5.315075048791761958e+00,5.717030532969347156e+00,6.269290113507532070e+00,6.712604207568838355e+00
2.990165776749221127e+00,2.844660758030774339e+00,3.764739017794077380e+00,3.472532355734036180e+00,4.686056852363805092e+00,4.987574362881002976e+00,5.331880733676977790e+00,5.735226416092789492e+00,6.289502560149526467e+00,6.734249458861346405e+00
2.998624583472591532e+00,2.852978517983420392e+00,3.775392261892128509e+00,3.483883087162407577e+00,4.699957916086836107e+00,5.002805752507552661e+00,5.348697196704973678e+00,5.753437117639881748e+00,6.309733973191282708e+00,6.755916786644972305e+00
3.007083388914693955e+00,2.861296117411213036e+00,3.786041292976371153e+00,3.495237417021392456e+00,4.713862293048562080e+00,5.018043883365906233e+00,5.365524376070067269e+00,5.771663327727642567e+00,6.329985640946373060e+00,6.777607030009027866e+00
3.015540737112152314e+00,2.869614256518037365e+00,3.796688804267652984e+00,3.506597443544100745e+00,4.727770719708213498e+00,5.033289669350867079e+00,5.382364315736350768e+00,5.789905737312222911e+00,6.350258836185185274e+00,6.799321415173806393e+00
3.023996362972383611e+00,2.877933635992159012e+00,3.807335468951716706e+00,3.517963846700679298e+00,4.741683933412030427e+00,5.048543807222150015e+00,5.399217748133514405e+00,5.808163850592421795e+00,6.370554225982933083e+00,6.821060579417374647e+00
3.032453842017198031e+00,2.886254956966849861e+00,3.817978492637053023e+00,3.529337307518397360e+00,4.755602672334008574e+00,5.063806994940729389e+00,5.416085407302452914e+00,5.826439235108189507e+00,6.390872225746300650e+00,6.842825160149294206e+00
3.040912960874689652e+00,2.894578920982304737e+00,3.828622234679942338e+00,3.540718508025267219e+00,4.769527675418510526e+00,5.079079931550281479e+00,5.432968028808420335e+00,5.844732943169749007e+00,6.411212397898979454e+00,6.864615794849924235e+00
3.049371035302669508e+00,2.902905678483161722e+00,3.839267425890204866e+00,3.552106957349266292e+00,4.783458338474105176e+00,5.094363317063167251e+00,5.449865446509162936e+00,5.863045667279187079e+00,6.431576804100824774e+00,6.886432324881374356e+00
3.057832817201543651e+00,2.911235696286793129e+00,3.849913200388766832e+00,3.563503513489739483e+00,4.797396775023895721e+00,5.109657852350859564e+00,5.466778793486965604e+00,5.881378100463148684e+00,6.451966110291736278e+00,6.908275897039472646e+00
3.066298912491729478e+00,2.919570489384192502e+00,3.860559997849715597e+00,3.574909910724307860e+00,4.811343733682258872e+00,5.124964239038588332e+00,5.483709368086271851e+00,5.899730936212711718e+00,6.472380982241405789e+00,6.930147471119289193e+00
3.074765545039124248e+00,2.927910759443643318e+00,3.871210485325079276e+00,3.586326833481008780e+00,4.825299954710692063e+00,5.140283179404360858e+00,5.500657909793680744e+00,5.918103641053622077e+00,6.492821713749208357e+00,6.952047683366073372e+00
3.083237255430400836e+00,2.936257208382887729e+00,3.881865395083150094e+00,3.597754966945178268e+00,4.839266178897087656e+00,5.155615376281962980e+00,5.517625159240963306e+00,5.936498102654015341e+00,6.513288263917058174e+00,6.973977169835569256e+00
3.091715132421483769e+00,2.944610538338241934e+00,3.892522773916759604e+00,3.609194997012083128e+00,4.853243147509257227e+00,5.170961532968188834e+00,5.534611858132957529e+00,5.954915089873157541e+00,6.533782409454572004e+00,6.995936566345570817e+00
3.100196821284917803e+00,2.952971451634822220e+00,3.903185383661038621e+00,3.620647610240991021e+00,4.867231602249973754e+00,5.186322353133876462e+00,5.551618749177720247e+00,5.973355296441980933e+00,6.554304814089938702e+00,7.017926508429259691e+00
3.108684080287877460e+00,2.961340650757909643e+00,3.913854658424145594e+00,3.632111605850183444e+00,4.881232285213798150e+00,5.201698189278323170e+00,5.568645599846236749e+00,5.991819416295910194e+00,6.574856141163948564e+00,7.039946931004627650e+00
3.117179357372472204e+00,2.969718838325468013e+00,3.924531231209019921e+00,3.643589558407474005e+00,4.895245057946405076e+00,5.217090069413343301e+00,5.585693992467099633e+00,6.010308143525421087e+00,6.595437053589801479e+00,7.061998994815186670e+00
3.125681772215639143e+00,2.978106717061664188e+00,3.935212787919021071e+00,3.655082200204724963e+00,4.909271344556903394e+00,5.232498763998555624e+00,5.602764851936031576e+00,6.028822089284205710e+00,6.616047039824588083e+00,7.084083537975350175e+00
3.134190192730147206e+00,2.986504989771531449e+00,3.945903252959883645e+00,3.666590219044211008e+00,4.923312115345922280e+00,5.247924975622185073e+00,5.619858923068249190e+00,6.047361054291830129e+00,6.636687826841395577e+00,7.106201193573037145e+00
3.142708480539456062e+00,2.994914359316630303e+00,3.956603360333312835e+00,3.678114303195394008e+00,4.937368112453815350e+00,5.263369406879259138e+00,5.636976951380739287e+00,6.065926743743705885e+00,6.657360213766064128e+00,7.128352594216692317e+00
3.151237240247483751e+00,3.003335528591775550e+00,3.967313349306481829e+00,3.689655141356732226e+00,4.951440078233505737e+00,5.278832760304787541e+00,5.654119683035244925e+00,6.084519850904813509e+00,6.678064860609084441e+00,7.150538371999336285e+00
3.159772466428470317e+00,3.011769195475633598e+00,3.978031827184787428e+00,3.701213422618562454e+00,4.965528755216396917e+00,5.294315738310294783e+00,5.671287864782969201e+00,6.103141068983715556e+00,6.698802426787997533e+00,7.172759158464390161e+00
3.168319366392303937e+00,3.020214935805387135e+00,3.988762191349004116e+00,3.712788788483527114e+00,4.979634886079888467e+00,5.309819043123892079e+00,5.688482243911438196e+00,6.121791091092567250e+00,6.719573553929169663e+00,7.195015584573035028e+00
3.176878583921247223e+00,3.028674596413996944e+00,3.999505176512430538e+00,3.724382374215246205e+00,4.993759213616171699e+00,5.325343376733583156e+00,5.705703348709876721e+00,6.140470610208445201e+00,6.740377764688467721e+00,7.217308144934524883e+00
3.185447743677606525e+00,3.037148879133007018e+00,4.010261010077622146e+00,3.735995508746402294e+00,5.007902480702522752e+00,5.340889440833921142e+00,5.722951521419181731e+00,6.159180319136299708e+00,6.761216894015848133e+00,7.239637055678553423e+00
3.194028846768605767e+00,3.045638485737143686e+00,4.021028449654862058e+00,3.747628881487266028e+00,5.022065430272976805e+00,5.356457936775892215e+00,5.740228167799771519e+00,6.177920910473265970e+00,6.782091597892550006e+00,7.262003517825910137e+00
3.202624109794327101e+00,3.054144117926664848e+00,4.031810754180119361e+00,3.759283182083509089e+00,5.036247965358768397e+00,5.372049565519904313e+00,5.757534035648486537e+00,6.196692519340280647e+00,6.803002531580628620e+00,7.284408158914851050e+00
3.211232831845361790e+00,3.062666477310633795e+00,4.042608658844028646e+00,3.770959100385819163e+00,5.050451629304139267e+00,5.387665027591943989e+00,5.774869873073711801e+00,6.215496143302423171e+00,6.823950349600291787e+00,7.306851605771663927e+00
3.219853717499705947e+00,3.071206265391063894e+00,4.053422737286871858e+00,3.782657326420580279e+00,5.064677221794954498e+00,5.403305023042734412e+00,5.792236428452914865e+00,6.234332751870556244e+00,6.844935705708601326e+00,7.329334484487191936e+00
3.228490601824558937e+00,3.079764183548005185e+00,4.064251174201873873e+00,3.794378550361602542e+00,5.078925484732896400e+00,5.418970251409932715e+00,5.809634450392045402e+00,6.253203035594851578e+00,6.865958678214150623e+00,7.351857420394965814e+00
3.237144086341328997e+00,3.088340933025415680e+00,4.075097454606485314e+00,3.806123055845852754e+00,5.093197159965806797e+00,5.434661411683209487e+00,5.827064687686464239e+00,6.272107684670244154e+00,6.887020034765042986e+00,7.374421038050649635e+00
3.245810735548865011e+00,3.096937214917971026e+00,4.085962313953641178e+00,3.817890923307198481e+00,5.107492989266998684e+00,5.450379202272273460e+00,5.844527889283643418e+00,6.291047388908792115e+00,6.908120905571466963e+00,7.397025961212985834e+00
3.254494804247797468e+00,3.105553730158653991e+00,4.096846487837797923e+00,3.829683889496078741e+00,5.121813714315772259e+00,5.466124320977676199e+00,5.862024804247409016e+00,6.310022837713270327e+00,6.929261940436576950e+00,7.419672812826059172e+00
3.263197306781294493e+00,3.114191179507208140e+00,4.107748469392778823e+00,3.841502644093916174e+00,5.136160076679131770e+00,5.481897464964422539e+00,5.879556181723784469e+00,6.329034720052018947e+00,6.950443788323552141e+00,7.442362215002881420e+00
3.271916616641952213e+00,3.122850263539385551e+00,4.118670752603602381e+00,3.853347876813076223e+00,5.150532817794727158e+00,5.497699330738343271e+00,5.897122770908472589e+00,6.348083724435059416e+00,6.971667097342405306e+00,7.465094789010467302e+00
3.280653419369568891e+00,3.131531682637007652e+00,4.129614592485035374e+00,3.865220277374267432e+00,5.164932678954873957e+00,5.513530614125047968e+00,5.914725095108698483e+00,6.367170538891367748e+00,6.992932514738134486e+00,7.487870667632006594e+00
3.289410485360419578e+00,3.140235495189591219e+00,4.140580724645772648e+00,3.877120535484975150e+00,5.179360401291792648e+00,5.529392010251685363e+00,5.932363793795179419e+00,6.386295850947388608e+00,7.014240249238364200e+00,7.510690961949856082e+00
3.298188033372771333e+00,3.148962584515852647e+00,4.151568743191917932e+00,3.889049340818665268e+00,5.193816429075591934e+00,5.545284213531067152e+00,5.950039970710903958e+00,6.405459827640631154e+00,7.035590889439668594e+00,7.533556300433715158e+00
3.306983105825421987e+00,3.157714107223740019e+00,4.162579044919206162e+00,3.901007382995026695e+00,5.208301326400964548e+00,5.561207917648545163e+00,5.967754373958658043e+00,6.424663602237417948e+00,7.056985589365404543e+00,7.556467300145477850e+00
3.315800266597871193e+00,3.166490762011646254e+00,4.173613879294067353e+00,3.912995351560972335e+00,5.222816314051451414e+00,5.577163815551243076e+00,5.985507751561770284e+00,6.443907950659761852e+00,7.078424992045142972e+00,7.579424577252979134e+00
3.324640113099420535e+00,3.175293247356102189e+00,4.184673981764536421e+00,3.925013020192479551e+00,5.237362131505953755e+00,5.593152599439769723e+00,6.003300851440158681e+00,6.463193557449185889e+00,7.099909739610205328e+00,7.602428747022433875e+00
3.333500477293406483e+00,3.184122261506314722e+00,4.195760087810073813e+00,3.937061709420895728e+00,5.251939518035751320e+00,5.609174960762402407e+00,6.021134421387793090e+00,6.482521106563245539e+00,7.121440473288966899e+00,7.625480423812005526e+00
3.342383249716338600e+00,3.192978502479423053e+00,4.206870655922037905e+00,3.949142415113527260e+00,5.266549212695970539e+00,5.625231590211498656e+00,6.039009209051518390e+00,6.501891281360609121e+00,7.143017833403151329e+00,7.648580221066406004e+00
3.351290527089981097e+00,3.201862668056504546e+00,4.218008484532675517e+00,3.961255825624272919e+00,5.281191954318225079e+00,5.641323177722383342e+00,6.056925961911182377e+00,6.521304764587267933e+00,7.164642459365405891e+00,7.671728751312864247e+00
3.360222101643098203e+00,3.210775455779197429e+00,4.229174554532804109e+00,3.973402629160670330e+00,5.295868481504088621e+00,5.657450412474348767e+00,6.074885427261023985e+00,6.540762238363701186e+00,7.186314294029214622e+00,7.694926626157904792e+00
3.369175987933579197e+00,3.219717562947117973e+00,4.240369601041582115e+00,3.985583513769795250e+00,5.310579532619665422e+00,5.673613982894044838e+00,6.092888352192483481e+00,6.560264384173224883e+00,7.208034514697689410e+00,7.718174456285511020e+00
3.378156193838175891e+00,3.228689686615871413e+00,4.251593829325846841e+00,3.997799167324873171e+00,5.325325845791050838e+00,5.689814576660914724e+00,6.110935483578097127e+00,6.579811882851131166e+00,7.229803923890782968e+00,7.741472851456146387e+00
3.387163313641030626e+00,3.237692523595748106e+00,4.262846635601300171e+00,4.010050277512698713e+00,5.340108158900765289e+00,5.706052880714897135e+00,6.129027568056713449e+00,6.599405414575005402e+00,7.251623156778729040e+00,7.764822420506920508e+00
3.396194988170404994e+00,3.246726770451128452e+00,4.274130653501018173e+00,4.022337531821800205e+00,5.354927209585127912e+00,5.722329581266172305e+00,6.147165352019973383e+00,6.619045658855928771e+00,7.273492847633213465e+00,7.788223771352796199e+00
3.405253605554163343e+00,3.255792877453109302e+00,4.285446617645351175e+00,4.034661617531308586e+00,5.369783584554389755e+00,5.738645363806989863e+00,6.165349581599846474e+00,6.638733294530609008e+00,7.295413629831034363e+00,7.811677510988745077e+00
3.414340945570399022e+00,3.264890808682032297e+00,4.296795262598253728e+00,4.047023221700626117e+00,5.384677552753470486e+00,5.755000913125550177e+00,6.183581002657478898e+00,6.658468999754552975e+00,7.317386135858789942e+00,7.835183893067350525e+00
3.423456711160675514e+00,3.274022226574533345e+00,4.308176469952774923e+00,4.059422077091181080e+00,5.399610466862283964e+00,5.771396913321825473e+00,6.201860360773055802e+00,6.678253223602216515e+00,7.339410997318420726e+00,7.858743861725513646e+00
3.432599208378570577e+00,3.283187826019006827e+00,4.319590397456403608e+00,4.071859744978912232e+00,5.414583062750335962e+00,5.787834047825439754e+00,6.220188401236934617e+00,6.698086652740919966e+00,7.361488236949578656e+00,7.882358038852025572e+00
3.441772232467508186e+00,3.292388301673766282e+00,4.331039237279600940e+00,4.084337005684472111e+00,5.429596076050089870e+00,5.804312999415288665e+00,6.238565508516448865e+00,6.717970188506487972e+00,7.383618891780876936e+00,7.906027027219050041e+00
3.450976374594931340e+00,3.301624347970081086e+00,4.342523723332226027e+00,4.096854544656980401e+00,5.444650242159576159e+00,5.820834450241236802e+00,6.256992761115652613e+00,6.737904505612046790e+00,7.405803796961545338e+00,7.929751428711268701e+00
3.460209403006331286e+00,3.310896659115798002e+00,4.354044589427439327e+00,4.109413047092046689e+00,5.459746296245634234e+00,5.837399081847483906e+00,6.275470932852628358e+00,6.757890278076303936e+00,7.428043580081609143e+00,7.953531844333542544e+00
3.469473560777434518e+00,3.320205929099524500e+00,4.365601807282556202e+00,4.122013197925437744e+00,5.474884973248117070e+00,5.854007575197838875e+00,6.294000766981521444e+00,6.777928179221994753e+00,7.450338867894848782e+00,7.977368874219723516e+00
3.478770635121464672e+00,3.329552851695433802e+00,4.377195460156499074e+00,4.134655681827368312e+00,5.490067007884826822e+00,5.870660610702723936e+00,6.312583006447682443e+00,6.798018881675038649e+00,7.472690286329749298e+00,8.001263117642153588e+00
3.488100545679229558e+00,3.338938120468518900e+00,4.388827720507838315e+00,4.147341183197441161e+00,5.505293134657155640e+00,5.887358868247882349e+00,6.331218393884976869e+00,6.818163057364525770e+00,7.495098460501234960e+00,8.025215173022099080e+00
3.497461272896909001e+00,3.348362428780498945e+00,4.400499321363800398e+00,4.160070386160229283e+00,5.520564087856593360e+00,5.904103027224832267e+00,6.349907671614147375e+00,6.838361377523597184e+00,7.517564014723315147e+00,8.049225637941022526e+00
3.506856711016135275e+00,3.357826469796178159e+00,4.412210995620703180e+00,4.172843974561405211e+00,5.535880543018694588e+00,5.920893766562919325e+00,6.368651581642033044e+00,6.858614512690969001e+00,7.540087112397682922e+00,8.073295109152608617e+00
3.516287448278243577e+00,3.367329649548207904e+00,4.423963181938809441e+00,4.185662631964603975e+00,5.551242482118031951e+00,5.937731764763028330e+00,6.387450865661899790e+00,6.878923132713399724e+00,7.562668496140408259e+00,8.097424182595657882e+00
3.525751668636191383e+00,3.376873788273685228e+00,4.435755127448404167e+00,4.198527041648712377e+00,5.566651438295148857e+00,5.954617699932851060e+00,6.406306265054556803e+00,6.899287906748772237e+00,7.585309129418465801e+00,8.121613453407746874e+00
3.535250888954242665e+00,3.386459718948340303e+00,4.447589369327243247e+00,4.211436991808146679e+00,5.582108144403684413e+00,5.971552249823744773e+00,6.425218520890505935e+00,6.919709503270055073e+00,7.608009632986036053e+00,8.145863515939636201e+00
3.544787197555363534e+00,3.396088133435865686e+00,4.459466639576482372e+00,4.224394019999711425e+00,5.597613333139064729e+00,5.988536091869051781e+00,6.444188373932920655e+00,6.940188590069881869e+00,7.630770626877141360e+00,8.170174963770429954e+00
3.554361007015959473e+00,3.405759723451907917e+00,4.471387670038061479e+00,4.237398856052895013e+00,5.613167737049201911e+00,6.005569903223901385e+00,6.463216564641506956e+00,6.960725834265927503e+00,7.653592730422737134e+00,8.194548389723514958e+00
3.563969415487032055e+00,3.415475180573407155e+00,4.483353192389128772e+00,4.250452181537379026e+00,5.628772088545808572e+00,6.022654360806545704e+00,6.482303833177362584e+00,6.981321902307023208e+00,7.676476562268581105e+00,8.218984327504406551e+00
3.573616697671268216e+00,3.425235196248356928e+00,4.495362473057834762e+00,4.263554677740454935e+00,5.644427119916345603e+00,6.039790141340954932e+00,6.501450919408433116e+00,7.001977459979814356e+00,7.699422740393684350e+00,8.243483102099132154e+00
3.583303439239280852e+00,3.435040461806097234e+00,4.507417216947395389e+00,4.276707025667724871e+00,5.660133563336658291e+00,6.056977921400927833e+00,6.520658562916064049e+00,7.022692807333553944e+00,7.722431370583142218e+00,8.268045624604368982e+00
3.593028499262044928e+00,3.444891668467962020e+00,4.519518670099238022e+00,4.289909906044291787e+00,5.675892150884175535e+00,6.074218377455442130e+00,6.539927503002154197e+00,7.043468900782009712e+00,7.745503269436151861e+00,8.292672484512603859e+00
3.602792145844528005e+00,3.454788648581221810e+00,4.531667563190933556e+00,4.303163999316465649e+00,5.691702898522720488e+00,6.091512185915387789e+00,6.559258478697298500e+00,7.064306473816420073e+00,7.768639362158800132e+00,8.317364270656662839e+00
3.612597032829616861e+00,3.464732130953242173e+00,4.543864626713692623e+00,4.316469985653962560e+00,5.707566937403296237e+00,6.108860023181507337e+00,6.578652132635452787e+00,7.085206189111890041e+00,7.791840263811130818e+00,8.342121571229679233e+00
3.622443744652493525e+00,3.474723603501066016e+00,4.556110328789220176e+00,4.329828544952643021e+00,5.723485298809303679e+00,6.126262565693605389e+00,6.598108919348889323e+00,7.106168708731948058e+00,7.815106588894629169e+00,8.366944973805644281e+00
3.632329704808873849e+00,3.484763756623316500e+00,4.568404052394014592e+00,4.343240356837675620e+00,5.739458713973810688e+00,6.143720489981009614e+00,6.617629946858589740e+00,7.127194694139214803e+00,7.838438951374568475e+00,8.391835065360684354e+00
3.642258114465186214e+00,3.494853280679420138e+00,4.580748158745981513e+00,4.356706100667211423e+00,5.755487914114505443e+00,6.161234472714093080e+00,6.637215952557714793e+00,7.148284806206520514e+00,7.861837964702836246e+00,8.416792432294739612e+00
