-1.805874351433473990e+01,-1.799402499595630545e+01,1.788572725201443703e+01,-1.792463525477270991e+01,-1.788858083012614131e+01,-1.778863445440759605e+01,1.786814935195392451e+01,1.783505593362648511e+01,1.776773933022534635e+01,1.776516994567478847e+01
-1.777695768658469788e+01,-1.771191796369794602e+01,1.760517185164400900e+01,-1.764390747475114196e+01,-1.760934725672937873e+01,-1.750889814980221715e+01,1.758754856318627446e+01,1.755440386942978392e+01,1.748869921352144985e+01,1.748553838608668443e+01
-1.749516031889176659e+01,-1.742980106821446640e+01,1.732462110765208507e+01,-1.736318081852887119e+01,-1.733012474506915623e+01,-1.722918311255059010e+01,1.730695764006740234e+01,1.727376517897963737e+01,1.720967923872753502e+01,1.720592354686976577e+01
-1.721335116650051233e+01,-1.714767410805082548e+01,1.704407451143070418e+01,-1.708245457688387603e+01,-1.705091209400889696e+01,-1.694948814554832950e+01,1.702637575520493129e+01,1.699313911282020939e+01,1.693067834797405879e+01,1.692632457781952127e+01
-1.693152998465585313e+01,-1.686553688175228416e+01,1.676353155437219300e+01,-1.680172804059442981e+01,-1.677170810241230470e+01,-1.666981205169136970e+01,1.674580208120674030e+01,1.671252492149596236e+01,1.665169548339176586e+01,1.664674062873175586e+01
-1.664969652860266791e+01,-1.658338918786410332e+01,1.648299172786890310e+01,-1.652100050043882362e+01,-1.649251156914308680e+01,-1.639015363387560598e+01,1.646523579068074028e+01,1.643192185555136930e+01,1.637272958711140447e+01,1.636717084940229938e+01
-1.636785055358556207e+01,-1.630123082493124542e+01,1.620245452331285918e+01,-1.624027124719502524e+01,-1.621332129306464864e+01,-1.611051169499667068e+01,1.618467605623452599e+01,1.615132916553060127e+01,1.609377960126342799e+01,1.608761438962664059e+01
-1.608599181484951401e+01,-1.601906159149906372e+01,1.592191943209651761e+01,-1.595953957164141812e+01,-1.593413607304079704e+01,-1.583088503795057278e+01,1.590412205047610961e+01,1.587074610197820768e+01,1.581484446797869481e+01,1.580807039920069279e+01
-1.580412006763912913e+01,-1.573688128611252779e+01,1.564138594561189599e+01,-1.567880476455598249e+01,-1.565495470793493205e+01,-1.555127246563293220e+01,1.562357294601308944e+01,1.559017191543837377e+01,1.553592312938763165e+01,1.552853802791996429e+01
-1.552223506719940005e+01,-1.545468970731699265e+01,1.536085355525144713e+01,-1.539806611671709469e+01,-1.537577599661087291e+01,-1.527167278093976144e+01,1.534302791545346167e+01,1.530960585645565608e+01,1.525701452762110222e+01,1.524901642558036130e+01
-1.524033656877492149e+01,-1.517248665365741367e+01,1.508032175240720107e+01,-1.511732291890272428e+01,-1.509659873793201612e+01,-1.499208478676668932e+01,1.506248613140482995e+01,1.502904717557422032e+01,1.497811760480955279e+01,1.496950474197739567e+01
-1.495842432761068252e+01,-1.489027192367916541e+01,1.479979002847159997e+01,-1.483657446189126006e+01,-1.481742173076217206e+01,-1.471250728600972124e+01,1.478194676647520645e+01,1.474849512333863188e+01,1.469923130308383463e+01,1.469000212690697538e+01
-1.467649809895127966e+01,-1.460804531592719435e+01,1.451925787483668273e+01,-1.455582003646068223e+01,-1.453824377396474787e+01,-1.443293908156448069e+01,1.450140899327217525e+01,1.446794895029306716e+01,1.442035456457440290e+01,1.441050773016459807e+01
-1.439455763804160959e+01,-1.432580662894676848e+01,1.423872478289477606e+01,-1.427505893338926235e+01,-1.425906366640345091e+01,-1.415337897632688247e+01,1.422087198440364908e+01,1.418740790698197962e+01,1.414148633141198985e+01,1.413102070154608469e+01
-1.411260270012655837e+01,-1.404355566128314869e+01,1.395819024403823327e+01,-1.399429044345528439e+01,-1.397988020694198141e+01,-1.387382577319283961e+01,1.394033491247752821e+01,1.390687124394984409e+01,1.386262554572736505e+01,1.385154019084723487e+01
-1.383063304045072783e+01,-1.376129221148129034e+01,1.367765374965908620e+01,-1.371351385743672147e+01,-1.370069219444375541e+01,-1.359427827505797381e+01,1.365979695010140738e+01,1.362633821174082271e+01,1.358377114965096766e+01,1.357206534786355689e+01
-1.354864841425911060e+01,-1.347901607808655378e+01,1.339711479114977166e+01,-1.343272846611195526e+01,-1.342149842777257263e+01,-1.331473528481830471e+01,1.337925726988329522e+01,1.334580806089948268e+01,1.330492208531364184e+01,1.329259532239096409e+01
-1.326664857679629606e+01,-1.319672705964390680e+01,1.311657285990232680e+01,-1.315193356025896598e+01,-1.314229770579184020e+01,-1.303519560536944155e+01,1.309871504443079537e+01,1.306528004196998971e+01,1.302607729484584809e+01,1.301312926422496474e+01
-1.298463328330728395e+01,-1.291442495469870266e+01,1.283602744730919198e+01,-1.287112843065612822e+01,-1.286308882736536674e+01,-1.275565803960740752e+01,1.281816944635190580e+01,1.278475340549691452e+01,1.274723572037843411e+01,1.273366632316145086e+01
-1.270260228903666011e+01,-1.263210956179590561e+01,1.255547804476240259e+01,-1.259031236808142573e+01,-1.258387059135656472e+01,-1.247612139042781543e+01,1.253761964825422481e+01,1.250422740202441574e+01,1.246839630404184085e+01,1.245420564899595028e+01
-1.242055534922942783e+01,-1.234978067948087244e+01,1.227492414365439899e+01,-1.230948466331323132e+01,-1.230464179662922675e+01,-1.219658446072668845e+01,1.225706482274576103e+01,1.222370128209706763e+01,1.218955798796692847e+01,1.217474639152436922e+01
-1.213849221913017651e+01,-1.206743810629856739e+01,1.199436523537721833e+01,-1.202864460712952699e+01,-1.202540124204676886e+01,-1.191704605339963408e+01,1.197650414243411099e+01,1.194317429625903237e+01,1.191071971428413967e+01,1.189528770054219642e+01
-1.185641265398379396e+01,-1.178508164079424425e+01,1.171380081132319972e+01,-1.174779149030858960e+01,-1.174614772647289662e+01,-1.163750497134257778e+01,1.169593677992717673e+01,1.166264569505477411e+01,1.163188042512422626e+01,1.161582872584525639e+01
-1.157431640903518755e+01,-1.150271108151317456e+01,1.143323036288468053e+01,-1.146692460362869426e+01,-1.146688004877131739e+01,-1.135796001745143080e+01,1.141536190783286386e+01,1.138211472902876764e+01,1.135303906261793827e+01,1.133636861722935230e+01
-1.129220323952893601e+01,-1.122032622700030657e+01,1.115265338145370144e+01,-1.118604323786782828e+01,-1.118759700780543653e+01,-1.107840999462181841e+01,1.113477869875876891e+01,1.110158064872516626e+01,1.107419456889572018e+01,1.105690652448999955e+01
-1.101007290071004974e+01,-1.093792687580100775e+01,1.087206935842269395e+01,-1.090514668380436447e+01,-1.090829740243905910e+01,-1.079885370574974601e+01,1.085418632531289518e+01,1.082104270468854956e+01,1.079534588608843215e+01,1.077744159742309193e+01
-1.072792514782310391e+01,-1.065551282646024056e+01,1.059147778518369876e+01,-1.062423423221627949e+01,-1.062898003153559401e+01,-1.051928995373083886e+01,1.057358396010284451e+01,1.054050014746307440e+01,1.051649195632650979e+01,1.049797298582414662e+01
-1.044575973611311426e+01,-1.037308387752336358e+01,1.031087815312915090e+01,-1.034330517388196036e+01,-1.034964369395884809e+01,-1.023971754146110946e+01,1.029297077573661845e+01,1.025995222759330616e+01,1.023763172174081504e+01,1.021849983948906981e+01
-1.016357642082465418e+01,-1.009063982753532684e+01,1.003026995365109642e+01,-1.006235879957937485e+01,-1.007028718857222671e+01,-9.960135271836179527e+00,1.001234594482182239e+01,9.979398195623424783e+00,9.958764124461788825e+00,9.939021308213366268e+00
-9.881374957202625708e+00,-9.808180475041405444e+00,9.749652678141869089e+00,-9.781394400086805163e+00,-9.790909314239437222e+00,-9.680541947751965637e+00,9.731708639966351271e+00,9.698837302097883750e+00,9.679888106620188282e+00,9.659536541792851594e+00
-9.599155100491927328e+00,-9.525705618586853163e+00,9.469025817993808047e+00,-9.500411266182531733e+00,-9.511508869824181645e+00,-9.400936372104377270e+00,9.451058033778108936e+00,9.418268797561150762e+00,9.401002610346754551e+00,9.380044690023321863e+00
-9.316916605937141327e+00,-9.243215056716628908e+00,9.188388864598946881e+00,-9.219408688644534777e+00,-9.232084654189874229e+00,-9.121317347789039687e+00,9.170393298864700782e+00,9.137691932557396868e+00,9.122106577771944558e+00,9.100544902700294259e+00
-9.034659228783278095e+00,-8.960708587976096595e+00,8.907741309349725967e+00,-8.938385958251187091e+00,-8.952635466200314696e+00,-8.841683677701963617e+00,8.889713607834126563e+00,8.857105957631187465e+00,8.843198951026598920e+00,8.821036329619671434e+00
-8.752382724274914594e+00,-8.678186010910216908e+00,8.627082643638184223e+00,-8.657342365780472448e+00,-8.673160104718915520e+00,-8.562034164738776099e+00,8.609018133293982800e+00,8.576510123326684720e+00,8.564278672241178114e+00,8.541518120576968798e+00
-8.470086847657059437e+00,-8.395647124064343103e+00,8.346412358856762026e+00,-8.376277202010763645e+00,-8.393657368609481750e+00,-8.282367611795482532e+00,8.328306047852276350e+00,8.295903680188455809e+00,8.285344683546524536e+00,8.261989425368083673e+00
-8.187771354174291361e+00,-8.113091725983442970e+00,8.065729946397492967e+00,-8.095189757720049784e+00,-8.114126056735416981e+00,-8.002682821767704624e+00,8.047576524116607288e+00,8.015285878760671778e+00,8.006395927073091556e+00,7.982449393788528802e+00
-7.905435999071518616e+00,-7.830519615212778284e+00,7.785034897652719721e+00,-7.814079323686596190e+00,-7.834564967960432114e+00,-7.722978597551360735e+00,7.766828734694882996e+00,7.734655969587794999e+00,7.727431344951623871e+00,7.702897175634117133e+00
-7.623080537593629025e+00,-7.547930590297601050e+00,7.504326704014771643e+00,-7.532945190688689507e+00,-7.554972901148227393e+00,-7.443253742042364784e+00,7.486061852194992206e+00,7.454013203214294059e+00,7.448449879312873279e+00,7.423331920700648290e+00
-7.340704724985209317e+00,-7.265324449782881722e+00,7.223604856875695646e+00,-7.251786649504308180e+00,-7.275348655162216183e+00,-7.163507058136339367e+00,7.205275049224545647e+00,7.173356830184332900e+00,7.169450472287291376e+00,7.143752778783632351e+00
-7.058308316491268108e+00,-6.982700992213973556e+00,6.942868847627925888e+00,-6.970602990911825891e+00,-6.995691028866201755e+00,-6.883737348729295213e+00,6.924467498391543963e+00,6.892686101042476032e+00,6.890432066005722334e+00,6.864158899678983516e+00
-6.775891067356384134e+00,-6.700060016135835461e+00,6.662118167663501289e+00,-6.689393505689223751e+00,-6.715998821123593920e+00,-6.603943416716853143e+00,6.643638372303589890e+00,6.612000266332896281e+00,6.611393602598622188e+00,6.584549433182199429e+00
-6.493452732825565121e+00,-6.417401320093834016e+00,6.381352308374858673e+00,-6.408157484614879884e+00,-6.436270830798195064e+00,-6.324124064995024774e+00,6.362786843568681405e+00,6.331298576600156380e+00,6.332334024196834221e+00,6.304923529089192513e+00
-6.210993068143392470e+00,-6.134724702632928128e+00,6.100570761154033406e+00,-6.126894218466777176e+00,-6.156505856753413219e+00,-6.044278096459434479e+00,6.081912084794423023e+00,6.050580282388422937e+00,6.053252272930814470e+00,6.025280337195476399e+00
-5.928511828554871244e+00,-5.852029962298471943e+00,5.819773017393471193e+00,-5.845602998023287533e+00,-5.876702697853055213e+00,-5.764404314006098318e+00,5.801013268588812721e+00,5.769844634242260462e+00,5.774147290931407106e+00,5.745619007296947522e+00
-5.646008769304588171e+00,-5.569316897635435915e+00,5.538958568485203848e+00,-5.564283114062392954e+00,-5.596860152960527302e+00,-5.484501520530627339e+00,5.520089567559459454e+00,5.489090882705837338e+00,5.495018020329063724e+00,5.465938689189119515e+00
-5.363483645637432851e+00,-5.286585307189074712e+00,5.258126905821573160e+00,-5.282933857362372976e+00,-5.316977020939535947e+00,-5.204568518928942567e+00,5.239140154314256392e+00,5.208318278323620376e+00,5.215863403254533459e+00,5.186238532667805323e+00
-5.080936212798313534e+00,-5.003834989504644781e+00,4.977277520794913812e+00,-5.001554518701501806e+00,-5.037052100653788500e+00,-4.924604112096959696e+00,4.958164201461108256e+00,4.927526071640071059e+00,4.936682381838567224e+00,4.906517687528805460e+00
-4.798366226031809845e+00,-4.721065743127115688e+00,4.696409904797261170e+00,-4.720144388857760553e+00,-4.757084190966692994e+00,-4.644607102930296882e+00,4.677160881607617782e+00,4.646713513199362211e+00,4.657473898211610397e+00,4.626775303567626452e+00
-4.515773440582927734e+00,-4.438277366601841578e+00,4.415523549221061828e+00,-4.438702758609527343e+00,-4.477072090742053589e+00,-4.364576294324973738e+00,4.396129367361790052e+00,4.365879853546058342e+00,4.378236894504517807e+00,4.347010530580181609e+00
-4.233157611696246825e+00,-4.155469658473782246e+00,4.134617945458347599e+00,-4.157228918734785061e+00,-4.197014598843277433e+00,-4.084510489176602199e+00,4.115068831331216259e+00,4.085024343224325172e+00,4.098970312847733943e+00,4.067222518361981898e+00
-3.950518494616777065e+00,-3.872642417288302497e+00,3.853692584901557971e+00,-3.875722160011903838e+00,-3.916910514134170462e+00,-3.804408490381199659e+00,3.833978446123906370e+00,3.804146232778727210e+00,3.819673095372114080e+00,3.787410416708924199e+00
-3.667855844589097192e+00,-3.589795441590361680e+00,3.572746958942731421e+00,-3.594181773218867448e+00,-3.636758635478141599e+00,-3.524269100834386048e+00,3.552857384347460012e+00,3.523244772753433729e+00,3.540344184208100486e+00,3.507573375416523476e+00
-3.385169416858215374e+00,-3.306928529925315274e+00,3.291780558974300774e+00,-3.312607049134056236e+00,-3.356557761738995449e+00,-3.244091123432180090e+00,3.271704818609877830e+00,3.242319213693005686e+00,3.260982521486549768e+00,3.227710544280689486e+00
-3.102458966668714346e+00,-3.024041480838129736e+00,3.010792876388313388e+00,-3.030997278535441986e+00,-3.076306691780143598e+00,-2.963873361070191503e+00,2.990519921518766111e+00,2.961368806141616794e+00,2.981587049337908635e+00,2.947821073096922984e+00
-2.819724249265487703e+00,-2.741134092874063732e+00,2.729783402577101281e+00,-2.749351752201307342e+00,-2.796004224465284071e+00,-2.683614616644343087e+00,2.709301865682019805e+00,2.680392800643729867e+00,2.702156709892923114e+00,2.667904111661040467e+00
-2.536965019893441475e+00,-2.458206164578372821e+00,2.448751628933004021e+00,-2.467669760909930510e+00,-2.515649158658127771e+00,-2.403313693050548316e+00,2.428049823707542298e+00,2.399390447743812604e+00,2.422690445282349003e+00,2.387958809768841117e+00
-2.254181033797154399e+00,-2.175257494496025679e+00,2.167697046848058307e+00,-2.185950595439293931e+00,-2.235240293222082286e+00,-2.122969393184428011e+00,2.146762968202937216e+00,2.118360997986028060e+00,2.143187197636627683e+00,2.107984317215836345e+00
-1.971372046221635088e+00,-1.892287881172377784e+00,1.886619147714700073e+00,-1.904193546567768625e+00,-1.954776427020952223e+00,-1.842580519941998896e+00,1.865440471776208531e+00,1.837303701914945187e+00,1.863645909086617980e+00,1.827979783797935243e+00
-1.688537812411462724e+00,-1.609297123152386932e+00,1.605517422924973792e+00,-1.622397905073336144e+00,-1.674256358918145615e+00,-1.562145876218874907e+00,1.584081507034951430e+00,1.556217810074726371e+00,1.584065521762761497e+00,1.547944359310647888e+00
-1.405678087611644811e+00,-1.326285018981420150e+00,1.324391363871313176e+00,-1.340562961734376612e+00,-1.393678887777468622e+00,-1.281664264911072548e+00,1.302685246587169887e+00,1.275102573009944118e+00,1.304444977795914840e+00,1.267877193549874937e+00
-1.122792627066761639e+00,-1.043251367204434121e+00,1.043240461945756481e+00,-1.058688007328869585e+00,-1.113042812462327724e+00,-1.001134488914212195e+00,1.021250863040466195e+00,9.939572412647631472e-01,1.024783219316519389e+00,9.877774363111275768e-01
-8.398811860217175740e-01,-7.601959663666864042e-01,7.620642085406427180e-01,-7.767723326350884916e-01,-8.323469318364301595e-01,-7.205553511242086540e-01,7.397775290027458484e-01,7.127810653836481602e-01,7.450791884553319422e-01,7.076442373902187555e-01
-5.569435197214070987e-01,-4.771186150134442139e-01,4.808620950483053491e-01,-4.948152284313142024e-01,-5.515900447634816128e-01,-4.399256544369836708e-01,4.582644170819034080e-01,4.315732959110648581e-01,4.653318273430956387e-01,4.274767465829488744e-01
-2.739793834104125581e-01,-1.940191116896638202e-01,1.996336128607897331e-01,-2.128159854955303520e-01,-2.707709501068893965e-01,-1.592442017481462413e-01,1.767106998855433875e-01,1.503331833911813464e-01,1.855400781102684027e-01,1.472741136848281784e-01
9.011467666258423867e-03,8.910274505929463573e-02,-8.162174662946898585e-02,6.922610539389448259e-02,1.011155326953884145e-02,1.214902040462829402e-01,-1.048844499783312539e-01,-1.309400216314378917e-01,-9.429711711230849558e-02,-1.329645115082339901e-01
2.920291515652594372e-01,3.722470411775835597e-01,-3.629043779050178387e-01,3.513115382126394404e-01,2.910583383402495783e-01,4.022784733528909085e-01,-3.865216210852618350e-01,-4.122468731398175601e-01,-3.741805517754857591e-01,-4.132397560326032671e-01
5.750732795477850878e-01,6.554134005654055350e-01,-6.442142189463307966e-01,6.334399459506526719e-01,5.720689654306930771e-01,6.831203697866895519e-01,-6.682004467429571992e-01,-6.935871432253543079e-01,-6.541099616549349571e-01,-6.935513542517388608e-01
8.581433361766730439e-01,9.386013316124779404e-01,-9.255510936088657825e-01,9.156107463519462808e-01,8.531426667045690637e-01,9.640153702652948242e-01,-9.499203214426651387e-01,-9.749604085070346926e-01,-9.340848181080315671e-01,-9.738988173613692956e-01
1.141238806014458707e+00,1.221810342708216979e+00,-1.206914825747781084e+00,1.197823357160231028e+00,1.134278674325279512e+00,1.244962951706023002e+00,-1.231680639675336808e+00,-1.256366245603548260e+00,-1.214104592491848988e+00,-1.254281656556925251e+00
1.424359173623678032e+00,1.505039942242038409e+00,-1.488305239218234766e+00,1.480077196119218730e+00,1.415476220456225454e+00,1.525962591026190474e+00,-1.513480795931922529e+00,-1.537804231133581778e+00,-1.494168756163463341e+00,-1.534699383033838682e+00
1.707503923567168957e+00,1.788289638603659526e+00,-1.769722157875685209e+00,1.762371680972920629e+00,1.696734537261108233e+00,1.807013765143411943e+00,-1.795320184703671051e+00,-1.819273941716124332e+00,-1.774276780480248616e+00,-1.815151507987838864e+00
1.990672540407366187e+00,2.071558940182396391e+00,-2.051165405575189560e+00,2.044706229464947622e+00,1.978052856903228962e+00,2.088115950974905211e+00,-2.077198200481433332e+00,-2.100774953969763548e+00,-2.054428136799180571e+00,-2.095637542614257054e+00
2.273864508707107213e+00,2.354847355367966077e+00,-2.332634806172206865e+00,2.327080259339312285e+00,2.259430411546288653e+00,2.369268625438285536e+00,-2.359114237756457122e+00,-2.382306844513487842e+00,-2.334622296477633974e+00,-2.376156998108822638e+00
2.557079313028828071e+00,2.638154392549683980e+00,-2.614130183521794937e+00,2.609493188339624847e+00,2.540866433353588860e+00,2.650471265450768943e+00,-2.641067691019594932e+00,-2.663869189965883955e+00,-2.614858730872581916e+00,-2.656709385666867540e+00
2.840316437935364924e+00,2.921479560117267837e+00,-2.895651361479412156e+00,2.891944434209897885e+00,2.822360154488830375e+00,2.931723347929971801e+00,-2.923057954762095179e+00,-2.945461566945941190e+00,-2.895136911341402719e+00,-2.937294216484121367e+00
3.123575367989154028e+00,3.204822366460032601e+00,-3.177198163900116779e+00,3.174433414693741629e+00,3.103910807115314530e+00,3.213024349793109913e+00,-3.205084423474807487e+00,-3.227083552072247397e+00,-3.175456309241068364e+00,-3.217911001755914491e+00
3.406855587753031767e+00,3.488182319967696898e+00,-3.458770414639366297e+00,3.456959547535168209e+00,3.385517623396743225e+00,3.494373747957800536e+00,-3.487146491648982494e+00,-3.508734721963789660e+00,-3.455816395928953177e+00,-3.498559252677977405e+00
3.690156581789535650e+00,3.771558929029675600e+00,-3.740367937552319333e+00,3.739522250477888665e+00,3.667179835496516827e+00,3.775771019341357171e+00,-3.769243553775569744e+00,-3.790414653239258413e+00,-3.736216642762135276e+00,-3.779238480445742177e+00
3.973477834661200969e+00,4.054951702035384464e+00,-4.021990556494133173e+00,4.022120941265614924e+00,3.948896675578036586e+00,4.057215640861098649e+00,-4.051375004345517894e+00,-4.072122922517337429e+00,-4.016656521097686117e+00,-4.059948196254636876e+00
4.256818830930863662e+00,4.338360147374542564e+00,-4.303638095320266643e+00,4.304755037642357784e+00,4.230667375805004404e+00,4.338707089434638675e+00,-4.333540237850078469e+00,-4.353859106417020008e+00,-4.297135502292982245e+00,-4.340687911300393331e+00
4.540179055160958654e+00,4.621783773436463960e+00,-4.585310377885778443e+00,4.587423957351728809e+00,4.512491168340720726e+00,4.620244841979196160e+00,-4.615738648780101983e+00,-4.635622781556890004e+00,-4.577653057704999640e+00,-4.621457136778342800e+00
4.823557991914327658e+00,4.905222088610867281e+00,-4.867007228046126066e+00,4.870127118137740574e+00,4.794367285348887009e+00,4.901828375412385697e+00,-4.897969631626835074e+00,-4.917413524555938054e+00,-4.858208658691110848e+00,-4.902255383884214446e+00
5.106955125753401603e+00,5.188674601287067034e+00,-5.148728469656365547e+00,5.152863937744002421e+00,5.076294958992805029e+00,5.183457166651423087e+00,-5.180232580881130033e+00,-5.199230912032749785e+00,-5.138801776608293181e+00,-5.183082163813339527e+00
5.390369941241019980e+00,5.472140819854780069e+00,-5.430473926571959709e+00,5.435633833914528701e+00,5.358273421436174466e+00,5.465130692613924701e+00,-5.462526891034237053e+00,-5.481074520606316725e+00,-5.419431882813919188e+00,-5.463936987761447206e+00
5.673801922939618159e+00,5.755620252703322670e+00,-5.712243422647962809e+00,5.718436224392926093e+00,5.640301904842298875e+00,5.746848430217105452e+00,-5.744851956577003982e+00,-5.762943926895222724e+00,-5.700098448664964401e+00,-5.744819366923870518e+00
5.957250555412032966e+00,6.039112408222412576e+00,-5.994036781739833231e+00,6.001270526923208948e+00,5.922379641374876158e+00,6.028609856378583487e+00,-6.027207172000682789e+00,-6.044838707518459309e+00,-5.980800945518803147e+00,-6.025728812496336850e+00
6.240715323220799249e+00,6.322616794801465545e+00,-6.275853827702730925e+00,6.284136159249090525e+00,6.204505863197312898e+00,6.310414448015674083e+00,-6.309591931796221687e+00,-6.326758439094711584e+00,-6.261538844732512210e+00,-6.306664835674278713e+00
6.524195710928453629e+00,6.606132920829896449e+00,-6.557694384391812292e+00,6.567032539114278755e+00,6.486679802473005019e+00,6.592261682045692517e+00,-6.592005630454571552e+00,-6.608702698242669982e+00,-6.542311617663164824e+00,-6.587626947653127729e+00
6.807691203097833821e+00,6.889660294697425691e+00,-6.839558275662536602e+00,6.849959084262786213e+00,6.768900691365653977e+00,6.874151035386256048e+00,-6.874447662466981690e+00,-6.890671061581322476e+00,-6.823118735668137091e+00,-6.868614659628612173e+00
7.091201284291376084e+00,7.173198424793366001e+00,-7.121445325369962553e+00,7.132915212438226682e+00,7.051167762038565101e+00,7.156081984954580477e+00,-7.156917422324301725e+00,-7.172663105729256472e+00,-7.103959670104401880e+00,-7.149627482796062417e+00
7.374725439071916355e+00,7.456746819507436008e+00,-7.403355357369545864e+00,7.415900341384606520e+00,7.333480246655435408e+00,7.438054007668281287e+00,-7.439414304517781851e+00,-7.454678407305458165e+00,-7.384833892329336180e+00,-7.430664928351210285e+00
7.658263152001890894e+00,7.740304987228951994e+00,-7.685288195516346121e+00,7.698913888845541287e+00,7.615837377379569340e+00,7.720066580444576942e+00,-7.721937703538273468e+00,-7.736716542928518514e+00,-7.665740873699914637e+00,-7.711726507489385263e+00
7.941813907644135639e+00,8.023872436347627257e+00,-7.967243663665823483e+00,7.981955272565041781e+00,7.898238386374665687e+00,8.002119180201079374e+00,-8.004487013877021440e+00,-8.018777089217422827e+00,-7.946680085573509800e+00,-7.992811731406318287e+00
8.225377190561188101e+00,8.307448675252883774e+00,-8.249221585673131685e+00,8.265023910286817710e+00,8.180682505804128368e+00,8.284211283855107411e+00,-8.287061630024982861e+00,-8.300859622790861536e+00,-8.227650999307199342e+00,-8.273920111297442759e+00
8.508952485315585790e+00,8.591033212334135527e+00,-8.531221785393432455e+00,8.548119219754584108e+00,8.463168967831354195e+00,8.566342368323976331e+00,-8.569660946473101504e+00,-8.582963720267523300e+00,-8.508653086258057385e+00,-8.555051158358182306e+00
8.792539276470160203e+00,8.874625555981094038e+00,-8.813244086682182399e+00,8.831240618712349999e+00,8.745697004620046400e+00,8.848511910525305169e+00,-8.852284357712630225e+00,-8.865088958266392538e+00,-8.789685817783455590e+00,-8.836204383784274086e+00
9.076137048587350264e+00,9.158225214583085361e+00,-9.095288313394437552e+00,9.114387524903722948e+00,9.028265848333511201e+00,9.130719387376304397e+00,-9.134931258234416873e+00,-9.147234913406059320e+00,-9.070748665240374820e+00,-9.117379298771046692e+00
9.359745286229994576e+00,9.441831696529817464e+00,-9.377354289385660735e+00,9.397559356072719083e+00,9.310874731135440285e+00,9.412964275794593050e+00,-9.417601042529716082e+00,-9.429401162305513395e+00,-9.351841099986183181e+00,-9.398575414514230175e+00
9.643363473960524956e+00,9.725444510210612847e+00,-9.659441838510907985e+00,9.680755529962949524e+00,9.593522885189143423e+00,9.695246052697390482e+00,-9.700293105089368595e+00,-9.711587281583339504e+00,-9.632962593377861538e+00,-9.679792242209151354e+00
9.926991096341783560e+00,1.000906316401518659e+01,-9.941550784625635018e+00,9.963975464318425068e+00,9.876209542658317631e+00,9.977564195002306846e+00,-9.983006840404632598e+00,-9.993792847858530948e+00,-9.914112616772781550e+00,-9.961029293051545608e+00
1.021062763793630346e+01,1.029268716633294822e+01,-1.022368095158500267e+01,1.024721857688285986e+01,1.015893393570636150e+01,1.025991817962666453e+01,-1.026574164296645542e+01,-1.027601743774976661e+01,-1.019529064152802178e+01,-1.024228607823684278e+01
1.049427258330661950e+01,1.057631602555332329e+01,-1.050583216324416824e+01,1.053048428539995562e+01,1.044169529649668426e+01,1.054230748348777169e+01,-1.054849690726578615e+01,-1.055826062787574493e+01,-1.047649613900065013e+01,-1.052356210896047273e+01
1.077792541701557205e+01,1.085994925006602507e+01,-1.078800424345858922e+01,1.081377200761373736e+01,1.072449285719298118e+01,1.082473158350325093e+01,-1.083127202779387410e+01,-1.084052199485544499e+01,-1.075772858054804715e+01,-1.080485689641816727e+01
1.106158562362559294e+01,1.114358634826037076e+01,-1.107019701608332696e+01,1.109708116126780553e+01,1.100732584995855312e+01,1.110718995659031449e+01,-1.111406639904157423e+01,-1.112280111530746218e+01,-1.103898743752718659e+01,-1.108616995180525322e+01
1.134525268769952255e+01,1.142722682852607718e+01,-1.135241030497383363e+01,1.138041116410617981e+01,1.129019350695710244e+01,1.138968207966658319e+01,-1.139687941550012873e+01,-1.140509756585077916e+01,-1.132027218129544366e+01,-1.136750078631746419e+01
1.162892609379979447e+01,1.171087019925245620e+01,-1.163464393398517593e+01,1.166376143387246245e+01,1.157309506035193536e+01,1.167220742964927105e+01,-1.167971047166038900e+01,-1.168741092310398777e+01,-1.160158228320979035e+01,-1.164884891115012877e+01
1.191260532648924553e+01,1.199451596882923177e+01,-1.191689772697280070e+01,1.194713138831067489e+01,1.185602974230674533e+01,1.195476548345598822e+01,-1.196255896201361146e+01,-1.196974076368607243e+01,-1.188291721462760364e+01,-1.193021383749897879e+01
1.219628987033031464e+01,1.227816364564571394e+01,-1.219917150779177817e+01,1.223052044516441939e+01,1.213899678498483503e+01,1.223735571800395938e+01,-1.224542428105063685e+01,-1.225208666421562498e+01,-1.216427644690585730e+01,-1.221159507655934640e+01
1.247997920988583687e+01,1.256181273809162313e+01,-1.248146510029755873e+01,1.251392802217771205e+01,1.242199542054990857e+01,1.251997761021079647e+01,-1.252830582326272335e+01,-1.253444820131162984e+01,-1.244565945140192653e+01,-1.249299213952695986e+01
1.276367282971834349e+01,1.284546275455637243e+01,-1.276377832834529968e+01,1.279735353709426882e+01,1.270502488116536632e+01,1.280263063699381654e+01,-1.281120298314081651e+01,-1.281682495159277835e+01,-1.272706569947289168e+01,-1.277440453759724903e+01
1.304737021439037825e+01,1.312911320342938026e+01,-1.304611101579016363e+01,1.308079640765779139e+01,1.298808439899461220e+01,1.308531427527033131e+01,-1.309411515517586366e+01,-1.309921649167775648e+01,-1.300849466247581709e+01,-1.305583178196564553e+01
1.333107084846477619e+01,1.341276359310036703e+01,-1.332846298648760808e+01,1.336425605161229591e+01,1.327117320620134144e+01,1.336802800195796515e+01,-1.337704173385911943e+01,-1.338162239818555577e+01,-1.328994581176808687e+01,-1.333727338382787764e+01
