-1.346563770019133299e+00,-1.390877997564142543e+00,-1.691289266572732375e+00,-1.913782707270898387e+00,-2.168747725606818388e+00,-2.416279985818221121e+00,-2.700851994016361335e+00,-2.939867554668974314e+00,-3.194646065535618806e+00,-3.396131731342135307e+00
-1.347635797190795293e+00,-1.392272348569810303e+00,-1.692560511231545606e+00,-1.915150401279084091e+00,-2.170016292777114053e+00,-2.417927417557539815e+00,-2.702327812572545618e+00,-2.941514270177430834e+00,-3.196415173423787337e+00,-3.398079465688349732e+00
-1.348671916119560166e+00,-1.393626893186167726e+00,-1.693783036399688635e+00,-1.916469236203611759e+00,-2.171237307707940101e+00,-2.419517243986526456e+00,-2.703754783347021462e+00,-2.943109731660904060e+00,-3.198129445601211263e+00,-3.399970968833808005e+00
-1.349672578456552641e+00,-1.394942124172916076e+00,-1.694957458824539964e+00,-1.917739777187086103e+00,-2.172411314821993233e+00,-2.421050072352720850e+00,-2.705133409796828925e+00,-2.944654385962656384e+00,-3.199789307621366596e+00,-3.401806657223657382e+00
-1.350638235852896329e+00,-1.396218534289760838e+00,-1.696084395253482313e+00,-1.918962589372113614e+00,-2.173538858541954610e+00,-2.422526509903665470e+00,-2.706464195379014281e+00,-2.946148679925954195e+00,-3.201395185037743119e+00,-3.403586947303040677e+00
-1.351569339959717730e+00,-1.397456616296405274e+00,-1.697164462433894627e+00,-1.920138237901297007e+00,-2.174620483290522266e+00,-2.423947163886902789e+00,-2.707747643550627803e+00,-2.947593060394054554e+00,-3.202947503403822616e+00,-3.405312255517100706e+00
-1.352466342428140234e+00,-1.398656862952551760e+00,-1.698198277113158960e+00,-1.921267287917241662e+00,-2.175656733490378691e+00,-2.425312641549978387e+00,-2.708984257768712656e+00,-2.948987974210226071e+00,-3.204446688273089094e+00,-3.406982998310985611e+00
-1.353329694909288339e+00,-1.399819767017903338e+00,-1.699186456038654702e+00,-1.922350304562551182e+00,-2.176648153564218369e+00,-2.426623550140434737e+00,-2.710174541490316003e+00,-2.950333868217732469e+00,-3.205893165199023453e+00,-3.408599592129838207e+00
-1.354159849054286990e+00,-1.400945821252163048e+00,-1.700129615957763018e+00,-1.923387852979831836e+00,-2.177595287934730450e+00,-2.427880496905808538e+00,-2.711318998172485450e+00,-2.951631189259833921e+00,-3.207287359735118581e+00,-3.410162453418802198e+00
-1.354957256514260466e+00,-1.402035518415034598e+00,-1.701028373617862410e+00,-1.924380498311685450e+00,-2.178498681024603645e+00,-2.429084089093648924e+00,-2.712418131272266830e+00,-2.952880384179795037e+00,-3.208629697434844719e+00,-3.411671998623017732e+00
-1.355722368940333711e+00,-1.403089351266221474e+00,-1.701883345766335376e+00,-1.925328805700719847e+00,-2.179358877256526661e+00,-2.430234933951500143e+00,-2.713472444246701087e+00,-2.954081899820879542e+00,-3.209920603851694754e+00,-3.413128644187637839e+00
-1.356455637983631002e+00,-1.404107812565425162e+00,-1.702695149150562415e+00,-1.926233340289537743e+00,-2.180176421053190872e+00,-2.431333638726898894e+00,-2.714482440552840714e+00,-2.955236183026349828e+00,-3.211160504539150473e+00,-3.414532806557802669e+00
-1.357157515295277728e+00,-1.405091395072352700e+00,-1.703464400517922694e+00,-1.927094667220744073e+00,-2.180951856837285430e+00,-2.432380810667392090e+00,-2.715448623647732873e+00,-2.956343680639470062e+00,-3.212349825050694552e+00,-3.415884902178653260e+00
-1.357828452526397278e+00,-1.406040591546701801e+00,-1.704191716615797825e+00,-1.927913351636945327e+00,-2.181685729031500820e+00,-2.433377057020520429e+00,-2.716371496988418066e+00,-2.957404839503504856e+00,-3.213488990939810996e+00,-3.417185347495339531e+00
-1.358468901328115264e+00,-1.406955894748179503e+00,-1.704877714191567195e+00,-1.928689958680742889e+00,-2.182378582058525307e+00,-2.434322985033828601e+00,-2.717251564031945232e+00,-2.958420106461714383e+00,-3.214578427759985590e+00,-3.418434558953002078e+00
-1.359079313351556184e+00,-1.407837797436488847e+00,-1.705523009992613082e+00,-1.929425053494742359e+00,-2.183030960341050708e+00,-2.435219201954858637e+00,-2.718089328235364199e+00,-2.959389928357365918e+00,-3.215618561064698788e+00,-3.419632952996787711e+00
-1.359660140247842985e+00,-1.408686792371331764e+00,-1.706128220766314429e+00,-1.930119201221550895e+00,-2.183643408301763511e+00,-2.436066315031152119e+00,-2.718885293055714580e+00,-2.960314752033719188e+00,-3.216609816407437261e+00,-3.420780946071837469e+00
-1.360211833668102388e+00,-1.409503372312411518e+00,-1.706693963260052405e+00,-1.930772967003770324e+00,-2.184216470363358642e+00,-2.436864931510251076e+00,-2.719639961950046203e+00,-2.961195024334038362e+00,-3.217552619341682352e+00,-3.421878954623299940e+00
-1.360734845263459114e+00,-1.410288030019432925e+00,-1.707220854221207507e+00,-1.931386915984004915e+00,-2.184750690948517260e+00,-2.437615658639705085e+00,-2.720353838375405342e+00,-2.962031192101588051e+00,-3.218447395420916290e+00,-3.422927395096316161e+00
-1.361229626685036109e+00,-1.411041258252096586e+00,-1.707709510397161123e+00,-1.931961613304862047e+00,-2.185246614479939176e+00,-2.438319103667047738e+00,-2.721027425788838716e+00,-2.962823702179629759e+00,-3.219294570198630190e+00,-3.423926683936033832e+00
-1.361696629583958540e+00,-1.411763549770107318e+00,-1.708160548535290868e+00,-1.932497624108944434e+00,-2.185704785380306436e+00,-2.438975873839825947e+00,-2.721661227647391268e+00,-2.963573001411428542e+00,-3.220094569228298287e+00,-3.424877237587592216e+00
-1.362136305611352016e+00,-1.412455397333167939e+00,-1.708574585382979683e+00,-1.932995513538856791e+00,-2.186125748072312192e+00,-2.439586576405581297e+00,-2.722255747408109716e+00,-2.964279536640249901e+00,-3.220847818063411694e+00,-3.425779472496138567e+00
-1.362549106418340372e+00,-1.413117293700982602e+00,-1.708952237687606734e+00,-1.933455846737203165e+00,-2.186510046978647370e+00,-2.440151818611862922e+00,-2.722811488528040336e+00,-2.964943754709350898e+00,-3.221554742257449533e+00,-3.426633805106818809e+00
-1.362935483656048108e+00,-1.413749731633252127e+00,-1.709294122196554744e+00,-1.933879188846590047e+00,-2.186858226521998905e+00,-2.440672207706205299e+00,-2.723328954464229401e+00,-2.965566102461999698e+00,-3.222215767363898031e+00,-3.427440651864775312e+00
-1.363295888975599501e+00,-1.414353203889682442e+00,-1.709600855657200436e+00,-1.934266105009620595e+00,-2.187170831125056392e+00,-2.441148350936152678e+00,-2.723808648673722743e+00,-2.966147026741457360e+00,-3.222831318936240752e+00,-3.428200429215151779e+00
-1.363630774028121051e+00,-1.414928203229974812e+00,-1.709873054816928750e+00,-1.934617160368899746e+00,-2.187448405210513869e+00,-2.441580855549252416e+00,-2.724251074613568857e+00,-2.966686974390992049e+00,-3.223401822527959926e+00,-3.428913553603095465e+00
-1.363940590464735036e+00,-1.415475222413832723e+00,-1.710111336423116857e+00,-1.934932920067031548e+00,-2.187691493201053383e+00,-2.441970328793042100e+00,-2.724656735740810465e+00,-2.967186392253858163e+00,-3.223927703692540891e+00,-3.429580441473747410e+00
-1.364225789936565736e+00,-1.415994754200960548e+00,-1.710316317223145921e+00,-1.935213949246622711e+00,-2.187900639519374302e+00,-2.442317377915068199e+00,-2.725026135512494285e+00,-2.967645727173326975e+00,-3.224409387983465880e+00,-3.430201509272252647e+00
-1.364486824094740536e+00,-1.416487291351059996e+00,-1.710488613964398885e+00,-1.935460813050276174e+00,-2.188076388588156451e+00,-2.442622610162872743e+00,-2.725359777385670590e+00,-2.968065425992657769e+00,-3.224847300954218010e+00,-3.430777173443758432e+00
-1.364724144590381494e+00,-1.416953326623835663e+00,-1.710628843394252474e+00,-1.935674076620595097e+00,-2.188219284830097422e+00,-2.442886632783995537e+00,-2.725658164817380769e+00,-2.968445935555116932e+00,-3.225241868158285730e+00,-3.431307850433406692e+00
-1.364938203074615108e+00,-1.417393352778989035e+00,-1.710737622260089630e+00,-1.935854305100187522e+00,-2.188329872667881038e+00,-2.443110053025983497e+00,-2.725921801264671096e+00,-2.968787702703963305e+00,-3.225593515149146828e+00,-3.431793956686338465e+00
-1.365129451198564769e+00,-1.417807862576224265e+00,-1.710815567309290186e+00,-1.936002063631655501e+00,-2.188408696524203556e+00,-2.443293478136375985e+00,-2.726151190184593176e+00,-2.969091174282465939e+00,-3.225902667480288422e+00,-3.432235908647703670e+00
-1.365298340613355643e+00,-1.418197348775245281e+00,-1.710863295289233754e+00,-1.936117917357605744e+00,-2.188456300821746581e+00,-2.443437515362719914e+00,-2.726346835034187954e+00,-2.969356797133879677e+00,-3.226169750705192740e+00,-3.432634122762647788e+00
-1.365445322970111341e+00,-1.418562304135754459e+00,-1.710881422947301278e+00,-1.936202431420638970e+00,-2.188473229983207258e+00,-2.443542771952553760e+00,-2.726509239270503038e+00,-2.969585018101479346e+00,-3.226395190377344679e+00,-3.432989015476308747e+00
-1.365570849919958141e+00,-1.418903221417454175e+00,-1.710870567030875478e+00,-1.936256170963364553e+00,-2.188460028431271631e+00,-2.443609855153421773e+00,-2.726638906350586922e+00,-2.969776284028519786e+00,-3.226579412050226470e+00,-3.433301003233832915e+00
-1.365675373114019209e+00,-1.419220593380049689e+00,-1.710831344287333744e+00,-1.936279701128384323e+00,-2.188417240588630630e+00,-2.443639372212868643e+00,-2.726736339731481440e+00,-2.969931041758267831e+00,-3.226722841277324338e+00,-3.433570502480367992e+00
-1.365759344203419490e+00,-1.419514912783241378e+00,-1.710764371464058353e+00,-1.936273587058301437e+00,-2.188345410877972075e+00,-2.443631930378434625e+00,-2.726802042870239973e+00,-2.970049738133985429e+00,-3.226825903612116964e+00,-3.433797929661055903e+00
-1.365823214839284816e+00,-1.419786672386736059e+00,-1.710670265308428917e+00,-1.936238393895724608e+00,-2.188245083721990003e+00,-2.443588136897663521e+00,-2.726836519223901689e+00,-2.970132819998935858e+00,-3.226889024608097234e+00,-3.433983701221041684e+00
-1.365867436672738133e+00,-1.420036364950232555e+00,-1.710549642567825712e+00,-1.936174686783257659e+00,-2.188116803543365130e+00,-2.443508599018099581e+00,-2.726840272249515973e+00,-2.970180734196382843e+00,-3.226912629818737610e+00,-3.434128233605466818e+00
-1.365892461354904608e+00,-1.420264483233438124e+00,-1.710403119989631682e+00,-1.936083030863503307e+00,-2.187961114764798598e+00,-2.443393923987280836e+00,-2.726813805404126434e+00,-2.970193927569587000e+00,-3.226897144797527428e+00,-3.434231943259480779e+00
-1.365898740536906075e+00,-1.420471519996052923e+00,-1.710231314321224438e+00,-1.935963991279067375e+00,-2.187778561808972899e+00,-2.443244719052754643e+00,-2.726757622144784232e+00,-2.970172846961819157e+00,-3.226842995097954248e+00,-3.434295246628222387e+00
-1.365886725869874363e+00,-1.420657967997782878e+00,-1.710034842309985370e+00,-1.935818133172551470e+00,-2.187569689098578962e+00,-2.443061591462064364e+00,-2.726672225928529869e+00,-2.970117939216335490e+00,-3.226750606273495858e+00,-3.434318560156840672e+00
-1.365856869004927532e+00,-1.420824319998329699e+00,-1.709814320703294532e+00,-1.935646021686563856e+00,-2.187335041056307716e+00,-2.442845148462748028e+00,-2.726558120212412728e+00,-2.970029651176400609e+00,-3.226620403877634935e+00,-3.434302300290478893e+00
-1.365809621593192302e+00,-1.420971068757395761e+00,-1.709570366248533757e+00,-1.935448221963709026e+00,-2.187075162104848314e+00,-2.442595997302354327e+00,-2.726415808453479972e+00,-2.969908429685281348e+00,-3.226452813463864810e+00,-3.434246883474278977e+00
-1.365745435285793841e+00,-1.421098707034684772e+00,-1.709303595693082212e+00,-1.935225299146588140e+00,-2.186790596666889908e+00,-2.442314745228420403e+00,-2.726245794108776543e+00,-2.969754721586237878e+00,-3.226248260585656613e+00,-3.434152726153386848e+00
-1.365664761733855981e+00,-1.421207727589901326e+00,-1.709014625784320618e+00,-1.934977818377810799e+00,-2.186481889165125647e+00,-2.442001999488490949e+00,-2.726048580635347829e+00,-2.969568973722534810e+00,-3.226007170796501455e+00,-3.434020244772947983e+00
-1.365568052588504777e+00,-1.421298623182747356e+00,-1.708704073269631252e+00,-1.934706344799977717e+00,-2.186149584022238468e+00,-2.441658367330111989e+00,-2.725824671490242768e+00,-2.969351632937433205e+00,-3.225729969649884232e+00,-3.433849855778103421e+00
-1.365455759500862065e+00,-1.421371886572925458e+00,-1.708372554896391504e+00,-1.934411443555695831e+00,-2.185794225660924184e+00,-2.441284456000822445e+00,-2.725574570130506746e+00,-2.969103146074200783e+00,-3.225417082699283622e+00,-3.433641975614005304e+00
-1.365328334122054565e+00,-1.421428010520140006e+00,-1.708020687411984539e+00,-1.934093679787565856e+00,-2.185416358503870171e+00,-2.440880872748167008e+00,-2.725298780013179822e+00,-2.968823959976099491e+00,-3.225068935498185851e+00,-3.433397020725786231e+00
-1.365186228103206556e+00,-1.421467487784093375e+00,-1.707649087563789081e+00,-1.933753618638198057e+00,-2.185016526973765139e+00,-2.440448224819687706e+00,-2.724997804595318485e+00,-2.968514521486385949e+00,-3.224685953600076704e+00,-3.433115407558599230e+00
-1.365029893095442537e+00,-1.421490811124489273e+00,-1.707258372099187405e+00,-1.933391825250193596e+00,-2.184595275493300459e+00,-2.439987119462926568e+00,-2.724672147333963235e+00,-2.968175277448334093e+00,-3.224268562558434859e+00,-3.432797552557587561e+00
-1.364859780749886342e+00,-1.421498473301031407e+00,-1.706849157765558012e+00,-1.933008864766158297e+00,-2.184153148485165730e+00,-2.439498163925426510e+00,-2.724322311686159015e+00,-2.967806674705199210e+00,-3.223817187926748318e+00,-3.432443872167893595e+00
-1.364676342717662694e+00,-1.421490967073422595e+00,-1.706422061310282512e+00,-1.932605302328697761e+00,-2.183690690372049659e+00,-2.438981965454732670e+00,-2.723948801108956541e+00,-2.967409160100250798e+00,-3.223332255258497980e+00,-3.432054782834656592e+00
-1.364480030649898090e+00,-1.421468785201364549e+00,-1.705977699480740739e+00,-1.932181703080412039e+00,-2.183208445576645396e+00,-2.438439131298387519e+00,-2.723552119059398535e+00,-2.966983180476744586e+00,-3.222814190107171850e+00,-3.431630701003031358e+00
-1.364271296197715255e+00,-1.421432420444561417e+00,-1.705516689024313637e+00,-1.931738632163911173e+00,-2.182706958521634544e+00,-2.437870268703931753e+00,-2.723132768994533048e+00,-2.966529182677951404e+00,-3.222263418026249049e+00,-3.431172043118160264e+00
-1.364050591012239355e+00,-1.421382365562717798e+00,-1.705039646688382815e+00,-1.931276654721795216e+00,-2.182186773629717802e+00,-2.437275984918905625e+00,-2.722691254371405023e+00,-2.966047613547131423e+00,-3.221680364569213140e+00,-3.430679225625178130e+00
-1.363818366744594002e+00,-1.421319113315535398e+00,-1.704547189220327219e+00,-1.930796335896673099e+00,-2.181648435323576773e+00,-2.436656887190858267e+00,-2.722228078647061178e+00,-2.965538919927547923e+00,-3.221065455289554347e+00,-3.430152664969237986e+00
-1.363575075045905693e+00,-1.421243156462717705e+00,-1.704039933367527127e+00,-1.930298240831145318e+00,-2.181092488025904164e+00,-2.436013582767329044e+00,-2.721743745278549120e+00,-2.965003548662463295e+00,-3.220419115740748239e+00,-3.429592777595483977e+00
-1.363321167567298930e+00,-1.421154987763967537e+00,-1.703518495877364147e+00,-1.929782934667819250e+00,-2.180519476159387793e+00,-2.435346678895861317e+00,-2.721238757722911128e+00,-2.964441946595143484e+00,-3.219741771476283265e+00,-3.428999979949060695e+00
-1.363057095959896214e+00,-1.421055099978988379e+00,-1.702983493497218115e+00,-1.929250982549300275e+00,-2.179929944146718590e+00,-2.434656782823997112e+00,-2.720713619437198361e+00,-2.963854560568849994e+00,-3.219033848049641655e+00,-3.428374688475104737e+00
-1.362783311874823378e+00,-1.420943985867483939e+00,-1.702435542974469751e+00,-1.928702949618189333e+00,-2.179324436410588817e+00,-2.433944501799279791e+00,-2.720168833878453984e+00,-2.963241837426844771e+00,-3.218295771014306972e+00,-3.427717319618768688e+00
-1.362500266963205808e+00,-1.420822138189156592e+00,-1.701875261056499999e+00,-1.928139401017094912e+00,-2.178703497373685405e+00,-2.433210443069253603e+00,-2.719604904503724274e+00,-2.962604224012395093e+00,-3.217527965923764555e+00,-3.427028289825197138e+00
-1.362208412876167340e+00,-1.420690049703710489e+00,-1.701303264490688250e+00,-1.927560901888619282e+00,-2.178067671458697063e+00,-2.432455213881457468e+00,-2.719022334770059057e+00,-2.961942167168762019e+00,-3.216730858331496634e+00,-3.426308015539525798e+00
-1.361908201264832474e+00,-1.420548213170848006e+00,-1.700720170024416111e+00,-1.926968017375367159e+00,-2.177417503088315609e+00,-2.431679421483436965e+00,-2.718421628134502388e+00,-2.961256113739208384e+00,-3.215904873790984553e+00,-3.425556913206909915e+00
-1.361600083780326154e+00,-1.420397121350273073e+00,-1.700126594405062530e+00,-1.926361312619945032e+00,-2.176753536685230195e+00,-2.430883673122737676e+00,-2.717803288054095656e+00,-2.960546510566997469e+00,-3.215050437855717202e+00,-3.424775399272485643e+00
-1.361284512073772435e+00,-1.420237267001687176e+00,-1.699523154380009782e+00,-1.925741352764954284e+00,-2.176076316672128197e+00,-2.430068576046895856e+00,-2.717167817985891798e+00,-2.959813804495393441e+00,-3.214167976079174593e+00,-3.423963890181406455e+00
-1.360961937796294707e+00,-1.420069142884794688e+00,-1.698910466696637922e+00,-1.925108702953004292e+00,-2.175386387471705429e+00,-2.429234737503457975e+00,-2.716515721386933535e+00,-2.959058442367662245e+00,-3.213257914014842953e+00,-3.423122802378804508e+00
-1.360632812599020580e+00,-1.419893241759298874e+00,-1.698289148102325896e+00,-1.924463928326694218e+00,-2.174684293506645272e+00,-2.428382764739964728e+00,-2.715847501714269807e+00,-2.958280871027059167e+00,-3.212320677216204956e+00,-3.422252552309830165e+00
-1.360297588133074109e+00,-1.419710056384904107e+00,-1.697659815344457090e+00,-1.923807594028632328e+00,-2.173970579199641318e+00,-2.427513265003964360e+00,-2.715163662424944224e+00,-2.957481537316857256e+00,-3.211356691236740613e+00,-3.421353556419627129e+00
-1.359956716049577796e+00,-1.419520079521311429e+00,-1.697023085170409784e+00,-1.923140265201422672e+00,-2.173245788973381387e+00,-2.426626845542995792e+00,-2.714464706976004837e+00,-2.956660888080314908e+00,-3.210366381629943699e+00,-3.420426231153343544e+00
-1.359610647999657917e+00,-1.419323803928224548e+00,-1.696379574327564033e+00,-1.922462506987669739e+00,-2.172510467250556410e+00,-2.425724113604599275e+00,-2.713751138824497922e+00,-2.955819370160693627e+00,-3.209350173949283569e+00,-3.419470992956119115e+00
-1.359259835634439417e+00,-1.419121722365347837e+00,-1.695729899563301668e+00,-1.921774884529975580e+00,-2.171765158453853761e+00,-2.424805676436322166e+00,-2.713023461427466643e+00,-2.954957430401261576e+00,-3.208308493748257550e+00,-3.418488258273100655e+00
-1.358904730605044353e+00,-1.418914327592382119e+00,-1.695074677625004078e+00,-1.921077962970948017e+00,-2.171010407005967036e+00,-2.423872141285705606e+00,-2.712282178241960384e+00,-2.954075515645276262e+00,-3.207241766580338549e+00,-3.417478443549430533e+00
-1.358545784562600556e+00,-1.418702112369033541e+00,-1.694414525260049764e+00,-1.920372307453189098e+00,-2.170246757329583165e+00,-2.422924115400292067e+00,-2.711527792725024977e+00,-2.953174072736007627e+00,-3.206150417999016344e+00,-3.416441965230255562e+00
-1.358183449158230305e+00,-1.418485569455002926e+00,-1.693750059215819448e+00,-1.919658483119307535e+00,-2.169474753847391746e+00,-2.421962206027622688e+00,-2.710760808333706251e+00,-2.952253548516717174e+00,-3.205034873557774500e+00,-3.415379239760716334e+00
-1.357818176043060765e+00,-1.418265191609995757e+00,-1.693081896239694073e+00,-1.918937055111904044e+00,-2.168694940982083708e+00,-2.420987020415242164e+00,-2.709981728525049594e+00,-2.951314389830663298e+00,-3.203895558810099242e+00,-3.414290683585963659e+00
-1.357450416868212661e+00,-1.418041471593712854e+00,-1.692410653079056360e+00,-1.918208588573587781e+00,-2.167907863156349091e+00,-2.419999165810694741e+00,-2.709191056756104832e+00,-2.950357043521112832e+00,-3.202732899309466141e+00,-3.413176713151132358e+00
-1.357080623284812937e+00,-1.417814902165858593e+00,-1.691736946481282811e+00,-1.917473648646957241e+00,-2.167114064792875716e+00,-2.418999249461520229e+00,-2.708389296483910247e+00,-2.949381956431332608e+00,-3.201547320609368086e+00,-3.412037744901375458e+00
-1.356709246943987646e+00,-1.417585976086135791e+00,-1.691061393193755258e+00,-1.916732800474618248e+00,-2.166314090314354068e+00,-2.417987878615261987e+00,-2.707576951165521439e+00,-2.948389575404576135e+00,-3.200339248263279313e+00,-3.410874195281831778e+00
-1.356336739496857735e+00,-1.417355186114248156e+00,-1.690384609963856422e+00,-1.915986609199180180e+00,-2.165508484143473300e+00,-2.416965660519464265e+00,-2.706754524257978467e+00,-2.947380347284117796e+00,-3.199109107824689158e+00,-3.409686480737652570e+00
-1.355963552594551924e+00,-1.417123025009898951e+00,-1.689707213538963471e+00,-1.915235639963243086e+00,-2.164697790702926561e+00,-2.415933202421668646e+00,-2.705922519218330269e+00,-2.946354718913215986e+00,-3.197857324847083849e+00,-3.408475017713977984e+00
-1.355590137888191826e+00,-1.416889985532790552e+00,-1.689029820666460013e+00,-1.914480457909414124e+00,-2.163882554415400339e+00,-2.414891111569420268e+00,-2.705081439503623120e+00,-2.945313137135133541e+00,-3.196584324883938955e+00,-3.407240222655942841e+00
-1.355216947028902830e+00,-1.416656560442625779e+00,-1.688353048093722553e+00,-1.913721628180298007e+00,-2.163063319703586007e+00,-2.413839995210258049e+00,-2.704231788570901518e+00,-2.944256048793134628e+00,-3.195290533488747808e+00,-3.405982512008704610e+00
-1.354844431667809879e+00,-1.416423242499109225e+00,-1.687677512568134919e+00,-1.912959715918498116e+00,-2.162240630990168277e+00,-2.412780460591727127e+00,-2.703374069877212627e+00,-2.943183900730483415e+00,-3.193976376214986423e+00,-3.404702302217410992e+00
-1.354473043456038361e+00,-1.416190524461943934e+00,-1.687003830837078722e+00,-1.912195286266617389e+00,-2.161415032697846073e+00,-2.411713114961372639e+00,-2.702508786879603164e+00,-2.942097139790441407e+00,-3.192642278616145024e+00,-3.403400009727191478e+00
-1.354103234044710113e+00,-1.415958899090831391e+00,-1.686332619647931130e+00,-1.911428904367262538e+00,-2.160587069249302328e+00,-2.410638565566730396e+00,-2.701636443035119406e+00,-2.940996212816273658e+00,-3.191288666245704508e+00,-3.402076050983199540e+00
-1.353735455084952299e+00,-1.415728859145477969e+00,-1.685664495748071756e+00,-1.910661135363038277e+00,-2.159757285067227084e+00,-2.409557419655349975e+00,-2.700757541800806294e+00,-2.939881566651241673e+00,-3.189915964657143554e+00,-3.400730842430578882e+00
-1.353370158227888753e+00,-1.415500897385582491e+00,-1.685000075884887982e+00,-1.909892544396549541e+00,-2.158926224574312158e+00,-2.408470284474771184e+00,-2.699872586633711435e+00,-2.938753648138609176e+00,-3.188524599403952831e+00,-3.399364800514470542e+00
-1.353007795124644197e+00,-1.415275506570851549e+00,-1.684339976805752093e+00,-1.909123696610399712e+00,-2.158094432193246259e+00,-2.407377767272535163e+00,-2.698982080990881105e+00,-2.937612904121641666e+00,-3.187114996039610570e+00,-3.397978341680024883e+00
-1.352648817426342243e+00,-1.415053179460988853e+00,-1.683684815258048806e+00,-1.908355157147191061e+00,-2.157262452346718540e+00,-2.406280475296190158e+00,-2.698086528329358025e+00,-2.936459781443599315e+00,-3.185687580117605666e+00,-3.396571882372378060e+00
-1.352293676784110055e+00,-1.414834408815693667e+00,-1.683035207989157733e+00,-1.907587491149534964e+00,-2.156430829457422593e+00,-2.405179015793271535e+00,-2.697186432106196019e+00,-2.935294726947749844e+00,-3.184242777191422569e+00,-3.395145839036679547e+00
-1.351942824849069247e+00,-1.414619687394673253e+00,-1.682391771746461373e+00,-1.906821263760032359e+00,-2.155600107948043576e+00,-2.404073996011329317e+00,-2.696282295778435145e+00,-2.934118187477352979e+00,-3.182781012814535959e+00,-3.393700628118077489e+00
-1.351596713272345651e+00,-1.414409507957628653e+00,-1.681755123277336672e+00,-1.906057040121285295e+00,-2.154770832241272416e+00,-2.402966023197901979e+00,-2.695374622803121234e+00,-2.932930609875672889e+00,-3.181302712540440059e+00,-3.392236666061702710e+00
-1.351255793705065322e+00,-1.414204363264262465e+00,-1.681125879329165462e+00,-1.905295385375903372e+00,-2.153943546759799599e+00,-2.401855704600533770e+00,-2.694463916637304113e+00,-2.931732440985971522e+00,-3.179808301922614877e+00,-3.390754369312714900e+00
-1.350920517798350318e+00,-1.414004746074280394e+00,-1.680504656649327577e+00,-1.904536864666486640e+00,-2.153118795926314277e+00,-2.400743647466766273e+00,-2.693550680738029612e+00,-2.930524127651516597e+00,-3.178298206514536428e+00,-3.389254154316256429e+00
-1.350591337203327136e+00,-1.413811149147382817e+00,-1.679892071985208180e+00,-1.903782043135643143e+00,-2.152297124163506492e+00,-2.399630459044144626e+00,-2.692635418562342675e+00,-2.929306116715566066e+00,-3.176772851869702041e+00,-3.387736437517461230e+00
-1.350268703571119167e+00,-1.413624065243275219e+00,-1.679288742084183328e+00,-1.903031485925974042e+00,-2.151479075894062287e+00,-2.398516746580209524e+00,-2.691718633567285579e+00,-2.928078855021386318e+00,-3.175232663541586398e+00,-3.386201635361475670e+00
-1.349953068552852464e+00,-1.413443987121659084e+00,-1.678695283693632856e+00,-1.902285758180085384e+00,-2.150665195540678365e+00,-2.397403117322503441e+00,-2.690800829209913037e+00,-2.926842789412239298e+00,-3.173678067083677501e+00,-3.384650164293453667e+00
-1.349644883799649531e+00,-1.413271407542239677e+00,-1.678112313560937929e+00,-1.901545425040584325e+00,-2.149856027526040769e+00,-2.396290178518570624e+00,-2.689882508947264661e+00,-2.925598366731390954e+00,-3.172109488049453141e+00,-3.383082440758534037e+00
-1.349344600962636420e+00,-1.413106819264718483e+00,-1.677540448433481934e+00,-1.900811051650073802e+00,-2.149052116272839097e+00,-2.395178537415953990e+00,-2.688964176236388948e+00,-2.924346033822101454e+00,-3.170527351992406651e+00,-3.381498881201860929e+00
-1.349052671692937633e+00,-1.412950715048797878e+00,-1.676980305058641596e+00,-1.900083203151156530e+00,-2.148254006203762945e+00,-2.394068801262192903e+00,-2.688046334534333504e+00,-2.923086237527635856e+00,-3.168932084466009602e+00,-3.379899902068578044e+00
-1.348769388345456788e+00,-1.412803404847647659e+00,-1.676432290846755047e+00,-1.899362245402858029e+00,-2.147462043289003031e+00,-2.392961375679258040e+00,-2.687129287468932315e+00,-2.921819254204820915e+00,-3.167323953866231001e+00,-3.378285765226510140e+00
-1.348494406090212649e+00,-1.412664467388287104e+00,-1.675895975859966747e+00,-1.898647747129877716e+00,-2.146675779688751007e+00,-2.391855859786812921e+00,-2.686212539351179540e+00,-2.920544678264755056e+00,-3.165702599958944319e+00,-3.376656114234175110e+00
-1.348227220801005322e+00,-1.412533298591203357e+00,-1.675370720823387671e+00,-1.897939077773329819e+00,-2.145894569110697869e+00,-2.390751651078944384e+00,-2.685295394662858826e+00,-2.919261933632089967e+00,-3.164067505352487597e+00,-3.375010438072793217e+00
-1.347967328351633354e+00,-1.412409294376882674e+00,-1.674855886462115473e+00,-1.897235606774334116e+00,-2.145117765262532394e+00,-2.389648147049739269e+00,-2.684377157885751597e+00,-2.917970444231489768e+00,-3.162418152655209980e+00,-3.373348225723553195e+00
-1.347714224615894185e+00,-1.412291850665810422e+00,-1.674350833501259350e+00,-1.896536703574007943e+00,-2.144344721851948687e+00,-2.388544745193286634e+00,-2.683457133501644609e+00,-2.916669633987607479e+00,-3.160754024475465496e+00,-3.371668966167667314e+00
-1.347467405467588142e+00,-1.412180363378471748e+00,-1.673854922665919620e+00,-1.895841737613467748e+00,-2.143574792586640410e+00,-2.387440843003673763e+00,-2.682534625992318844e+00,-2.915358926825103669e+00,-3.159074603421596628e+00,-3.369972148386341182e+00
