8.285739888696914968e-02,-2.316253655678128867e-02,-3.416104760402547541e-02,4.910866262871431409e-02,-5.602280988310848198e-02,-4.281150947311627292e-02,-5.599502260037092505e-02,-2.280950289164906594e-02,-3.514344186010864152e-02,-3.012050024933133480e-02
8.285744835352722160e-02,-2.294910916744333923e-02,-3.384729549874563453e-02,4.863193316591674087e-02,-5.529963547606191882e-02,-4.210719246748396982e-02,-5.513891947585061043e-02,-2.189501901300464071e-02,-3.433754580208410456e-02,-2.921329793614324197e-02
8.281857512056843562e-02,-2.270193888396016338e-02,-3.349973706764745179e-02,4.812176822422632033e-02,-5.454213133944511155e-02,-4.137096050346852211e-02,-5.424737960996393188e-02,-2.094765819515753344e-02,-3.349801428797831437e-02,-2.827303120335155490e-02
8.273985570594445671e-02,-2.242015417205307781e-02,-3.311751590038209542e-02,4.757735648737789619e-02,-5.374947498896866238e-02,-4.060201301742136920e-02,-5.331956647127863297e-02,-1.996663409049958746e-02,-3.262403659012746288e-02,-2.729891404417740530e-02
8.262036662750835148e-02,-2.210288349744483558e-02,-3.269977558660348144e-02,4.699788663910380027e-02,-5.292084394034247963e-02,-3.979954944569350644e-02,-5.235464352836267238e-02,-1.895116035142350649e-02,-3.171480198086996938e-02,-2.629016045184178266e-02
8.245918440311100772e-02,-2.174925532585701010e-02,-3.224565971596217440e-02,4.638254736313617010e-02,-5.205541570927679079e-02,-3.896276922463351444e-02,-5.135177424978164262e-02,-1.790045063031938874e-02,-3.076949973254186621e-02,-2.524598441956216188e-02
8.225538555060558921e-02,-2.135839812301057461e-02,-3.175431187811061234e-02,4.573052734320904450e-02,-5.115236781148239931e-02,-3.809087179059315181e-02,-5.031012210410367586e-02,-1.681371857958098223e-02,-2.978731911748181208e-02,-2.416559994056176677e-02
8.200804658784252577e-02,-2.092944035462534005e-02,-3.122487566269989065e-02,4.504101526305537284e-02,-5.021087776266786734e-02,-3.718305657992269225e-02,-4.922885055989498909e-02,-1.569017785159836781e-02,-2.876744940802562420e-02,-2.304822100805883900e-02
8.171624403267553627e-02,-2.046151048642558604e-02,-3.065649465938411963e-02,4.431319980640818779e-02,-4.923012307854511549e-02,-3.623852302897243721e-02,-4.810712308572308304e-02,-1.452904209876485636e-02,-2.770907987651183985e-02,-2.189306161527403843e-02
8.137905440295570281e-02,-1.995373698413035329e-02,-3.004831245781373547e-02,4.354626965699993218e-02,-4.820928127482257408e-02,-3.525647057409230650e-02,-4.694410315015496576e-02,-1.332952497347086353e-02,-2.661139979527650176e-02,-2.069933575542707432e-02
8.099584272706129850e-02,-1.940551494804262922e-02,-2.939973531987514349e-02,4.273967113566292525e-02,-4.714779395468034207e-02,-3.423635568784163391e-02,-4.573922455259081532e-02,-1.209110408287008588e-02,-2.547387878701317179e-02,-1.946653080470644309e-02
8.056712807547859734e-02,-1.881730601678259507e-02,-2.871122019639426107e-02,4.189388111162383604e-02,-4.604615907116897666e-02,-3.317866298761449478e-02,-4.449300241576584908e-02,-1.081431285316033011e-02,-2.429710787583697768e-02,-1.819522767117440210e-02
8.009371802921666506e-02,-1.818983846355145748e-02,-2.798348671042820771e-02,4.100963409120864100e-02,-4.490513866480908001e-02,-3.208413412701169309e-02,-4.320622219324568580e-02,-9.499948665299863190e-03,-2.308195843621839438e-02,-1.688628064585825581e-02
7.957642016928859197e-02,-1.752384056155007960e-02,-2.721725448503675704e-02,4.008766458074369821e-02,-4.372549477611929053e-02,-3.095351075963563223e-02,-4.187966933859914309e-02,-8.148808900248157711e-03,-2.182930184262826118e-02,-1.554054401978873304e-02
7.901604207670448465e-02,-1.682004058397956053e-02,-2.641324314327847186e-02,3.912870708655309671e-02,-4.250798944561973852e-02,-2.978753453908732085e-02,-4.051412930539270707e-02,-6.761690938962922927e-03,-2.054000946953637996e-02,-1.415887208399440114e-02
7.841339133247704485e-02,-1.607916680404163079e-02,-2.557217230821312234e-02,3.813349611496481828e-02,-4.125338471383076244e-02,-2.858694711896971746e-02,-3.911038754719500105e-02,-5.339392162404635843e-03,-1.921495269141471063e-02,-1.274211912950510943e-02
7.776927551761692037e-02,-1.530194749493552810e-02,-2.469476160289816452e-02,3.710276617230278545e-02,-3.996244262127125746e-02,-2.735249015288372318e-02,-3.766922951757181032e-02,-3.882709951530335674e-03,-1.785500288273249650e-02,-1.129113944734892391e-02
7.708450221313392636e-02,-1.448911092986387115e-02,-2.378173065039331999e-02,3.603725176489395998e-02,-3.863592520846163836e-02,-2.608490529443109954e-02,-3.619144067009155002e-02,-2.392441687299576986e-03,-1.646103141796112848e-02,-9.806787328556733005e-03
7.635987900004165274e-02,-1.364138538202662974e-02,-2.283379907375763032e-02,3.493768739906431137e-02,-3.727459451592186196e-02,-2.478493419721470442e-02,-3.467780645832194836e-02,-8.693847506718174138e-04,-1.503390967157166268e-02,-8.289917064157726820e-03
7.559621345934955383e-02,-1.275949912462469998e-02,-2.185168649604856198e-02,3.380480758113846990e-02,-3.587921258417040710e-02,-2.345331851483587957e-02,-3.312911233582906817e-02,6.856634773954613628e-04,-1.357450901803378650e-02,-6.741382945179642643e-03
7.479431317207017871e-02,-1.184418043085924341e-02,-2.083611254032698840e-02,3.263934681744315447e-02,-3.445054145372868776e-02,-2.209079990089659121e-02,-3.154614375618206706e-02,2.271905615942116166e-03,-1.208370083181868268e-02,-5.162039262653932668e-03
7.395498571921443887e-02,-1.089615757393283361e-02,-1.978779682965059114e-02,3.144203961430386274e-02,-3.298934316511507869e-02,-2.069812000899762597e-02,-2.992968617294707728e-02,3.888544284010662065e-03,-1.056235648739659548e-02,-3.552740307607985502e-03
7.307903868179355111e-02,-9.916158827044519244e-03,-1.870745898707791566e-02,3.021362047804730666e-02,-3.149637975885066776e-02,-1.927602049274227541e-02,-2.828052503969227111e-02,5.534782100640737307e-03,-9.011347359239144789e-03,-1.914340371072115578e-03
7.216727964081874613e-02,-8.904912463394762737e-03,-1.759581863566930457e-02,2.895482391499734631e-02,-2.997241327545370135e-02,-1.782524300573134352e-02,-2.659944580998424915e-02,7.209821684875293568e-03,-7.431544821815802039e-03,-2.476937440750772703e-04
7.122051617730101869e-02,-7.863146756186614739e-03,-1.645359539848219310e-02,2.766638443148142570e-02,-2.841820575544526731e-02,-1.634652920156766734e-02,-2.488723393739134676e-02,8.912865655754094105e-03,-5.823820249597855790e-03,1.446345282353155319e-03
7.023955587225194641e-02,-6.791589978619420528e-03,-1.528150889857615193e-02,2.634903653382464350e-02,-2.683451923934383407e-02,-1.484062073385159289e-02,-2.314467487547988006e-02,1.064311663231974799e-02,-4.189045017055551164e-03,3.166922417183701613e-03
6.922520630668264896e-02,-5.690970403895471812e-03,-1.408027875900911760e-02,2.500351472835288247e-02,-2.522211576767026397e-02,-1.330825925618577162e-02,-2.137255407781779235e-02,1.239977723361202974e-02,-2.528090498659500609e-03,4.913183369387614033e-03
6.817827506160563378e-02,-4.562016305215180721e-03,-1.285062460284158714e-02,2.363055352139208087e-02,-2.358175738094384077e-02,-1.175018642217316549e-02,-1.957165699797337385e-02,1.418205007867260996e-02,-8.418280688813171856e-04,6.684273847934462352e-03
6.709956971802988335e-02,-3.405455955778111544e-03,-1.159326605313146241e-02,2.223088741926817005e-02,-2.191420611968461149e-02,-1.016714388541357060e-02,-1.774276908951267703e-02,1.598913778654344198e-02,8.688708978099772898e-04,8.479339561796382652e-03
6.598989785696908472e-02,-2.222017628787424648e-03,-1.030892273293773122e-02,2.080525092830701889e-02,-2.022022402441220335e-02,-8.559873299509943717e-03,-1.588667580600427662e-02,1.782024297626438880e-02,2.603135026942536220e-03,1.029752621994284301e-02
6.485006705943301142e-02,-1.012429597442916990e-03,-8.998314265319296359e-03,1.935437855483390299e-02,-1.850057313564599029e-02,-6.929116318063531163e-03,-1.400416260101422158e-02,1.967456826687795368e-02,4.360092944046226916e-03,1.213797953134507397e-02
6.368088490643343536e-02,2.225798650542489476e-04,-7.662160273334591397e-03,1.787900480517526369e-02,-1.675601549390671671e-02,-5.275614594677837006e-03,-1.209601492811170076e-02,2.155131627742411932e-02,6.138873274649426018e-03,1.399984520497381778e-02
6.248315897898139293e-02,1.482282485503510138e-03,-6.301180380042963221e-03,1.637986418565576946e-02,-1.498731313971297420e-02,-3.600109782952323409e-03,-1.016301824086216464e-02,2.344968962694550518e-02,7.938604644283442716e-03,1.588226894980027115e-02
6.125769685808841319e-02,2.765949990702805134e-03,-4.916094208503178457e-03,1.485769120260323380e-02,-1.319522811358518621e-02,-1.903343536490291260e-03,-8.205957992834430823e-03,2.536889093448174703e-02,9.758415678475540825e-03,1.778439647479370528e-02
6.000530612476619868e-02,4.072854107451904029e-03,-3.507621381773917430e-03,1.331322036234089401e-02,-1.138052245604282038e-02,-1.860575088930703947e-04,-6.225619637595358399e-03,2.730812281907547476e-02,1.159743500275725765e-02,1.970537348892648088e-02
5.872679436002453679e-02,5.402266562550401413e-03,-2.076481522913895157e-03,1.174718617119615595e-02,-9.543958207605070243e-03,1.551006646237683331e-03,-4.222788628712205450e-03,2.926658789976723310e-02,1.345479124265653095e-02,2.164434570116850406e-02
5.742296914487611537e-02,6.753459082796002544e-03,-6.233942549837181556e-04,1.016032313549564137e-02,-7.686297408794113065e-03,3.307107275299342886e-03,-2.198250419753525458e-03,3.124348879559746273e-02,1.532961302370219707e-02,2.360045882048967744e-02
5.609463806033109651e-02,8.125703394989032546e-03,8.509207989607076158e-04,8.553365761563125336e-03,-5.808302100126201163e-03,5.081502724690883585e-03,-1.527904642849785245e-04,3.323802812560912312e-02,1.722102897142534228e-02,2.557285855586261675e-02
5.474260868740266073e-02,9.518271225926206586e-03,2.345744015857950671e-03,6.927048555725661555e-03,-3.910734322124540495e-03,6.873451340809785814e-03,1.912805784124481335e-03,3.524940850884152044e-02,1.912816771135334576e-02,2.756069061625587846e-02
5.336768860710106033e-02,1.093043430241029922e-02,3.860355772650559628e-03,5.282106024309137123e-03,-1.994356115305706903e-03,8.682211470055057820e-03,3.997752871908907303e-03,3.727683256433739212e-02,2.105015786901751410e-02,2.956310071064193259e-02
5.197068540043717905e-02,1.236146435123725192e-02,5.394036446279313474e-03,3.619272673638532743e-03,-5.992952019212279078e-05,1.050704145882393366e-02,6.101265345499285245e-03,3.931950291113658902e-02,2.298612806994566882e-02,3.157923454799002605e-02
5.055240664842214349e-02,1.381063309920794145e-02,6.946066413684982843e-03,1.939283010040253113e-03,1.891783422698273915e-03,1.234719965351542201e-02,8.222557751329533440e-03,4.137662216828184858e-02,2.493520693966845905e-02,3.360823783727265313e-02
4.911365993206731617e-02,1.527721227311974045e-02,8.515726051809072161e-03,2.428715398392491758e-04,3.860020672845220543e-03,1.420194440052765378e-02,1.036084463583196273e-02,4.344739295481351432e-02,2.689652310371459798e-02,3.564925628745912317e-02
4.765525283238582904e-02,1.676047359977280229e-02,1.010229573759219464e-02,-1.469227230636558062e-03,5.844020189727838592e-03,1.607053404625764445e-02,1.251534054543778501e-02,4.553101788977200609e-02,2.886920518761292367e-02,3.770143560751974127e-02
4.617799293038604008e-02,1.825968880596566882e-02,1.170505584797700699e-02,-3.196278795063887436e-03,7.843019932828116519e-03,1.795222693710506884e-02,1.468526002658210317e-02,4.762669959220029031e-02,3.085238181689407486e-02,3.976392150642671375e-02
4.468268780708215676e-02,1.977412961849795217e-02,1.332328675990307291e-02,-4.937548647115175618e-03,9.856257861624950420e-03,1.984628141946661456e-02,1.686981762569453314e-02,4.973364068113755865e-02,3.284518161708587652e-02,4.183585969314929792e-02
4.317014504348298115e-02,2.130306776416775183e-02,1.495626885031193544e-02,-6.692302280466089388e-03,1.188297193559932977e-02,2.175195583974227562e-02,1.906822788921058373e-02,5.185104377562711059e-02,3.484673321371908189e-02,4.391639587665964461e-02
4.164117222060072232e-02,2.284577496977506506e-02,1.660328249614427543e-02,-8.459805188788731972e-03,1.392240011423170193e-02,2.366850854432809431e-02,2.127970536356066367e-02,5.397811149470801290e-02,3.685616523232195657e-02,4.600467576592665031e-02
4.009657691944729790e-02,2.440152296211871991e-02,1.826360807434274092e-02,-1.023932286575928059e-02,1.597378035700148732e-02,2.559519787962438037e-02,2.350346459517858866e-02,5.611404645742362057e-02,3.887260629842487214e-02,4.809984506992313891e-02
3.853716672103227325e-02,2.596958346799736750e-02,1.993652596184723388e-02,-1.203012080505101028e-02,1.803635062338984629e-02,2.753128219202828630e-02,2.573872013049700522e-02,5.825805128281399264e-02,4.089518503755698586e-02,5.020104949761832608e-02
3.696374920637024442e-02,2.754922821420998508e-02,2.162131653559819580e-02,-1.383146450033873043e-02,2.010934887287568751e-02,2.947601982793693343e-02,2.798468651594713738e-02,6.040932858991932691e-02,4.292303007524662928e-02,5.230743475798259323e-02
3.537713195646739056e-02,2.913972892755590030e-02,2.331726017253867023e-02,-1.564261944529610898e-02,2.219201306494088949e-02,3.142866913375060023e-02,3.024057829796314781e-02,6.256708099778303389e-02,4.495527003702450702e-02,5.441814655998847977e-02
3.377812255234108330e-02,3.074035733483355612e-02,2.502363724960789820e-02,-1.746285113359696134e-02,2.428358115906412151e-02,3.338848845586531860e-02,3.250561002297615992e-02,6.473051112544427055e-02,4.699103354841905472e-02,5.653233061260442421e-02
3.216752857499791812e-02,3.235038516284360899e-02,2.673972814374896492e-02,-1.929142505891726089e-02,2.638329111472737659e-02,3.535473614068124909e-02,3.477899623742054108e-02,6.689882159194579514e-02,4.902944923496018598e-02,5.864913262480319495e-02
3.054615760545198108e-02,3.396908413838161528e-02,2.846481323190122245e-02,-2.112760671492806483e-02,2.849038089140843583e-02,3.732667053459497175e-02,3.705995148772738695e-02,6.907121501632772220e-02,5.106964572217660703e-02,6.076769830555375090e-02
2.891481722471146709e-02,3.559572598825105905e-02,3.019817289100665963e-02,-2.297066159530671003e-02,3.060408844859050653e-02,3.930354998400582139e-02,3.934769032032998937e-02,7.124689401763220631e-02,5.311075163559908496e-02,6.288717336382805556e-02
2.727431501379080567e-02,3.722958243924838484e-02,3.193908749800594693e-02,-2.481985519372572127e-02,3.272365174575132124e-02,4.128463283531088462e-02,4.164142728166007196e-02,7.342506121489923709e-02,5.515189560075487579e-02,6.500670350859599766e-02
2.562545855369952053e-02,3.886992521817314583e-02,3.368683742984147217e-02,-2.667445300386027743e-02,3.484830874237256765e-02,4.326917743490943380e-02,4.394037691815201596e-02,7.560491922717135771e-02,5.719220624317563478e-02,6.712543444882934640e-02
2.396905542544952236e-02,4.051602605182454825e-02,3.544070306345294824e-02,-2.853372051938336817e-02,3.697729739793430975e-02,4.525644212919909676e-02,4.624375377623687888e-02,7.778567067348925168e-02,5.923081218838951306e-02,6.924251189349787949e-02
2.230591321005200370e-02,4.216715666700117382e-02,3.719996477578121907e-02,-3.039692323396983586e-02,3.910985567191622991e-02,4.724568526457746664e-02,4.855077240234707131e-02,7.996651817289301967e-02,6.126684206192529319e-02,7.135708155157181876e-02
2.063683948851804256e-02,4.382258879050262429e-02,3.896390294376938374e-02,-3.226332664129474143e-02,4.124522152379907908e-02,4.923616518744418358e-02,5.086064734291650263e-02,8.214666434442574605e-02,6.329942448931367982e-02,7.346828913202330114e-02
1.896264184186056620e-02,4.548159414912575360e-02,4.073179794435673184e-02,-3.413219623502925654e-02,4.338263291306227593e-02,5.122714024419579987e-02,5.317259314437613321e-02,8.432531180712680985e-02,6.532768809608242855e-02,7.557528034382138271e-02
1.728412785108904975e-02,4.714344446967258517e-02,4.250293015448541878e-02,-3.600279750885156116e-02,4.552132779918706407e-02,5.321786878123151848e-02,5.548582435316047612e-02,8.650166318003925381e-02,6.735076150776296566e-02,7.767720089593849186e-02
1.560210509721353389e-02,4.880741147894123583e-02,4.427657995109561540e-02,-3.787439595643334739e-02,4.766054414165335484e-02,5.520760914494865501e-02,5.779955551569997130e-02,8.867492108220249858e-02,6.936777334988254717e-02,7.977319649734403162e-02
1.391738116124748535e-02,5.047276690373125180e-02,4.605202771113003218e-02,-3.974625707144990167e-02,4.979951989994128858e-02,5.719561968174691896e-02,6.011300117842938162e-02,9.084428813265936486e-02,7.137785224797245365e-02,8.186241285700954218e-02
1.223076362420261361e-02,5.213878247083924417e-02,4.782855381152741059e-02,-4.161764634757422754e-02,5.193749303353088764e-02,5.918115873802230059e-02,6.242537588777936908e-02,9.300896695044943985e-02,7.338012682756042682e-02,8.394399568390469024e-02
1.054306006708783175e-02,5.380472990706664654e-02,4.960543862923161990e-02,-4.348782927848245106e-02,5.407370150190295155e-02,6.116348466017527963e-02,6.473589419018399571e-02,9.516816015461553036e-02,7.537372571417712275e-02,8.601709068700147398e-02
8.855078070916273456e-03,5.546988093921177698e-02,5.138196254118215789e-02,-4.535607135784702065e-02,5.620738326453813410e-02,6.314185579460278308e-02,6.704377063207569987e-02,9.732107036419812562e-02,7.735777753335147666e-02,8.808084357527015684e-02
7.167625216700012486e-03,5.713350729407284251e-02,5.315740592431959788e-02,-4.722163807934142560e-02,5.833777628091479234e-02,6.511553048770242491e-02,6.934821975988540721e-02,9.946690019823754836e-02,7.933141091061171601e-02,9.013440005768039165e-02
5.481509085447359986e-03,5.879488069845121428e-02,5.493104915558676138e-02,-4.908379493664274257e-02,6.046411851051480824e-02,6.708376708587371340e-02,7.164845612004763775e-02,1.016048522757765915e-01,8.129375447148913525e-02,9.217690584320444025e-02
3.797537258172460975e-03,6.045327287914255970e-02,5.670217261192320168e-02,-5.094180742342307305e-02,6.258564791281730211e-02,6.904582393551289554e-02,7.394369425899377513e-02,1.037341292158548423e-01,8.324393684151147610e-02,9.420750664081146974e-02
2.116517315884909860e-03,6.210795556294899239e-02,5.847005667027191378e-02,-5.279494103335707206e-02,6.470160244730435717e-02,7.100095938302103393e-02,7.623314872315747892e-02,1.058539336375150797e-01,8.518108664620935300e-02,9.622534815947379749e-02
4.392568395980570506e-04,6.375820047666727608e-02,6.023398170757162523e-02,-5.464246126011921417e-02,6.681122007345423330e-02,7.294843177479358454e-02,7.851603405896999399e-02,1.079634681597970713e-01,8.710433251111084074e-02,9.822957610816063223e-02
-1.233436589680050313e-03,6.540327934709773416e-02,6.199322810076499796e-02,-5.648363359738333561e-02,6.891373875074870148e-02,7.488749945723033319e-02,8.079156481286563218e-02,1.100619354017433466e-01,8.901280306174672030e-02,1.002193361958441387e-01
-2.900755390937340746e-03,6.704246390103946185e-02,6.374707622679399999e-02,-5.831772353882434812e-02,7.100839643866760365e-02,7.681742077672933100e-02,8.305895553127538855e-02,1.121485379823945749e-01,9.090562692364581587e-02,1.021937741314943582e-01
-4.561891983159858423e-03,6.867502586529027064e-02,6.549480646259718541e-02,-6.014399657811373562e-02,7.309443109668908867e-02,7.873745407968701926e-02,8.531742076063211777e-02,1.142224785207909821e-01,9.278193272233653532e-02,1.041520356240809159e-01
-6.216038785338502681e-03,7.030023696665135824e-02,6.723569918511854149e-02,-6.196171820892988624e-02,7.517108068429682877e-02,8.064685771250418300e-02,8.756617504736953495e-02,1.162829596359755829e-01,9.464084908334979840e-02,1.060932663825760180e-01
-7.862388216460585236e-03,7.191736893191845448e-02,6.896903477129655291e-02,-6.377015392494395085e-02,7.723758316096841769e-02,8.254489002157668065e-02,8.980443293791856574e-02,1.183291839469876316e-01,9.648150463221341622e-02,1.080166121159491788e-01
-9.500132695516399356e-03,7.352569348789381176e-02,7.069409359807442284e-02,-6.556856921983159059e-02,7.929317648618572356e-02,8.443080935330439518e-02,9.203140897871339710e-02,1.203603540728700877e-01,9.830302799445837791e-02,1.099212185331728125e-01
-1.112846464149432404e-02,7.512448236137495017e-02,7.241015604239217640e-02,-6.735622958726528164e-02,8.133709861942754749e-02,8.630387405408428136e-02,9.424631771618506570e-02,1.223756726326628158e-01,1.001045477956126195e-01,1.118062313432156285e-01
-1.274657647338217625e-02,7.671300727916095796e-02,7.411650248119204532e-02,-6.913240052092248233e-02,8.336858752017588248e-02,8.816334247031486215e-02,9.644837369676802219e-02,1.243743422454081649e-01,1.018851926612065750e-01,1.136707962550499579e-01
-1.435366061017037155e-02,7.829053996805161730e-02,7.581241329141329144e-02,-7.089634751447478067e-02,8.538688114790968231e-02,9.000847294839525725e-02,9.863679146689363630e-02,1.263555655301468184e-01,1.036440912167691936e-01,1.155140589776456894e-01
-1.594890947084488114e-02,7.985635215484528093e-02,7.749716884999754973e-02,-7.264733606159613777e-02,8.739121746210885833e-02,9.183852383472196346e-02,1.008107855729938468e-01,1.283185451059190851e-01,1.053803720878291744e-01,1.173351652199728090e-01
-1.753151547439702612e-02,8.140971556634077344e-02,7.917004953388809274e-02,-7.438463165596209681e-02,8.938083442225497333e-02,9.365275347569461395e-02,1.029695705615032431e-01,1.302624835917677304e-01,1.070931638999171737e-01,1.191332606910036895e-01
-1.910067103981419670e-02,8.294990192933651696e-02,8.083033572002402967e-02,-7.610749979124606379e-02,9.135496998782727252e-02,9.545042021771064922e-02,1.051123609788521679e-01,1.321865836067325495e-01,1.087815952785613771e-01,1.209074910997077201e-01
-2.065556858608482912e-02,8.447618297063412551e-02,8.247730778534570484e-02,-7.781520596112211086e-02,9.331286211830668031e-02,9.723078240716809262e-02,1.072383713714747666e-01,1.340900477698561133e-01,1.104447948492921078e-01,1.226570021550564965e-01
-2.219540053219952805e-02,8.598783041702931507e-02,8.411024610679682101e-02,-7.950701565926479586e-02,9.525374877317303868e-02,9.899309839046570303e-02,1.093468162858026310e-01,1.359720787001782449e-01,1.120818912376378151e-01,1.243809395660196160e-01
-2.371935929714492214e-02,8.748411599532401883e-02,8.572843106131688984e-02,-8.118219437934993954e-02,9.717686791190661977e-02,1.007366265140012956e-01,1.114369102682696705e-01,1.378318790167414876e-01,1.136920130691288083e-01,1.260784490415690073e-01
-2.522663729991005133e-02,8.896431143231435523e-02,8.733114302584639443e-02,-8.284000761504783927e-02,9.908145749398757085e-02,1.024606251241729493e-01,1.135078678653071577e-01,1.396686513385856643e-01,1.152742889692934397e-01,1.277486762906743234e-01
-2.671642695948527740e-02,9.042768845480278483e-02,8.891766237732945388e-02,-8.447972086003628645e-02,1.009667554788963029e-01,1.041643525673792425e-01,1.155589036233485717e-01,1.414815982847532905e-01,1.168278475636621988e-01,1.293907670223074791e-01
-2.818792069485765578e-02,9.187351878958591178e-02,9.048726949270335940e-02,-8.610059960798821521e-02,1.028319998261132406e-01,1.058470671900178239e-01,1.175892320888262954e-01,1.432699224742850219e-01,1.183518174777638682e-01,1.310038669454381133e-01
-2.964031092501526188e-02,9.330107416346283822e-02,9.203924474891135576e-02,-8.770190935257690668e-02,1.046764284951174906e-01,1.075080273384870638e-01,1.195980678081716014e-01,1.450328265262214034e-01,1.198453273371272859e-01,1.325871217690368087e-01
-3.107279006895008119e-02,9.470962630323420672e-02,9.357286852289542489e-02,-8.928291558747812606e-02,1.064992794453914621e-01,1.091464913591857627e-01,1.215846253278194677e-01,1.467695130596047559e-01,1.213075057672827334e-01,1.341396772020753136e-01
-3.248455054564692440e-02,9.609844693569712104e-02,9.508742119159409312e-02,-9.084288380636530713e-02,1.082997906364129848e-01,1.107617175985102786e-01,1.235481191942003620e-01,1.484791846934750970e-01,1.227374813937588544e-01,1.356606789535232394e-01
-3.387478477409671535e-02,9.746680778765184905e-02,9.658218313195014726e-02,-9.238107950291232773e-02,1.100772000276643015e-01,1.123529644028611746e-01,1.254877639537482770e-01,1.501610440468749696e-01,1.241343828420858886e-01,1.371492727323522232e-01
-3.524268517328725536e-02,9.881398058589606348e-02,9.805643472090545820e-02,-9.389676817079388449e-02,1.118307455786237692e-01,1.139194901186344894e-01,1.274027741528944435e-01,1.518142937388441971e-01,1.254973387377918970e-01,1.386046042475320150e-01
-3.658744416220836154e-02,1.001392370572310730e-01,9.950945633539806656e-02,-9.538921530368407731e-02,1.135596652487740887e-01,1.154605530922302586e-01,1.292923643380731180e-01,1.534381363884254335e-01,1.268254777064076189e-01,1.400258192080343356e-01
-3.790825415984862973e-02,1.014418489284541619e-01,1.009405283523727437e-01,-9.685768639525778323e-02,1.152631969975930065e-01,1.169754116700452706e-01,1.311557490557156425e-01,1.550317746146583076e-01,1.281179283734615315e-01,1.414120633228289625e-01
-3.920430758519521941e-02,1.027210879263644461e-01,1.023489311487698061e-01,-9.830144693918869969e-02,1.169405787845625433e-01,1.184633241984781177e-01,1.329921428522555793e-01,1.565944110365853903e-01,1.293738193644834999e-01,1.427624823008872834e-01
-4.047479685723796156e-02,1.039762257777620269e-01,1.037339451015289321e-01,-9.971976242914974697e-02,1.185910485691621524e-01,1.199235490239277668e-01,1.348007602741242150e-01,1.581252482732473652e-01,1.305922793050027786e-01,1.440762218511798809e-01
-4.171891439496574344e-02,1.052065342094442996e-01,1.050948505875907296e-01,-1.011118983588155662e-01,1.202138443108710514e-01,1.213553444927906455e-01,1.365808158677550010e-01,1.596234889436849436e-01,1.317724368205480390e-01,1.453524276826768380e-01
-4.293585261736615477e-02,1.064112849482114903e-01,1.064309279838987904e-01,-1.024771202218619642e-01,1.218082039691716773e-01,1.227579689514662759e-01,1.383315241795809170e-01,1.610883356669402244e-01,1.329134205366497290e-01,1.465902455043495145e-01
-4.412480394342983142e-02,1.075897497208628539e-01,1.077414576673933200e-01,-1.038146935119614589e-01,1.233733655035424009e-01,1.241306807463523204e-01,1.400520997560330827e-01,1.625189910620534195e-01,1.340143590788364369e-01,1.477888210251681600e-01
-4.528496079214384268e-02,1.087412002541965350e-01,1.090257200150152178e-01,-1.051238837227891909e-01,1.249085668734652571e-01,1.254727382238474964e-01,1.417417571435458379e-01,1.639146577480666833e-01,1.350743810726379723e-01,1.489472999541042730e-01
-4.641551558249715215e-02,1.098649082750121631e-01,1.102829954037048144e-01,-1.064039563480198014e-01,1.264130460384185195e-01,1.267833997303492721e-01,1.433997108885501914e-01,1.652745383440201443e-01,1.360926151435834230e-01,1.500648280001274648e-01
-4.751566073347882752e-02,1.109601455101085904e-01,1.115125642104039111e-01,-1.076541768813268213e-01,1.278860409578840562e-01,1.280619236122560178e-01,1.450251755374800389e-01,1.665978354689563457e-01,1.370681899172023210e-01,1.511405508722093172e-01
-4.858458866407781851e-02,1.120261836862846555e-01,1.127137068120547814e-01,-1.088738108163843782e-01,1.293267895913410570e-01,1.293075682159663953e-01,1.466173656367675271e-01,1.678837517419158598e-01,1.380002340190241983e-01,1.521736142793202740e-01
-4.962149179328256832e-02,1.130622945303391830e-01,1.138857035855967148e-01,-1.100621236468654063e-01,1.307345298982700854e-01,1.305195918878777339e-01,1.481754957328449140e-01,1.691314897819394258e-01,1.388878760745778096e-01,1.531631639304305292e-01
-5.062556254008176299e-02,1.140677497690712749e-01,1.150278349079715129e-01,-1.112183808664462398e-01,1.321084998381517328e-01,1.316972529743890286e-01,1.496987803721448462e-01,1.703402522080687820e-01,1.397302447093932143e-01,1.541083455345116093e-01
-5.159599332346364448e-02,1.150418211292811160e-01,1.161393811561208800e-01,-1.123418479688004512e-01,1.334479373704653138e-01,1.328398098218977752e-01,1.511864341010997759e-01,1.715092416393445840e-01,1.405264685489991949e-01,1.550083048005333752e-01
-5.253219982840361124e-02,1.159839719874259101e-01,1.172198132043465180e-01,-1.134319858148281762e-01,1.347522857415838493e-01,1.339467308016864533e-01,1.526378749660010636e-01,1.726378859556811640e-01,1.412759471435920400e-01,1.558624478755983589e-01
-5.343449080380972133e-02,1.168944323186014850e-01,1.182693639163962390e-01,-1.144890367343369270e-01,1.360218093454434451e-01,1.350183243845697045e-01,1.540533350125689316e-01,1.737265140804799546e-01,1.419791637420328156e-01,1.566712226593310886e-01
-5.430339826458217140e-02,1.177736237475633108e-01,1.192884566533789076e-01,-1.155134384243613060e-01,1.372569778628723591e-01,1.360551090662479590e-01,1.554332497863836482e-01,1.747756801980165087e-01,1.426368725178498720e-01,1.574353374894888469e-01
